timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-01-06T00:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),201,204,145,151,102,38,13,25,13,102,84,5,5,1.5,1.1
2023-01-06T00:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),细颗粒物(PM2.5),85,94,80,63,50,35,14,29,17,40,36,3,4,0.7,0.6
2023-01-06T00:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),195,204,135,146,92,25,2,19,4,79,58,7,5,1.5,1
2023-01-06T00:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),203,188,139,153,104,23,3,17,4,97,74,1,2,1.7,1.1
2023-01-06T00:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),214,222,135,164,91,24,2,18,3,111,77,5,4,1.6,0.8
2023-01-06T00:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),175,178,135,132,94,31,0,19,2,90,72,9,8,1.4,1
2023-01-06T00:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),103,123,120,77,74,19,2,12,2,79,74,4,4,1.2,1
2023-01-06T00:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),193,208,116,145,77,41,4,30,6,88,62,3,3,1.5,1
2023-01-06T00:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),102,108,94,76,60,44,23,34,23,41,40,2,3,0.7,0.6
2023-01-06T00:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),78,83,82,57,54,33,11,20,12,47,46,3,4,0.6,0.7
2023-01-06T00:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),124,140,116,94,78,25,2,17,2,91,72,7,4,1.3,1
2023-01-06T00:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),106,162,123,,68,26,3,21,4,77,69,4,3,1.5,1.1
2023-01-06T00:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),301,320,237,251,181,84,5,51,17,94,78,17,15,1.6,1.6
2023-01-06T00:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),290,318,225,240,168,79,2,54,14,109,83,15,16,1.8,1.6
2023-01-06T00:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),281,300,212,231,162,76,5,55,21,109,81,15,15,1.5,1.3
2023-01-06T00:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),320,349,257,270,198,76,5,51,18,107,90,15,17,1.8,1.7
2023-01-06T00:00:00,1021A,117.307,39.0877,天津市,跃进路,,,,232,,169,70,2,47,10,,75,,15,1.6,1.3
2023-01-06T00:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),341,383,215,291,161,66,3,28,1,106,86,13,13,2.0,1.5
2023-01-06T00:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),323,342,182,273,149,60,6,27,6,104,81,37,24,1.9,1.3
