timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-06T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,6,13,6,13,23,,24,24,30,20,13,7,0.7,0.9
2024-01-06T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,9,14,7,14,64,,58,58,10,20,2,2,0.4,0.5
2024-01-06T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,11,14,5,11,73,,72,72,5,14,4,4,0.4,0.5
2024-01-06T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),113,175,206,63,86,56,,34,34,31,50,10,9,0.8,1.5
2024-01-06T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),110,170,205,57,84,60,,41,41,24,43,9,8,0.8,1.5
2024-01-06T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,26,26,23,13,12,65,,66,62,16,17,9,9,0.6,0.5
2024-01-06T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,29,20,7,7,62,,61,60,14,15,8,7,0.6,0.7
2024-01-06T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,20,20,14,8,6,63,,74,65,10,8,6,5,0.6,0.5
2024-01-06T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,22,8,6,7,68,,61,35,9,26,4,5,0.2,0.3
2024-01-06T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,11,,6,91,,73,73,3,14,,10,0.4,0.6
2024-01-06T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,12,3,6,95,,70,70,2,14,5,9,0.5,0.6
2024-01-06T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),60,,69,43,54,61,,38,38,16,30,6,11,0.6,0.8
2024-01-06T1700,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),68,71,86,49,61,49,,38,38,35,34,9,21,0.8,1
2024-01-06T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),70,64,90,51,64,48,,37,37,33,33,8,12,0.8,1
2024-01-06T1700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),107,110,108,80,77,118,,85,85,21,58,9,10,0.7,0.9
2024-01-06T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),107,110,104,80,68,121,,87,87,30,63,6,8,0.7,0.9
2024-01-06T1700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),102,95,94,76,63,123,,86,86,25,58,8,8,0.9,1.1
2024-01-06T1700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),117,123,115,88,82,114,,84,84,33,65,5,6,0.7,1
2024-01-06T1700,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-06T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),59,51,73,42,65,72,,59,59,15,15,16,18,0.6,0.7
2024-01-06T1700,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),55,53,77,39,64,76,,61,61,11,12,18,19,0.5,0.6
2024-01-06T1700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),69,60,83,50,67,71,,58,58,13,13,21,21,0.7,0.7
2024-01-06T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-06T1700,1819A,114.3551,36.1017,安阳市,红庙街,,48,48,136,24,86,66,,56,56,19,48,8,12,0.6,1.3
2024-01-06T1700,1820A,114.361,36.0681,安阳市,银杏小区,,49,49,131,25,98,65,,55,55,16,53,4,6,0.5,1.7
2024-01-06T1700,3141A,114.3922,36.0878,安阳市,信访局,,48,48,134,21,98,59,,52,52,22,52,3,6,0.2,1
2024-01-06T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,40,40,134,18,93,62,,55,55,17,52,5,7,0.2,0.8
2024-01-06T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),61,72,132,32,86,63,,57,57,32,52,6,13,0.5,1.5
2024-01-06T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,16,16,46,11,25,50,,49,49,12,33,6,11,0.4,0.8
2024-01-06T1700,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,42,11,23,55,,54,54,12,30,10,13,0.5,0.9
2024-01-06T1700,1750A,123.0485,41.1442,鞍山市,太平,,28,28,62,15,28,47,,51,51,21,36,9,14,0.4,0.8
2024-01-06T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,38,38,84,14,38,21,,41,41,46,48,40,17,2.9,1.6
2024-01-06T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,39,39,84,11,40,36,,44,44,32,51,24,18,1.0,1.4
2024-01-06T1700,1753A,123.022,41.0821,鞍山市,明达新区,,32,32,45,15,23,49,,49,49,15,34,8,13,0.5,1.1
2024-01-06T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-01-06T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,30,30,39,18,16,62,,52,52,5,13,4,5,0.4,0.5
2024-01-06T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,26,26,35,12,14,66,,59,59,6,11,4,3,0.4,0.4
2024-01-06T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),110,169,171,65,57,84,,43,43,21,53,8,7,0.8,0.9
2024-01-06T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),124,198,192,64,59,86,,42,42,18,58,6,5,0.7,0.9
2024-01-06T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),118,185,163,67,57,80,,46,43,26,49,8,6,0.7,0.7
2024-01-06T1700,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),57,50,103,40,78,79,,48,48,12,30,3,4,0.6,1
2024-01-06T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),89,81,114,66,87,57,,32,32,32,29,4,4,1.0,1.2
2024-01-06T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),83,76,96,61,79,62,,34,34,27,26,4,4,0.8,1
2024-01-06T1700,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),93,81,118,69,92,57,,32,32,27,23,3,3,0.9,1.2
2024-01-06T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,37,37,42,19,32,45,,53,53,16,21,7,8,0.6,0.7
2024-01-06T1700,2236A,122.8738,45.5725,白城市,市环保局,,42,42,50,10,29,48,,56,56,19,31,6,7,0.6,0.7
2024-01-06T1700,2231A,126.4219,41.9171,白山市,喜丰,,43,43,64,22,31,51,,43,43,20,36,15,21,0.8,1
2024-01-06T1700,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,52,76,22,34,55,,38,38,20,44,15,17,0.8,1.1
2024-01-06T1700,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),70,89,76,46,34,54,,46,46,42,46,34,44,1.1,1.3
2024-01-06T1700,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),79,90,60,58,38,63,,56,56,41,37,38,40,1.1,1.1
2024-01-06T1700,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),53,56,95,26,59,41,,32,32,18,28,10,17,0.9,1
2024-01-06T1700,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),54,57,86,31,72,42,,36,32,16,26,9,19,1.0,1.1
2024-01-06T1700,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),57,63,90,38,83,40,,34,34,17,31,6,14,1.1,1.2
2024-01-06T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),211,206,168,161,134,92,,62,62,39,49,8,9,1.1,1.1
2024-01-06T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),209,203,173,159,136,92,,64,64,44,63,6,6,1.0,1
2024-01-06T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),212,188,143,162,118,93,,65,65,35,59,7,9,1.1,1
2024-01-06T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),213,195,158,163,130,94,,67,67,37,50,7,6,1.0,1
2024-01-06T1700,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),195,163,149,146,122,83,,57,57,62,79,8,10,1.1,1.2
2024-01-06T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),215,215,186,165,135,64,,54,54,63,69,7,8,1.1,1.1
2024-01-06T1700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),54,57,29,28,10,43,,49,49,34,18,28,10,1.5,0.5
2024-01-06T1700,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),54,58,31,8,8,56,,50,50,17,16,11,5,0.7,0.6
2024-01-06T1700,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),53,55,25,16,10,45,,47,47,32,21,18,11,0.9,0.4
2024-01-06T1700,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),56,62,30,30,12,42,,48,46,34,20,25,12,1.4,0.7
