timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-09T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,14,14,11,7,38,,38,38,4,8,3,3,0.4,0.5
2024-04-09T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,11,21,11,101,,112,111,11,8,4,4,0.3,0.3
2024-04-09T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,21,14,18,13,110,,114,114,6,8,4,5,0.3,0.3
2024-04-09T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),93,135,85,29,26,111,,134,132,13,20,4,6,0.7,0.8
2024-04-09T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),99,148,79,31,26,108,,131,129,12,21,4,5,0.9,1.1
2024-04-09T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,39,58,13,17,129,,131,129,4,7,6,7,0.7,0.7
2024-04-09T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,67,14,17,112,,115,114,7,6,10,9,0.4,0.3
2024-04-09T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,62,12,19,117,,118,117,5,5,8,7,0.4,0.4
2024-04-09T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,28,23,16,8,98,,97,92,4,6,4,4,0.3,0.2
2024-04-09T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,18,,7,105,,129,114,87,10,71,12,1.7,0.5
2024-04-09T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,13,16,4,6,129,,133,127,3,4,8,10,0.4,0.4
2024-04-09T2200,2642A,109.0318,32.6537,安康市,香溪洞,,37,37,36,14,15,115,,113,113,7,8,7,7,0.4,0.4
2024-04-09T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,47,47,41,24,22,80,,111,98,20,15,12,12,0.7,0.5
2024-04-09T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,46,46,37,25,21,51,,118,99,25,12,9,10,0.5,0.4
2024-04-09T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,52,35,20,17,124,,143,139,20,17,9,8,0.6,0.7
2024-04-09T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),53,55,36,19,17,128,,146,141,19,16,9,8,0.5,0.6
2024-04-09T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),52,54,37,19,16,146,,146,146,14,14,9,8,0.4,0.5
2024-04-09T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),52,53,39,18,18,123,,144,136,20,17,7,5,0.6,0.6
2024-04-09T2200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-04-09T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,30,29,29,21,22,70,,77,76,10,10,7,11,0.6,0.5
2024-04-09T2200,3124A,105.9439,26.2564,安顺市,金钟山,,35,34,37,24,23,74,,80,79,7,9,4,10,0.4,0.4
2024-04-09T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,,34,36,22,24,,,74,74,8,9,5,11,0.6,0.6
2024-04-09T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-04-09T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),75,100,107,41,26,79,,119,114,24,16,5,6,0.3,0.2
2024-04-09T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),70,85,105,51,29,74,,117,110,26,10,6,7,0.7,0.5
2024-04-09T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),76,102,105,55,29,52,,118,107,50,14,3,5,0.5,0.4
2024-04-09T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),84,118,113,52,30,54,,106,94,52,18,5,7,0.4,0.3
2024-04-09T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),72,94,120,50,32,84,,112,108,22,22,6,10,0.5,0.7
2024-04-09T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),137,136,200,104,147,98,,161,134,35,35,13,14,0.9,0.9
2024-04-09T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),133,148,196,101,135,76,,164,131,44,35,16,18,1.1,1
2024-04-09T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),169,176,233,128,155,98,,154,130,45,39,22,15,1.1,0.9
2024-04-09T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),230,223,235,180,167,57,,162,126,78,57,13,25,1.4,1.8
2024-04-09T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),218,227,236,168,165,20,,147,109,117,60,13,24,1.3,1.6
2024-04-09T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),175,168,178,132,138,63,,156,125,59,40,18,19,1.2,1
2024-04-09T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-04-09T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),60,70,79,31,28,87,,114,104,22,16,4,6,0.4,0.4
2024-04-09T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),60,69,69,32,28,79,,105,99,21,16,5,5,0.5,0.4
2024-04-09T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),97,144,150,36,34,96,,123,121,19,41,6,6,0.4,0.5
2024-04-09T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),153,256,205,52,46,93,,122,119,20,31,3,3,0.3,0.4
2024-04-09T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),138,226,255,59,55,92,,120,117,22,26,6,6,0.3,0.3
2024-04-09T2200,2914A,106.7677,31.8794,巴中市,苏山坪,,19,15,32,10,21,59,,57,57,5,11,4,4,0.3,0.3
2024-04-09T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,,19,17,33,13,22,23,,46,43,28,22,4,4,0.6,0.6
2024-04-09T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,15,12,26,10,19,43,,46,45,18,27,4,4,0.5,0.6
2024-04-09T2200,3616A,106.7616,31.8344,巴中市,市中心医院,,19,18,35,13,24,30,,48,44,19,19,5,5,0.5,0.5
2024-04-09T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),60,70,52,32,26,96,,114,104,14,9,6,7,0.3,0.3
2024-04-09T2200,2236A,122.8738,45.5725,白城市,市环保局,,,,56,33,31,,,97,80,20,19,6,6,0.3,0.4
2024-04-09T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),74,97,41,45,18,27,,101,82,56,18,19,11,0.9,0.7
2024-04-09T2200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),76,102,49,55,24,36,,94,78,40,13,11,11,0.7,0.3
2024-04-09T2200,2647A,104.1724,36.5446,白银市,第三小学,,29,17,60,15,26,92,,96,96,14,23,5,80,0.4,0.9
2024-04-09T2200,2648A,104.1465,36.5482,白银市,动力公司,,28,19,51,12,24,88,,94,94,8,19,6,38,0.4,0.8
2024-04-09T2200,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),58,66,43,32,21,77,,100,96,23,17,27,15,0.9,0.7
2024-04-09T2200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),55,60,44,26,24,79,,94,91,18,17,28,16,1.0,0.8
2024-04-09T2200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),52,46,45,36,25,78,,97,92,17,19,23,15,0.9,0.8
2024-04-09T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),65,80,70,36,31,82,,142,126,38,32,10,8,0.5,0.5
2024-04-09T2200,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),63,75,72,36,30,94,,146,134,28,43,5,4,0.5,0.6
2024-04-09T2200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),57,63,59,37,30,110,,135,127,18,26,5,7,0.5,0.5
