timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-13T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,11,16,11,16,12,,,,12,22,4,8,0.9,0.9
2024-01-13T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,11,11,17,7,10,30,,,,15,21,2,2,0.4,0.5
2024-01-13T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,12,10,15,6,9,37,,,,11,15,4,4,0.4,0.4
2024-01-13T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),90,129,157,53,73,56,,,,34,44,9,10,0.9,1.4
2024-01-13T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),95,133,162,71,78,57,,,,29,26,9,8,0.8,1.3
2024-01-13T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,32,30,21,18,80,,,,14,21,10,10,0.6,0.5
2024-01-13T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,24,28,11,10,85,,,,12,18,7,7,0.5,0.5
2024-01-13T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,26,16,17,8,94,,,,5,6,6,5,0.5,0.4
2024-01-13T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,18,6,9,3,7,57,,,,17,21,4,4,0.3,0.4
2024-01-13T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,6,12,2,6,49,,,,15,16,5,13,0.5,0.6
2024-01-13T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,17,16,6,7,40,,,,21,20,9,12,0.7,0.7
2024-01-13T0300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),80,69,63,59,50,41,,,,25,18,14,22,0.8,0.7
2024-01-13T0300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),69,76,89,50,60,7,,,,34,39,8,13,0.7,1.2
2024-01-13T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),68,63,69,49,51,18,,,,20,28,6,10,0.8,0.9
2024-01-13T0300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),85,97,92,63,63,1,,,,78,64,8,11,0.9,0.8
2024-01-13T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),92,103,93,68,57,4,,,,94,72,8,10,0.8,0.6
2024-01-13T0300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),89,114,95,66,58,2,,,,80,52,9,11,2.5,0.9
2024-01-13T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),117,127,97,88,64,0,,,,93,69,7,8,1.3,0.9
