timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-13T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,8,14,8,14,14,,20,17,21,20,5,8,1.1,1
2024-01-13T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,27,17,24,12,28,,55,33,25,21,2,2,0.6,0.6
2024-01-13T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,12,16,8,30,,63,44,24,14,4,4,0.5,0.4
2024-01-13T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),90,129,135,51,58,58,,77,72,33,34,15,11,0.8,1
2024-01-13T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,143,140,51,62,65,,79,73,,17,12,9,0.6,0.9
2024-01-13T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,72,46,21,22,68,,81,73,17,17,9,10,0.6,0.6
2024-01-13T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,44,14,14,81,,83,76,9,13,6,7,0.5,0.6
2024-01-13T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,44,35,15,16,87,,88,82,5,8,4,6,0.5,0.5
2024-01-13T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,,6,23,7,9,,69,52,72,28,7,5,0.6,0.4
2024-01-13T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,10,14,5,5,89,,89,89,2,14,6,8,0.4,0.5
2024-01-13T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,9,23,3,10,93,,94,94,2,16,5,8,0.4,0.7
2024-01-13T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),74,70,69,54,57,74,,77,77,13,19,8,8,0.8,0.7
2024-01-13T2300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),120,128,97,91,70,14,,56,34,45,35,10,17,1.1,1.1
2024-01-13T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),105,113,79,79,61,23,,60,42,40,28,9,9,1.0,0.9
2024-01-13T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),99,99,90,74,60,3,,82,42,116,78,10,11,1.2,1
2024-01-13T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),88,86,88,65,57,7,,71,41,110,83,8,11,0.6,0.7
2024-01-13T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),77,86,88,56,52,5,,93,48,82,69,8,10,0.8,1.1
2024-01-13T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),93,115,96,69,63,9,,84,44,105,82,6,9,1.2,1
2024-01-13T2300,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-01-13T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,32,23,21,22,18,38,,66,57,14,11,17,15,0.8,0.8
2024-01-13T2300,3124A,105.9439,26.2564,安顺市,金钟山,,29,25,23,20,17,42,,68,60,11,10,21,18,0.8,0.8
2024-01-13T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,26,21,22,18,18,53,,68,62,7,8,12,10,0.7,0.7
2024-01-13T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-01-13T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),328,327,338,278,285,9,,43,25,109,75,11,11,2.0,2
2024-01-13T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),344,328,324,294,310,10,,43,25,108,81,5,5,2.2,2.3
2024-01-13T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),356,351,357,306,317,12,,39,25,107,89,5,4,1.6,1.7
2024-01-13T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),357,346,350,307,303,12,,32,19,105,94,5,5,1.8,1.7
2024-01-13T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),357,389,391,307,296,12,,46,29,103,63,8,10,2.2,2.5
2024-01-13T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),88,110,88,65,45,9,,33,11,70,51,23,16,1.7,1.1
2024-01-13T2300,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",74,97,79,54,44,6,,33,9,66,49,29,21,1.8,1.5
2024-01-13T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),129,173,100,98,50,10,,31,12,73,55,41,23,3.6,1.4
2024-01-13T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),124,144,111,94,59,6,,29,8,64,40,36,24,3.7,1.8
2024-01-13T2300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),130,138,93,99,60,6,,29,8,70,55,36,28,3.7,1.9
2024-01-13T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),74,93,74,54,43,9,,32,12,64,48,28,23,1.7,1.5
2024-01-13T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-01-13T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,81,159,22,59,39,,64,59,24,32,6,11,0.4,0.8
2024-01-13T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),61,72,152,25,52,47,,68,63,19,28,7,10,0.4,0.8
2024-01-13T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),57,64,137,38,62,69,,71,57,19,31,5,8,0.6,0.9
2024-01-13T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),78,105,143,28,62,49,,66,51,42,40,5,5,0.7,0.9
2024-01-13T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,56,111,24,56,75,,78,72,23,27,4,6,0.5,0.8
2024-01-13T2300,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),103,97,90,77,74,48,,74,36,21,23,3,4,0.8,0.8
2024-01-13T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),193,194,125,145,93,5,,6,5,42,44,5,5,1.5,1.3
2024-01-13T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),175,153,98,132,83,3,,10,6,44,42,6,4,1.1,0.9
2024-01-13T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),207,216,132,157,98,6,,5,5,37,40,4,4,1.4,1.2
2024-01-13T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),73,84,59,53,42,27,,59,46,33,28,8,9,0.9,0.8
2024-01-13T2300,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),54,57,57,35,36,9,,62,34,47,32,5,6,0.9,0.8
2024-01-13T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),75,99,62,50,32,9,,57,27,58,32,19,16,1.2,0.8
2024-01-13T2300,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),74,97,74,41,36,7,,53,18,61,36,23,16,1.3,1
2024-01-13T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),61,71,100,15,34,62,,79,72,22,35,8,85,0.7,1.2
2024-01-13T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),55,59,81,19,35,92,,90,90,15,23,10,29,0.7,0.9
2024-01-13T2300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),51,52,35,31,22,40,,32,32,19,21,9,11,1.1,1.1
2024-01-13T2300,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),65,52,31,47,25,66,,52,52,15,21,13,13,0.8,0.9
2024-01-13T2300,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),82,,35,60,31,43,,41,41,26,21,18,14,1.2,1.1
2024-01-13T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),62,71,144,44,109,95,,113,101,24,53,8,15,0.8,0.9
2024-01-13T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),65,75,150,47,114,95,,112,102,32,62,6,9,0.7,0.9
