timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-25T0700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,28,6,10,43,,,,6,17,6,7,0,0
2024-08-25T0700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,17,16,13,11,45,,,,8,10,3,3,0.4,0.4
2024-08-25T0700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,23,16,16,16,46,,,,10,9,5,4,0.4,0.4
2024-08-25T0700,2695A,80.292,41.1694,阿克苏地区,电视台,,22,,49,15,21,68,,,,11,13,4,3,0.4,0.4
2024-08-25T0700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,53,12,21,,,,,,11,,4,,0.5
2024-08-25T0700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),79,107,61,52,20,107,,,,6,9,9,8,1.2,1.1
2024-08-25T0700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),86,122,58,18,21,96,,,,4,6,8,8,0.7,0.6
2024-08-25T0700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,13,34,7,17,104,,,,4,6,9,9,0.5,0.5
2024-08-25T0700,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,30,11,9,81,,,,6,12,7,7,0.5,0.5
2024-08-25T0700,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,,3,3,3,76,,,,6,6,6,6,0.3,0.3
2024-08-25T0700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,6,3,4,84,,,,3,3,7,7,0.3,0.3
2024-08-25T0700,2642A,109.0318,32.6537,安康市,香溪洞,,18,,40,6,19,55,,,,3,7,5,5,0.3,0.4
2024-08-25T0700,2643A,109.0281,32.6939,安康市,安康市监测站,,20,20,29,12,19,36,,,,8,7,11,7,0.6,0.5
2024-08-25T0700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,11,23,9,20,24,,,,,,7,7,0.3,0.3
2024-08-25T0700,2291A,117.0809,30.5177,安庆市,环科院,,50,50,39,25,26,14,,,,47,26,7,8,0.7,0.6
2024-08-25T0700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),54,52,36,38,26,11,,,,52,23,11,10,0.8,0.6
2024-08-25T0700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),60,61,40,43,27,10,,,,31,15,8,11,1.0,0.6
2024-08-25T0700,3173A,117.0598,30.5351,安庆市,市人大,,49,46,36,34,28,24,,,,39,14,7,7,1.0,0.8
2024-08-25T0700,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-25T0700,3123A,105.9408,26.2431,安顺市,凤凰山,,12,8,11,3,7,37,,,,5,4,8,9,0.4,0.4
2024-08-25T0700,3124A,105.9439,26.2564,安顺市,金钟山,,14,12,11,6,7,42,,,,3,3,5,6,0.3,0.3
2024-08-25T0700,3125A,105.8983,26.2481,安顺市,娄家坡,,14,6,9,3,6,42,,,,2,4,7,8,0.5,0.5
2024-08-25T0700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-25T0700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),87,123,76,56,38,17,,,,36,10,9,3,1.4,0.6
