timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-07T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,20,9,22,,22,22,29,9,15,8,1.7,1.5
2024-03-07T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,16,16,13,50,,50,50,25,9,4,6,0.6,0.5
2024-03-07T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,34,21,12,9,68,,69,69,11,6,6,6,0.5,0.4
2024-03-07T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),126,202,249,44,56,52,,48,48,19,21,7,7,1.0,1
2024-03-07T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),149,248,248,73,57,14,,24,18,50,32,9,8,3.4,1.5
2024-03-07T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),71,91,229,23,40,83,,95,92,14,9,8,8,0.7,0.7
2024-03-07T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,111,233,28,39,,,93,93,22,7,5,5,0.7,0.4
2024-03-07T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),78,106,206,25,39,87,,95,94,7,6,6,6,0.4,0.4
2024-03-07T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,,12,8,7,78,,86,86,15,13,5,8,0.5,0.4
2024-03-07T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,7,9,4,4,74,,72,72,5,6,11,15,0.4,0.4
2024-03-07T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,8,10,2,4,79,,80,78,4,4,10,10,0.5,0.5
2024-03-07T0900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),51,51,54,33,33,30,,44,41,15,12,6,7,0.8,0.8
2024-03-07T0900,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),62,64,68,44,47,16,,21,20,23,22,8,9,0.8,0.7
2024-03-07T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),59,57,62,42,44,14,,23,22,20,20,8,8,0.7,0.7
2024-03-07T0900,2291A,117.0809,30.5177,安庆市,环科院,,,110,98,72,72,,,39,38,25,25,,5,0.9,0.8
2024-03-07T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),87,119,100,64,68,54,,44,43,29,25,8,6,0.7,0.7
2024-03-07T0900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),90,94,100,67,74,58,,46,46,23,23,9,8,0.7,0.7
2024-03-07T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),95,108,101,71,72,42,,33,33,29,26,6,4,0.9,0.9
2024-03-07T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-03-07T0900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),78,82,42,57,32,68,,70,69,12,13,14,18,0.7,0.7
2024-03-07T0900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),82,77,44,60,35,66,,68,68,11,12,11,16,0.6,0.6
2024-03-07T0900,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),67,68,45,48,32,68,,69,68,11,10,13,17,0.8,0.8
