timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-11T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,20,10,9,16,,,,1,5,5,6,0.7,0.8
2024-02-11T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,11,12,6,11,51,,,,3,2,3,3,0.5,0.5
2024-02-11T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,,10,8,8,55,,,,1,2,5,4,0.4,0.4
2024-02-11T0200,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),67,78,112,48,66,44,,,,41,36,10,19,1.1,1.4
2024-02-11T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),258,283,136,208,88,16,,,,73,42,25,19,3.8,1.7
2024-02-11T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,32,18,119,12,26,100,,,,2,4,8,9,0.5,0.5
2024-02-11T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,8,134,3,33,93,,,,3,7,5,7,0.4,0.4
2024-02-11T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,4,114,2,27,100,,,,4,6,5,6,0.5,0.5
2024-02-11T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,14,23,10,10,65,,,,8,12,4,7,0.2,0.2
2024-02-11T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,45,14,18,6,50,,,,16,8,27,18,0.6,0.5
2024-02-11T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,10,14,4,7,66,,,,6,7,8,12,0.5,0.5
2024-02-11T0200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),97,82,122,72,100,54,,,,9,9,8,11,0.8,0.8
2024-02-11T0200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),129,122,210,98,175,25,,,,18,24,9,15,1.1,1.3
2024-02-11T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),113,93,170,85,147,34,,,,9,13,7,11,0.8,1
2024-02-11T0200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),158,120,128,120,107,68,,,,9,11,11,16,1.0,0.9
2024-02-11T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),176,134,149,133,132,71,,,,12,20,8,15,0.8,0.9
2024-02-11T0200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),144,124,142,110,125,55,,,,15,15,8,15,0.9,1
2024-02-11T0200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),162,128,137,123,114,72,,,,7,15,8,13,0.9,0.9
2024-02-11T0200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),279,242,129,229,114,5,,,,52,28,160,73,1.8,0.9
2024-02-11T0200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),133,,71,101,60,45,,,,28,12,108,41,0.9,0.6
2024-02-11T0200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),144,128,89,110,78,44,,,,23,10,66,29,1.0,0.6
2024-02-11T0200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),350,376,349,300,281,45,,,,24,29,7,23,1.7,1.8
2024-02-11T0200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),405,,330,357,339,57,,,,14,20,7,22,2.0,2.1
2024-02-11T0200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),439,,363,408,349,60,,,,31,30,8,25,1.5,1.6
2024-02-11T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),400,376,358,350,321,49,,,,29,29,8,22,1.7,1.7
2024-02-11T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),396,383,406,346,326,57,,,,21,31,8,33,1.8,1.7
2024-02-11T0200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,52,416,34,335,79,,,,13,38,14,38,0.8,1.7
2024-02-11T0200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),69,87,413,43,333,78,,,,13,34,15,41,0.9,1.5
2024-02-11T0200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),59,64,354,42,285,78,,,,15,36,16,33,1.3,1.9
2024-02-11T0200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),64,77,536,44,391,61,,,,29,40,18,38,2.3,1.9
2024-02-11T0200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),63,76,405,43,351,72,,,,17,38,10,24,1.2,2
2024-02-11T0200,1753A,123.022,41.0821,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",79,107,374,58,319,77,,,,12,34,16,37,0.8,1.7
2024-02-11T0200,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,43,101,26,35,75,,,,3,9,4,5,0.4,0.5
2024-02-11T0200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),109,168,122,74,43,2,,,,72,27,6,8,1.4,0.7
2024-02-11T0200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),85,120,141,26,37,60,,,,5,15,3,6,0.4,0.5
2024-02-11T0200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),98,146,123,17,31,66,,,,13,13,5,6,0.3,0.5
2024-02-11T0200,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),130,118,111,99,90,73,,,,14,9,5,5,0.8,0.8
2024-02-11T0200,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),129,117,154,98,134,14,,,,21,23,4,5,1.0,1.1
2024-02-11T0200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),124,103,136,94,125,26,,,,16,20,4,5,1.0,1
2024-02-11T0200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),150,132,158,115,128,10,,,,22,20,5,6,1.1,1.1
2024-02-11T0200,2235A,122.7911,45.6077,白城市,洮北区环保局,,23,21,62,15,54,73,,,,6,9,4,7,0.3,0.4
2024-02-11T0200,2236A,122.8738,45.5725,白城市,市环保局,,30,30,82,20,72,73,,,,5,10,5,6,0.4,0.6
2024-02-11T0200,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),74,82,266,54,187,50,,,,20,27,16,30,1.4,1.4
2024-02-11T0200,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),95,106,243,71,198,34,,,,31,31,16,27,1.5,1.4
2024-02-11T0200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),78,106,241,45,50,34,,,,26,19,18,34,0.6,0.6
2024-02-11T0200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),62,73,211,28,48,48,,,,13,15,17,24,0.6,0.6
2024-02-11T0200,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),75,65,81,55,61,33,,,,8,10,8,9,0.9,0.9
2024-02-11T0200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),103,,97,77,93,25,,,,15,15,8,12,1.0,1
2024-02-11T0200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),72,,69,52,65,20,,,,11,10,7,9,0.9,0.8
2024-02-11T0200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),243,212,133,193,118,59,,,,18,17,11,10,1.0,0.8
2024-02-11T0200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),246,209,145,196,130,59,,,,20,23,6,7,1.2,1.1
2024-02-11T0200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),242,217,137,192,119,56,,,,16,13,6,10,1.2,1
2024-02-11T0200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),248,224,135,198,116,63,,,,15,17,8,9,1.2,1
2024-02-11T0200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),230,205,132,180,118,46,,,,15,14,4,8,1.2,1
2024-02-11T0200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),236,207,136,186,117,63,,,,16,23,8,13,0.9,0.8
2024-02-11T0200,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),55,59,299,37,240,51,,,,22,40,11,24,0.7,1.2
2024-02-11T0200,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),79,77,346,58,291,17,,,,52,46,14,25,1.7,1.7
2024-02-11T0200,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),71,92,121,47,85,20,,,,42,33,9,12,1.1,1
2024-02-11T0200,1589A,109.8642,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),94,96,387,70,285,33,,,,37,47,14,28,0.7,1.5
2024-02-11T0200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),152,164,310,116,235,8,,,,70,48,13,17,2.4,1.7
2024-02-11T0200,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),87,73,257,64,217,23,,,,43,36,11,19,1.1,1.5
2024-02-11T0200,3419A,109.9447,40.6261,包头市,包头市委党校,细颗粒物(PM2.5),58,47,284,41,226,48,,,,26,36,13,22,1.1,1.3
2024-02-11T0200,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),112,,192,84,130,12,,,,56,38,17,24,1.3,1.3
2024-02-11T0200,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),71,91,89,29,36,66,,,,5,5,5,5,0.5,0.6
2024-02-11T0200,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),59,67,101,23,63,46,,,,12,17,4,7,0.5,0.6
2024-02-11T0200,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),115,121,134,87,99,44,,,,15,32,6,7,0.7,0.7
2024-02-11T0200,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),72,94,130,49,96,32,,,,17,21,4,7,0.5,0.6
2024-02-11T0200,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),92,119,136,68,92,39,,,,19,23,7,10,0.7,0.7
2024-02-11T0200,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),113,166,155,85,96,22,,,,44,37,13,20,1.0,0.9
2024-02-11T0200,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),103,132,153,77,103,43,,,,22,30,7,10,0.6,0.6
2024-02-11T0200,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),110,133,150,83,104,36,,,,25,33,8,11,0.7,0.7
2024-02-11T0200,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),124,130,141,94,98,62,,,,15,14,6,6,0.8,0.8
2024-02-11T0200,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),70,81,96,51,91,66,,,,8,8,6,7,0.3,0.3
2024-02-11T0200,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),107,102,104,80,85,66,,,,3,6,8,9,0.5,0.4
2024-02-11T0200,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),112,123,129,84,95,60,,,,12,11,8,7,0.9,0.9
2024-02-11T0200,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),135,127,126,103,109,63,,,,9,16,6,9,0.8,0.7
2024-02-11T0200,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),123,138,116,93,82,62,,,,10,8,13,10,0.6,0.5
2024-02-11T0200,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),94,105,98,70,69,60,,,,13,17,5,8,0.5,0.4
2024-02-11T0200,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),118,98,109,89,94,70,,,,10,17,8,7,0.5,0.5
