timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-02T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,15,21,3,7,72,,104,103,28,11,8,7,0,0
2024-09-02T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,18,15,11,9,94,,112,112,7,7,4,4,0.4,0.4
2024-09-02T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,,12,15,10,96,,113,113,8,9,5,5,0.4,0.4
2024-09-02T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),62,73,72,24,25,119,,119,119,9,16,6,5,0.3,0.4
2024-09-02T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),51,51,62,24,22,118,,117,117,4,13,4,4,0.3,0.4
2024-09-02T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,33,30,11,11,142,,135,135,11,15,10,10,1.4,1.3
2024-09-02T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,26,21,9,10,127,,117,117,10,12,10,10,0.7,0.7
2024-09-02T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,16,16,9,9,131,,117,117,10,11,11,10,0.6,0.6
2024-09-02T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,10,14,3,6,87,,87,87,8,8,7,7,0.4,0.5
2024-09-02T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,8,3,4,107,,101,101,3,10,10,10,0.3,0.3
2024-09-02T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,11,13,3,1,95,,92,92,4,7,6,6,0.3,0.3
2024-09-02T1900,2642A,109.0318,32.6537,安康市,香溪洞,,40,40,48,28,22,95,,104,102,4,6,5,7,0.5,0.5
2024-09-02T1900,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),52,53,38,28,22,102,,103,103,7,11,7,9,0.8,0.7
2024-09-02T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,52,37,32,23,109,,111,111,7,8,7,7,0.8,0.7
2024-09-02T1900,2291A,117.0809,30.5177,安庆市,环科院,,45,32,48,29,35,143,,158,156,10,38,8,10,0.7,0.9
2024-09-02T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,46,42,45,25,34,145,,151,150,7,34,8,9,0.6,0.8
2024-09-02T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,47,47,44,23,30,131,,146,144,5,14,8,8,0.8,0.8
2024-09-02T1900,3173A,117.0598,30.5351,安庆市,市人大,,43,42,44,29,38,135,,153,149,6,19,6,8,1.2,1.3
2024-09-02T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,30,30,24,15,12,44,,54,52,5,5,8,9,0.4,0.5
2024-09-02T1900,3124A,105.9439,26.2564,安顺市,金钟山,,29,29,22,13,12,46,,56,55,5,4,5,6,1.2,0.4
2024-09-02T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,18,17,13,12,10,44,,57,56,6,4,4,5,0.6,0.6
2024-09-02T1900,1819A,114.3551,36.1017,安阳市,红庙街,,25,18,27,13,12,80,,89,89,2,2,4,4,0.2,0.3
2024-09-02T1900,1820A,114.361,36.0681,安阳市,银杏小区,,,35,34,,,81,,89,89,1,2,3,3,0.4,0.5
2024-09-02T1900,3141A,114.3922,36.0878,安阳市,信访局,,41,41,31,9,8,84,,92,92,17,2,3,3,0.4,0.5
2024-09-02T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),53,56,39,14,11,85,,91,91,8,6,4,5,0.5,0.6
2024-09-02T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,,31,31,32,14,15,74,,83,83,18,11,5,7,0.4,0.5
2024-09-02T1900,1748A,123.044,41.1196,鞍山市,深沟寺,,22,19,15,8,6,68,,90,90,15,13,5,5,0.5,0.5
2024-09-02T1900,1749A,123.011,41.0931,鞍山市,太阳城,,25,16,17,6,6,79,,95,95,18,13,6,6,0.5,0.4
2024-09-02T1900,1750A,123.0485,41.1442,鞍山市,太平,,,42,19,,5,67,,94,93,,16,17,7,0.5,0.4
2024-09-02T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,34,19,13,52,,86,84,35,27,33,21,1.6,1.5
2024-09-02T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,35,35,28,12,10,64,,90,90,33,26,17,28,1.0,1.6
2024-09-02T1900,1753A,123.022,41.0821,鞍山市,明达新区,,22,19,17,9,6,70,,88,88,20,12,4,5,0.4,0.4
2024-09-02T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),52,53,47,15,19,86,,109,109,32,15,3,33,0.5,0.5
2024-09-02T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,49,49,43,16,12,77,,102,102,20,13,4,6,0.5,0.5
2024-09-02T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),56,62,93,22,27,101,,101,101,4,30,5,6,0.2,0.3
2024-09-02T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),63,76,96,23,31,110,,110,110,6,21,5,6,0.2,0.2
2024-09-02T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,55,78,23,26,115,,112,112,5,9,6,7,0.2,0.2
2024-09-02T1900,2914A,106.7677,31.8794,巴中市,苏山坪,"颗粒物(PM10),细颗粒物(PM2.5)",54,57,33,38,24,146,,139,139,10,8,3,3,0.8,0.7
2024-09-02T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),57,50,43,40,35,129,,136,136,17,18,6,5,0.9,0.8
2024-09-02T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),57,54,36,40,29,137,,140,140,13,14,6,5,0.8,0.7
2024-09-02T1900,3616A,106.7616,31.8344,巴中市,市中心医院,,45,43,45,31,34,127,,136,136,14,18,5,4,0.7,0.8
2024-09-02T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,19,13,6,8,52,,74,72,16,10,4,4,0.3,0.3
2024-09-02T1900,2236A,122.8738,45.5725,白城市,市环保局,,19,19,22,3,3,49,,68,66,17,11,4,4,0.2,0.2
2024-09-02T1900,2231A,126.4219,41.9171,白山市,喜丰,,35,35,21,11,7,53,,83,80,17,9,5,6,0.7,0.7
2024-09-02T1900,2232A,126.4077,41.9419,白山市,环保局,,36,36,25,3,6,40,,68,65,19,9,8,9,0.6,0.5
2024-09-02T1900,2647A,104.1724,36.5446,白银市,第三小学,,39,39,38,17,26,98,,98,98,10,15,8,41,0.7,0.8
2024-09-02T1900,2648A,104.1465,36.5482,白银市,动力公司,,35,35,34,10,22,95,,97,97,7,14,7,18,0.5,0.7
2024-09-02T1900,2512A,106.6103,23.9011,百色市,市监测站,,37,37,36,20,16,70,,103,103,13,13,6,11,0.7,0.6
2024-09-02T1900,2513A,106.6538,23.8859,百色市,市中心血站,,38,38,48,24,22,75,,93,93,15,15,4,15,0.7,0.7
2024-09-02T1900,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),58,49,53,41,22,93,,105,105,14,18,5,9,0.9,0.9
2024-09-02T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,,36,36,43,8,16,103,,91,91,7,11,9,10,0.3,0.5
2024-09-02T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,,40,40,45,13,22,109,,94,94,2,10,6,6,0.4,0.6
2024-09-02T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,34,34,40,16,21,103,,94,94,10,14,6,7,0.4,0.6
2024-09-02T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,39,39,45,16,22,111,,101,101,3,17,7,7,0.6,0.8
2024-09-02T1900,2275A,117.3145,32.8977,蚌埠市,高新区,,35,29,48,14,23,112,,95,95,6,22,5,7,0.5,0.8
2024-09-02T1900,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,36,36,48,16,23,105,,91,91,5,22,4,8,0.4,0.6
2024-09-02T1900,1585A,109.8756,40.6532,包头市,市环境监测站,,23,23,22,10,9,63,,97,94,27,27,6,15,0.7,0.5
