timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-04T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,28,17,13,11,,,59,59,5,10,4,4,0.4,0.4
2026-02-04T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,28,28,26,9,10,80,,61,61,4,8,7,7,0.4,0.5
2026-02-04T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),125,199,222,78,88,76,,44,44,22,38,15,12,1.1,2
2026-02-04T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),136,221,195,96,81,93,,53,53,32,46,9,5,0.8,0.9
2026-02-04T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),58,66,69,19,19,99,,89,89,8,12,10,11,0.5,0.6
2026-02-04T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,62,28,21,92,,86,86,6,7,9,9,0.5,0.5
2026-02-04T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,27,20,14,3,4,86,,80,74,13,19,5,5,0.3,0.3
2026-02-04T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,17,18,3,4,91,,82,76,3,15,7,8,0.3,0.4
2026-02-04T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,6,3,3,4,98,,87,86,1,4,5,8,0.2,0.3
2026-02-04T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,8,8,3,3,101,,95,92,1,3,7,9,0.3,0.3
2026-02-04T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),69,81,80,50,50,35,,44,44,43,32,8,8,0.8,0.7
2026-02-04T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),73,93,90,53,50,33,,45,45,45,35,6,6,0.9,0.8
2026-02-04T1700,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),67,82,87,48,55,71,,64,64,28,52,9,9,0.7,0.8
2026-02-04T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),69,70,87,50,59,53,,61,61,48,51,8,8,0.9,1
2026-02-04T1700,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),51,52,89,29,52,79,,76,76,30,50,8,7,0.7,0.7
2026-02-04T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,71,89,34,48,83,,71,71,22,46,10,8,0.6,0.6
2026-02-04T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,44,20,36,13,67,,49,49,13,13,20,13,0.8,0.8
2026-02-04T1700,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),53,,14,37,16,65,,44,44,10,11,13,13,0.7,0.8
2026-02-04T1700,3125A,105.8983,26.248,安顺市,娄家坡,,45,34,19,31,14,67,,46,46,8,12,10,13,0.7,0.8
2026-02-04T1700,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),132,119,131,100,114,121,,86,86,23,35,10,8,1.0,1
2026-02-04T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,108,131,77,96,121,,85,85,22,36,11,10,1.0,1
2026-02-04T1700,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),110,116,133,83,101,126,,90,90,16,28,12,8,1.0,0.9
2026-02-04T1700,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),119,141,149,90,103,120,,87,87,21,32,,8,0.9,0.8
2026-02-04T1700,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),125,144,163,95,107,105,,74,74,24,30,11,8,0.8,1.1
2026-02-04T1700,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),166,161,132,126,95,30,,85,37,56,35,12,14,1.4,1.4
2026-02-04T1700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),180,168,135,136,103,27,,82,28,57,36,16,20,1.3,1.6
2026-02-04T1700,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),152,171,156,116,103,32,,31,31,49,39,14,17,1.3,1.4
2026-02-04T1700,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),178,173,156,134,107,24,,72,26,72,52,20,27,1.4,1.4
2026-02-04T1700,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),178,162,136,134,99,29,,83,32,53,34,13,17,1.4,1.5
2026-02-04T1700,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),199,192,167,149,111,15,,70,18,82,52,24,24,1.5,1.4
2026-02-04T1700,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),58,66,82,18,25,88,,77,77,5,13,7,7,0.4,0.4
2026-02-04T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,74,85,13,25,89,,80,80,6,12,5,5,0.3,0.3
2026-02-04T1700,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),112,174,158,50,45,74,,50,50,2,45,8,9,0.5,0.8
2026-02-04T1700,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),122,194,199,39,42,76,,58,58,1,19,/,/,/,/
2026-02-04T1700,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),107,164,153,30,22,69,,52,52,8,19,,6,0.4,0.5
2026-02-04T1700,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),77,87,85,56,59,24,,15,15,38,28,6,6,1.2,1.1
2026-02-04T1700,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),87,85,74,64,58,15,,13,13,43,34,6,6,1.4,1.3
2026-02-04T1700,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),82,88,87,60,66,25,,13,13,35,34,6,6,1.2,1.3
2026-02-04T1700,2235A,122.7909,45.608,白城市,洮北区环保局,,24,24,37,9,20,74,,75,75,11,13,4,5,0.2,0.3
2026-02-04T1700,2236A,122.8741,45.5725,白城市,市环保局,,23,19,37,9,20,72,,70,70,6,22,4,5,0.3,0.4
2026-02-04T1700,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),103,102,70,77,53,79,,69,69,18,35,17,18,1.0,1.3
2026-02-04T1700,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),102,84,61,76,57,85,,68,68,15,31,15,16,1.2,1.3
2026-02-04T1700,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),73,89,79,53,38,101,,74,74,35,30,55,30,1.0,1
2026-02-04T1700,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),77,103,75,50,35,114,,82,82,38,22,74,18,0.8,0.7
2026-02-04T1700,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),82,80,80,60,66,99,,72,72,14,28,11,18,0.9,1.1
2026-02-04T1700,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),84,78,93,62,74,102,,73,73,12,29,11,18,0.9,1
2026-02-04T1700,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),79,73,103,58,74,107,,71,71,14,28,13,21,0.7,0.8
2026-02-04T1700,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),63,76,110,42,75,116,,97,97,23,34,6,7,0.6,0.8
2026-02-04T1700,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),63,76,108,36,72,115,,98,98,23,32,6,6,0.5,0.7
2026-02-04T1700,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,颗粒物(PM10),56,61,97,36,69,119,,98,98,19,35,6,6,0.6,0.7
2026-02-04T1700,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),63,73,104,45,77,118,,101,101,23,39,6,7,0.5,0.7
2026-02-04T1700,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),63,68,100,45,76,112,,89,89,14,30,8,8,0.5,0.7
2026-02-04T1700,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),64,77,111,44,79,118,,96,96,20,34,6,9,0.5,0.8
2026-02-04T1700,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),81,111,99,22,53,88,,61,61,11,58,4,16,0.4,1.7
2026-02-04T1700,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),89,127,110,40,63,85,,63,63,16,61,7,19,0.7,2.3
2026-02-04T1700,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),77,103,103,35,52,92,,66,66,12,65,8,21,0.4,2.1
2026-02-04T1700,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),80,110,105,36,55,86,,64,64,21,75,10,16,0.8,2.2
2026-02-04T1700,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),74,97,90,28,49,84,,63,63,21,67,9,16,0.7,1.7
2026-02-04T1700,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),80,109,88,28,41,87,,72,72,14,65,9,20,0.4,1.8
2026-02-04T1700,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),82,113,92,24,53,90,,70,70,11,61,6,19,0.4,1.8
2026-02-04T1700,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),57,64,83,22,50,89,,62,62,14,24,6,7,0.5,0.7
2026-02-04T1700,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),59,67,108,25,71,86,,56,56,19,34,4,6,0.5,0.7
2026-02-04T1700,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),61,71,110,28,70,90,,60,60,14,24,3,6,0.6,0.7
2026-02-04T1700,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),55,59,104,26,67,86,,54,54,15,34,4,6,0.7,0.9
2026-02-04T1700,1937A,107.2396,34.3626,宝鸡市,三迪小学,,,,114,,72,77,,54,54,28,42,5,6,0.6,0.8
2026-02-04T1700,4155A,107.1721,34.3558,宝鸡市,滨河北路,,46,46,108,26,66,78,,61,61,18,28,4,8,0.5,0.9
2026-02-04T1700,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),60,69,127,32,80,91,,70,70,19,39,7,53,0.4,0.8
2026-02-04T1700,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),118,113,137,89,123,79,,34,,42,77,13,14,0.7,1.2
2026-02-04T1700,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),102,101,127,76,112,81,,55,55,33,66,5,6,0.9,1.2
2026-02-04T1700,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),93,119,131,69,108,76,,58,58,25,58,6,6,0.5,0.9
2026-02-04T1700,1054A,115.4484,38.8344,保定市,地表水厂,颗粒物(PM10),90,130,171,65,115,78,,56,56,33,84,11,11,0.6,1.2
2026-02-04T1700,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),84,95,149,62,106,78,,65,65,28,60,6,8,0.5,1.4
2026-02-04T1700,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),94,125,201,70,133,83,,55,55,32,71,13,15,0.7,1.3
2026-02-04T1700,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),124,147,177,94,119,90,,59,59,27,66,13,12,0.7,1.2
2026-02-04T1700,4004A,115.4199,38.8665,保定市,双鹰农机,"颗粒物(PM10),细颗粒物(PM2.5)",88,125,168,65,110,84,,70,70,48,64,13,11,0.7,1.1
2026-02-04T1700,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),108,98,143,81,115,83,,59,59,32,79,4,7,0.9,1.3
2026-02-04T1700,2594A,99.1589,25.1137,保山市,市环境监测站,,30,20,27,16,17,93,,83,83,6,10,4,4,0.2,0.3
2026-02-04T1700,2595A,99.1616,25.1381,保山市,市环保局,,34,34,31,8,15,92,,82,82,4,7,3,3,0.4,0.5
2026-02-04T1700,1867A,109.1435,21.4085,北海市,海滩公园,颗粒物(PM10),51,52,45,19,19,130,,111,111,9,11,7,8,1.0,0.9
2026-02-04T1700,1868A,109.0983,21.466,北海市,新市环保局,,35,35,40,14,19,109,,101,101,11,14,6,7,0.5,0.5
2026-02-04T1700,1869A,109.1775,21.5232,北海市,北海工业园,,34,17,59,16,31,108,,98,98,5,15,5,8,0.5,0.8
2026-02-04T1700,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,37,37,42,17,23,112,,101,101,8,10,4,6,0.5,0.6
2026-02-04T1700,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),75,96,111,55,79,82,,51,51,32,70,5,5,0.6,0.9
2026-02-04T1700,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),73,94,108,53,72,68,,49,49,38,60,7,7,0.7,0.9
