timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-18T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,36,36,26,8,9,29,,26,26,9,7,3,3,0.0,0.1
2024-03-18T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,14,20,5,12,91,,82,82,4,5,3,3,0.4,0.5
2024-03-18T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,21,18,9,11,92,,84,84,7,6,4,4,0.4,0.4
2024-03-18T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),160,270,231,49,57,103,,68,68,6,20,7,5,0.6,0.9
2024-03-18T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),156,261,225,47,51,107,,71,71,8,29,6,5,0.8,1.3
2024-03-18T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),85,119,87,25,20,97,,95,95,4,7,8,8,0.7,0.6
2024-03-18T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),117,184,97,31,23,94,,92,92,6,7,5,5,0.3,0.4
2024-03-18T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),111,172,90,37,24,96,,94,94,4,5,6,6,0.5,0.5
2024-03-18T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,12,12,2,7,87,,79,79,9,9,10,6,0.1,0.2
2024-03-18T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,3,11,3,6,102,,85,85,2,7,7,13,0.4,0.5
2024-03-18T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,5,16,3,6,107,,90,90,2,5,6,9,0.4,0.4
2024-03-18T1600,2642A,109.0318,32.6537,安康市,香溪洞,,26,17,56,8,34,81,,82,71,5,9,6,6,0.6,0.7
2024-03-18T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,27,17,74,12,41,86,,80,77,10,16,7,8,0.6,0.6
2024-03-18T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,17,76,14,44,,,75,74,,13,7,9,,0.5
2024-03-18T1600,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),57,63,104,31,26,54,,54,50,23,20,6,7,0.8,0.7
2024-03-18T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),59,68,108,30,24,59,,57,54,19,16,7,7,0.3,0.2
2024-03-18T1600,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),61,71,113,30,22,63,,56,56,22,19,6,7,0.4,0.4
2024-03-18T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),62,73,111,32,27,52,,52,49,22,17,4,5,0.9,0.8
2024-03-18T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,28,14,38,8,30,88,,66,66,9,13,11,16,0.8,1
2024-03-18T1600,3124A,105.9439,26.2564,安顺市,金钟山,,26,17,41,6,29,83,,63,63,10,12,8,11,0.6,0.8
2024-03-18T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,27,16,44,12,32,85,,66,66,8,12,11,16,0.6,0.8
2024-03-18T1600,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),91,132,82,33,21,99,,79,79,15,19,5,7,0.4,0.7
2024-03-18T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),89,127,84,46,26,98,,73,73,8,16,8,8,0.6,0.4
2024-03-18T1600,3141A,114.3922,36.0878,安阳市,信访局,,,138,90,52,26,105,,76,76,7,16,5,5,,0.7
2024-03-18T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),78,105,87,37,27,93,,68,68,10,20,6,7,0.4,0.3
2024-03-18T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),95,140,95,44,26,97,,68,68,14,22,8,13,0.4,0.3
2024-03-18T1600,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),124,142,104,94,60,134,,104,104,25,31,19,14,1.1,1.1
2024-03-18T1600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),83,90,100,61,58,133,,109,109,20,27,14,15,0.8,1.1
2024-03-18T1600,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),132,148,119,100,71,130,,104,104,27,39,17,15,0.9,1.2
2024-03-18T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),108,107,135,81,87,138,,110,110,22,45,10,17,0.6,1.2
