timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-07T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,10,45,10,16,49,,,,4,9,15,15,,2
2025-08-07T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,15,22,17,52,,,,4,8,7,7,0.6,0.7
2025-08-07T0100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,13,17,9,14,55,,,,4,7,8,8,0.8,0.8
2025-08-07T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,98,38,38,17,46,,,,32,6,3,2,1.4,1
2025-08-07T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),90,129,44,36,23,4,,,,71,11,4,4,1.4,0.6
2025-08-07T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,34,27,8,8,119,,,,10,11,9,13,0.6,0.6
2025-08-07T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,21,38,7,10,101,,,,1,4,10,10,0.5,0.5
2025-08-07T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,25,24,9,9,116,,,,5,5,10,10,0.4,0.5
2025-08-07T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,,41,41,20,3,7,64,,,,8,16,3,2,0.3,0.4
2025-08-07T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,,1,3,2,72,,,,9,6,6,6,0.2,0.1
2025-08-07T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,8,5,3,1,78,,,,4,3,4,4,0.1,0.1
2025-08-07T0100,2642A,109.0318,32.6537,安康市,香溪洞,,25,25,24,12,13,68,,,,8,5,5,6,0.5,0.5
2025-08-07T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,19,17,11,13,52,,,,11,7,4,4,0.5,0.6
2025-08-07T0100,4054A,109.0325,32.6913,安康市,市邮政管理局,,21,21,22,14,15,40,,,,11,6,3,3,0.6,0.6
2025-08-07T0100,2291A,117.0809,30.5177,安庆市,环科院,,15,7,10,6,5,45,,,,8,6,4,4,0.5,0.5
2025-08-07T0100,2292A,117.0331,30.5119,安庆市,马山宾馆,,10,9,11,6,5,27,,,,20,12,5,5,0.8,0.5
2025-08-07T0100,2294A,116.9896,30.6145,安庆市,安庆大学,,12,10,14,8,5,38,,,,16,11,2,3,0.4,0.4
2025-08-07T0100,3173A,117.0598,30.5351,安庆市,市人大,,15,10,10,6,5,46,,,,9,6,3,3,0.4,0.5
2025-08-07T0100,3122A,105.9606,26.2611,安顺市,伍家关,,,,17,11,10,73,,,,3,7,3,3,0.5,0.6
2025-08-07T0100,3123A,105.9408,26.2431,安顺市,凤凰山,,23,14,20,6,13,73,,,,3,8,2,2,0.4,0.4
2025-08-07T0100,3124A,105.9439,26.2564,安顺市,金钟山,,23,14,17,8,12,73,,,,2,6,5,5,0.4,0.5
2025-08-07T0100,3125A,105.8983,26.2481,安顺市,娄家坡,,21,12,20,7,17,67,,,,2,6,6,7,0.5,0.5
2025-08-07T0100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-07T0100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,46,33,33,64,,,,27,11,3,3,0.7,0.7
2025-08-07T0100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),51,52,46,33,32,76,,,,13,9,3,3,0.7,0.8
2025-08-07T0100,3141A,114.3922,36.0878,安阳市,信访局,,44,44,44,28,29,113,,,,10,9,4,4,0.8,0.9
2025-08-07T0100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,,53,,40,,,83,,,13,,7,,0.9
2025-08-07T0100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),54,58,50,28,30,36,,,,26,8,3,3,1.6,0.9
2025-08-07T0100,1748A,123.044,41.1196,鞍山市,深沟寺,,24,24,23,12,14,9,,,,17,13,6,6,0.7,1
2025-08-07T0100,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,24,18,16,20,,,,28,15,5,6,0.6,1.2
2025-08-07T0100,1750A,123.0485,41.1442,鞍山市,太平,,46,46,44,22,21,14,,,,22,18,6,7,0.8,1.6
2025-08-07T0100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,25,25,26,13,16,31,,,,26,21,7,9,0.8,1.5
2025-08-07T0100,1753A,123.022,41.0821,鞍山市,明达新区,,27,27,24,16,16,21,,,,22,17,7,8,0.9,1.2
2025-08-07T0100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-07T0100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,32,32,28,15,15,14,,,,36,24,8,9,1.0,1.6
2025-08-07T0100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),51,52,51,21,20,66,,,,22,14,7,7,0.6,0.6
2025-08-07T0100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,50,50,54,22,14,87,,,,17,14,7,7,0.4,0.4
2025-08-07T0100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),71,92,33,35,17,32,,,,52,10,3,3,0.8,0.2
2025-08-07T0100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),65,80,31,25,9,15,,,,52,7,4,4,0.9,0.3
2025-08-07T0100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),62,74,21,16,7,34,,,,26,6,3,3,0.3,0.3
2025-08-07T0100,2914A,106.7677,31.8794,巴中市,苏山坪,,18,15,23,12,17,42,,,,5,6,2,2,0.6,0.7
2025-08-07T0100,3181A,106.7768,31.8526,巴中市,市五中,,25,,25,17,19,24,,,,8,10,9,9,0.5,0.5
2025-08-07T0100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,22,18,23,15,17,27,,,,4,4,7,7,0.6,0.6
2025-08-07T0100,3616A,106.7616,31.8344,巴中市,市中心医院,,26,24,25,18,16,22,,,,13,10,9,9,0.5,0.4
2025-08-07T0100,2235A,122.7911,45.6077,白城市,洮北区环保局,,17,15,12,10,10,54,,,,4,7,5,4,0.3,0.3
2025-08-07T0100,2236A,122.8738,45.5725,白城市,市环保局,,19,6,11,3,7,59,,,,5,7,2,4,0.4,0.4
2025-08-07T0100,2231A,126.4219,41.9171,白山市,喜丰,,22,22,15,6,6,8,,,,9,10,4,6,0.5,0.6
2025-08-07T0100,2232A,126.4077,41.9419,白山市,环保局,,30,30,17,3,5,19,,,,9,8,8,7,0.6,0.7
2025-08-07T0100,2647A,104.1724,36.5446,白银市,第三小学,,34,34,37,16,19,60,,,,13,13,8,24,0.9,0.8
2025-08-07T0100,2648A,104.1465,36.5482,白银市,动力公司,,32,32,36,12,19,44,,,,10,14,8,15,0.6,0.6
2025-08-07T0100,2512A,106.6103,23.9011,百色市,市监测站,,19,19,28,9,18,10,,,,12,9,4,9,0.5,0.7
2025-08-07T0100,2513A,106.6538,23.8859,百色市,市中心血站,,28,28,31,14,24,9,,,,23,17,2,7,0.8,0.8
2025-08-07T0100,3406A,106.6085,23.8798,百色市,祈福高中,,16,11,34,11,27,16,,,,14,15,4,7,0.6,0.7
2025-08-07T0100,2270A,117.396,32.939,蚌埠市,工人疗养院,,29,29,38,3,15,61,,,,5,5,3,3,0.3,0.5
2025-08-07T0100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,19,19,30,7,18,58,,,,6,4,6,6,0.4,0.6
2025-08-07T0100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,17,17,36,8,18,48,,,,9,6,6,5,0.4,0.5
2025-08-07T0100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,24,24,38,8,21,65,,,,9,9,6,5,0.6,0.7
2025-08-07T0100,2275A,117.3145,32.8977,蚌埠市,高新区,,29,29,37,9,17,28,,,,24,11,11,10,0.9,0.7
2025-08-07T0100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,40,40,42,22,21,51,,,,15,9,23,9,0.6,0.5
2025-08-07T0100,1585A,109.8756,40.6532,包头市,市环境监测站,,29,25,31,15,13,16,,,,57,23,3,5,0.7,0.7
