timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-06-18T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),80,110,69,30,32,240,133,224,197,24,20,1,3,0.8,1.1
2022-06-18T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,,82,60,,29,278,170,253,230,25,18,3,3,0.7,0.7
2022-06-18T23:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),72,94,64,34,34,249,146,238,211,16,15,3,2,0.7,1
2022-06-18T23:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),78,105,71,39,33,225,117,206,181,17,15,3,3,0.7,0.9
2022-06-18T23:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),77,103,77,30,33,247,145,232,204,14,16,1,3,0.6,1.1
2022-06-18T23:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),78,106,63,19,30,250,138,234,207,13,12,2,4,0.8,1
2022-06-18T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),84,118,68,37,35,245,144,232,206,15,17,3,2,0.8,0.9
2022-06-18T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),59,67,85,24,35,202,115,190,168,9,11,1,2,0.7,0.9
2022-06-18T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),61,71,67,31,38,248,154,234,214,11,12,1,2,0.7,0.8
2022-06-18T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),77,103,75,41,36,242,157,222,200,17,16,1,2,0.7,0.8
2022-06-18T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),80,109,79,50,36,224,147,215,196,17,16,3,2,0.6,0.9
2022-06-18T23:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),90,130,68,41,32,261,146,244,216,19,16,3,2,0.7,0.8
2022-06-18T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),52,53,78,27,52,262,124,220,184,15,18,10,9,1.2,1
2022-06-18T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),55,60,75,19,34,250,114,225,168,16,19,8,8,1.0,0.9
2022-06-18T23:00:00,1018A,117.202,39.0927,天津市,前进道,,48,48,56,24,33,226,112,226,148,16,22,8,9,1.1,1.2
2022-06-18T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),51,51,83,26,53,265,133,216,184,15,18,12,10,1.1,1
2022-06-18T23:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),53,55,79,16,33,238,114,196,159,17,22,8,9,1.0,0.9
2022-06-18T23:00:00,1023A,117.707,39.0343,天津市,第四大街,,47,47,52,17,30,166,118,141,132,16,25,5,7,0.8,0.9
2022-06-18T23:00:00,1024A,117.457,38.8394,天津市,永明路,,48,48,44,25,29,179,130,167,150,11,15,13,14,0.8,0.7
2022-06-18T23:00:00,1026A,117.764,39.1587,天津市,汉北路,,45,39,49,23,33,180,142,160,156,7,12,7,6,1.0,1
