timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-03T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,27,6,9,43,,45,45,30,15,12,9,0,0
2024-10-03T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,,14,11,15,52,,41,41,6,6,4,4,0.3,0.3
2024-10-03T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,14,17,12,14,45,,36,36,9,9,7,7,0.5,0.5
2024-10-03T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),102,154,140,37,39,109,,78,78,13,31,6,3,0.5,0.6
2024-10-03T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,128,140,29,23,107,,76,76,15,38,4,7,0.4,0.7
2024-10-03T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,50,24,18,17,138,,119,119,8,10,9,9,0.6,0.6
2024-10-03T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,25,18,10,122,,110,110,11,10,6,7,0.6,0.6
2024-10-03T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,21,21,8,123,,117,110,11,8,8,9,0.4,0.5
2024-10-03T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,47,47,38,3,9,86,,70,70,20,21,8,8,0.5,0.5
2024-10-03T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,9,12,8,5,118,,102,102,10,19,5,9,0.3,0.4
2024-10-03T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,6,13,3,3,127,,104,104,3,9,5,6,0.2,0.3
2024-10-03T1700,2642A,109.0318,32.6537,安康市,香溪洞,,40,31,31,11,12,128,,101,101,5,7,10,9,0.3,0.3
2024-10-03T1700,2643A,109.0281,32.6939,安康市,安康市监测站,,40,32,38,16,22,127,,98,98,9,14,9,12,0.4,0.5
2024-10-03T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,29,34,16,16,127,,98,98,8,14,10,9,0.3,0.4
2024-10-03T1700,2291A,117.0809,30.5177,安庆市,环科院,,40,22,30,14,14,126,,109,109,15,15,9,10,0.3,0.5
2024-10-03T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,30,31,14,14,130,,114,114,18,19,10,12,0.4,0.3
2024-10-03T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,40,20,27,10,10,127,,117,117,9,12,10,10,0.6,0.4
2024-10-03T1700,3173A,117.0598,30.5351,安庆市,市人大,,40,34,34,13,15,126,,111,111,14,16,9,11,0.6,0.7
2024-10-03T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,40,31,20,19,14,128,,101,101,6,8,10,9,0.3,0.4
2024-10-03T1700,3124A,105.9439,26.2564,安顺市,金钟山,,41,29,19,22,15,130,,102,102,9,7,12,11,0.7,0.7
2024-10-03T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,40,34,23,19,13,126,,103,103,8,8,10,11,0.5,0.5
2024-10-03T1700,1819A,114.3551,36.1017,安阳市,红庙街,,42,31,46,13,23,132,,115,115,4,20,2,3,0.4,0.6
2024-10-03T1700,1820A,114.361,36.0681,安阳市,银杏小区,,41,27,47,6,6,130,,119,119,6,24,2,4,0.1,0.5
2024-10-03T1700,3141A,114.3922,36.0878,安阳市,信访局,,40,35,51,16,25,128,,112,112,8,29,5,6,0.3,0.5
2024-10-03T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,44,44,58,14,29,132,,116,116,10,40,5,5,0.5,0.5
2024-10-03T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,27,51,13,27,125,,109,109,6,22,8,11,0.2,0.4
2024-10-03T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,27,23,21,12,9,86,,88,88,13,11,8,6,0.5,0.5
2024-10-03T1700,1749A,123.011,41.0931,鞍山市,太阳城,,33,20,16,10,9,103,,94,94,16,13,12,9,0.5,0.4
2024-10-03T1700,1750A,123.0485,41.1442,鞍山市,太平,,31,31,25,15,11,85,,87,87,28,23,16,12,1.0,0.8
2024-10-03T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,31,31,43,16,16,98,,90,90,19,29,8,8,0.6,0.7
2024-10-03T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,34,30,35,15,16,106,,96,96,14,28,11,10,0.4,0.5
2024-10-03T1700,1753A,123.022,41.0821,鞍山市,明达新区,,29,22,18,13,11,90,,86,86,17,14,10,8,0.6,0.9
2024-10-03T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,41,42,18,20,142,,117,117,15,23,7,7,0.4,0.4
2024-10-03T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,43,35,14,15,140,,118,118,11,13,4,3,0.5,0.5
2024-10-03T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),93,136,140,31,27,94,,65,65,4,27,6,7,0.2,0.4
2024-10-03T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),104,157,180,37,32,97,,76,76,5,20,5,6,0.2,0.3
2024-10-03T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),94,137,148,32,34,94,,75,75,3,14,7,8,0.3,0.3
2024-10-03T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,48,45,33,33,23,63,,64,57,11,13,5,4,0.3,0.3
2024-10-03T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,43,42,36,30,24,62,,47,47,15,22,5,5,0.5,0.5
2024-10-03T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,44,31,31,20,62,,46,46,14,19,4,4,0.4,0.4
2024-10-03T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,46,45,43,32,27,60,,46,46,16,23,5,5,0.5,0.5
2024-10-03T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,30,23,23,9,7,93,,84,84,6,8,2,2,0.4,0.4
2024-10-03T1700,2236A,122.8738,45.5725,白城市,市环保局,,27,19,18,3,6,85,,82,82,10,12,4,9,0.3,0.3
2024-10-03T1700,2231A,126.4219,41.9171,白山市,喜丰,,28,12,46,3,15,89,,77,77,9,19,6,8,0.5,0.5
2024-10-03T1700,2232A,126.4077,41.9419,白山市,环保局,,21,19,38,13,15,66,,70,70,23,17,9,9,0.7,0.7
2024-10-03T1700,2647A,104.1724,36.5446,白银市,第三小学,,24,24,54,13,24,70,,76,73,9,34,18,111,0.3,0.7
2024-10-03T1700,2648A,104.1465,36.5482,白银市,动力公司,,32,32,37,13,20,71,,73,73,8,23,37,61,0.3,0.8
2024-10-03T1700,2512A,106.6103,23.9011,百色市,市监测站,,36,30,20,15,8,115,,93,93,9,13,7,6,0.5,0.6
