timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-09-07T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,40,40,31,17,11,132,59,114,101,30,34,3,3,0.4,0.4
2022-09-07T23:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,26,26,22,9,7,130,61,102,90,8,11,3,2,0.3,0.2
2022-09-07T23:00:00,1003A,116.4174,39.9289,北京市,东四,,49,49,35,13,11,148,84,124,118,26,31,1,2,0.3,0.4
2022-09-07T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,43,43,28,13,10,137,51,113,97,33,29,3,2,0.3,0.3
2022-09-07T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,43,43,34,13,10,138,79,112,108,30,32,1,2,0.4,0.4
2022-09-07T23:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),51,51,31,14,10,127,57,108,99,32,28,3,3,0.4,0.3
2022-09-07T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),52,53,30,16,10,126,28,100,79,63,38,3,3,0.5,0.3
2022-09-07T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),64,78,35,20,9,131,26,109,86,54,30,3,3,0.3,0.2
2022-09-07T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,25,23,18,10,7,123,78,101,93,7,12,3,3,0.3,0.3
2022-09-07T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,28,26,23,10,7,126,87,105,101,12,19,3,2,0.3,0.2
2022-09-07T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,38,38,31,13,9,107,75,90,89,33,39,1,2,0.4,0.3
2022-09-07T23:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),55,60,32,20,8,138,44,112,88,43,21,1,1,0.4,0.3
2022-09-07T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),70,90,50,35,19,136,6,118,81,112,50,6,8,1.0,0.7
2022-09-07T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),61,72,41,27,19,130,3,114,83,110,39,6,8,0.6,0.4
2022-09-07T23:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),52,54,41,22,16,139,12,117,88,85,37,6,9,0.7,0.5
2022-09-07T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),72,94,49,34,18,144,2,116,86,117,54,7,8,0.8,0.5
2022-09-07T23:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),60,69,50,23,19,122,4,109,73,106,52,7,8,0.5,0.5
2022-09-07T23:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),53,56,47,20,17,132,31,106,68,83,65,7,8,0.9,0.7
2022-09-07T23:00:00,1024A,117.457,38.8394,天津市,永明路,,46,46,41,16,18,125,45,110,85,49,43,6,8,0.6,0.5
2022-09-07T23:00:00,1026A,117.764,39.1587,天津市,汉北路,,46,46,48,16,15,115,24,106,86,84,45,8,9,0.5,0.4
2022-09-07T23:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),颗粒物(PM10),67,83,46,37,20,124,77,115,88,55,39,20,13,1.0,0.8
2022-09-07T23:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,颗粒物(PM10),62,74,44,32,20,141,18,123,104,82,35,8,13,0.5,0.5
2022-09-07T23:00:00,1030A,114.6063,38.0266,石家庄市,高新区,颗粒物(PM10),53,55,44,29,18,147,92,134,128,45,41,20,15,0.4,0.2
2022-09-07T23:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,颗粒物(PM10),64,78,60,31,14,170,27,140,117,96,41,6,8,0.7,0.5
2022-09-07T23:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,颗粒物(PM10),73,95,55,22,18,128,10,109,78,99,50,5,7,0.8,0.6
2022-09-07T23:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,颗粒物(PM10),65,80,53,33,21,142,68,127,114,50,40,10,13,0.4,0.3
2022-09-07T23:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,颗粒物(PM10),62,73,48,28,17,153,103,138,130,38,37,21,17,0.6,0.5
2022-09-07T23:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),颗粒物(PM10),51,51,30,28,15,157,156,142,142,8,12,13,13,0.6,0.5
2022-09-07T23:00:00,1037A,118.131,39.6363,唐山市,雷达站,颗粒物(PM10),52,54,45,19,12,116,51,98,73,60,38,4,3,0.6,0.4
2022-09-07T23:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),63,76,37,23,16,120,36,100,79,83,36,5,5,0.7,0.5
2022-09-07T23:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),55,59,35,15,11,124,45,99,77,65,32,2,3,0.8,0.5
2022-09-07T23:00:00,1041A,118.1869,39.622,唐山市,小山,,35,35,31,8,7,119,75,99,81,42,34,4,4,0.6,0.5
2022-09-07T23:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,40,40,32,10,7,203,60,149,138,31,20,6,11,0.6,0.5
2022-09-07T23:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,,53,34,17,8,131,4,105,60,106,46,17,7,0.9,0.5
2022-09-07T23:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,,41,43,19,14,148,13,122,93,,37,6,8,0.6,0.2
2022-09-07T23:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),63,76,53,6,10,193,15,145,111,78,36,5,6,1.0,0.7
2022-09-07T23:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-09-07T23:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,49,49,57,17,19,201,120,169,147,25,40,47,27,0.6,1.5
2022-09-07T23:00:00,1049A,114.4918,36.5713,邯郸市,矿院,颗粒物(PM10),53,56,67,25,20,204,102,171,147,30,38,45,20,0.6,1
2022-09-07T23:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,49,49,51,19,20,183,106,166,146,28,36,26,25,0.4,1.6
2022-09-07T23:00:00,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),56,61,51,22,13,150,51,126,102,64,43,2,3,0.4,0.4
2022-09-07T23:00:00,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),53,55,78,25,19,141,52,127,106,50,44,7,5,0.5,0.4
2022-09-07T23:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),68,86,67,20,17,143,54,125,108,54,38,8,8,0.6,0.6
2022-09-07T23:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),94,138,74,32,20,139,2,119,81,96,48,8,6,0.5,0.4
2022-09-07T23:00:00,1055A,115.4323,38.8697,保定市,胶片厂,颗粒物(PM10),56,61,53,29,14,146,34,127,101,64,39,9,9,0.3,0.3
2022-09-07T23:00:00,1056A,115.5086,38.8639,保定市,监测站,颗粒物(PM10),60,69,76,21,19,151,58,127,109,55,37,4,4,0.3,0.2
2022-09-07T23:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,42,42,21,6,3,114,60,99,87,18,11,5,6,0.3,0.3
2022-09-07T23:00:00,1059A,114.8687,40.8042,张家口市,五金库,,37,37,26,12,9,107,49,90,65,32,23,7,8,0.5,0.4
2022-09-07T23:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,颗粒物(PM10),52,54,29,29,11,97,39,86,71,40,19,2,4,0.3,0.2
2022-09-07T23:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),颗粒物(PM10),54,58,26,24,12,114,53,100,79,23,13,6,7,0.3,0.2
2022-09-07T23:00:00,1062A,117.9531,40.9081,承德市,铁路,,26,19,25,18,13,101,44,80,54,20,28,5,11,0.3,0.4
2022-09-07T23:00:00,1063A,117.9392,40.9763,承德市,中国银行,,29,29,17,15,7,104,7,85,50,42,23,8,12,0.7,0.4
2022-09-07T23:00:00,1064A,117.9503,40.928,承德市,开发区,,39,39,33,19,12,110,20,86,60,42,27,2,7,0.3,0.4
2022-09-07T23:00:00,1065A,117.8051,40.9655,承德市,文化中心,,41,41,35,8,15,106,11,88,46,54,31,9,22,0.5,0.6
2022-09-07T23:00:00,1066A,117.9268,41.0026,承德市,离宫(对照点),,24,24,17,16,10,99,12,77,54,35,16,5,6,0.3,0.3
2022-09-07T23:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,,42,42,30,15,12,154,71,119,103,41,41,7,7,0.5,0.4
2022-09-07T23:00:00,1068A,116.7214,39.5589,廊坊市,开发区,颗粒物(PM10),51,52,33,19,13,168,40,126,94,52,38,4,4,0.5,0.3
2022-09-07T23:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,颗粒物(PM10),58,66,43,27,13,164,46,125,92,70,41,7,6,0.6,0.4
2022-09-07T23:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),57,63,55,31,16,165,55,139,111,76,48,7,10,0.6,0.6
2022-09-07T23:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,颗粒物(PM10),68,86,52,31,16,192,49,159,129,89,40,10,12,0.6,0.4
2022-09-07T23:00:00,1073A,116.8709,38.3228,沧州市,市环保局,颗粒物(PM10),52,53,52,29,19,187,64,156,129,77,38,11,11,0.5,0.3
2022-09-07T23:00:00,1074A,115.6838,37.7541,衡水市,电机北厂,颗粒物(PM10),57,63,47,18,12,185,132,160,151,29,23,18,17,0.7,0.6
2022-09-07T23:00:00,1075A,115.6303,37.7316,衡水市,市监测站,颗粒物(PM10),53,55,53,22,15,168,129,146,143,28,30,14,13,1.0,0.9
2022-09-07T23:00:00,1077A,114.4704,37.0886,邢台市,达活泉,颗粒物(PM10),65,80,52,25,15,197,28,153,124,80,36,3,6,0.7,0.7
2022-09-07T23:00:00,1078A,114.5062,37.0349,邢台市,邢师高专,颗粒物(PM10),70,89,55,31,14,190,11,138,116,83,41,4,7,0.9,0.9
2022-09-07T23:00:00,1079A,114.5237,37.0851,邢台市,路桥公司,颗粒物(PM10),59,68,40,24,12,188,34,152,128,66,33,9,10,0.7,0.6
2022-09-07T23:00:00,1080A,114.4725,37.0719,邢台市,市环保局,颗粒物(PM10),57,63,32,29,13,196,53,151,131,72,37,8,9,0.7,0.6
2022-09-07T23:00:00,1081A,112.5139,37.8873,太原市,尖草坪,颗粒物(PM10),59,68,55,21,17,130,34,109,76,62,44,5,8,0.4,0.4
2022-09-07T23:00:00,1083A,112.434,38.0108,太原市,上兰(对照点),,,,,,,,,,,,,,,,
2022-09-07T23:00:00,1084A,112.469,37.7124,太原市,晋源,,50,50,52,18,16,128,32,105,78,74,47,7,10,0.5,0.6
2022-09-07T23:00:00,1085A,112.5583,37.7394,太原市,小店,颗粒物(PM10),81,112,77,36,26,131,3,115,67,102,56,14,12,1.1,0.9
2022-09-07T23:00:00,1086A,112.5369,37.8692,太原市,桃园,颗粒物(PM10),65,79,59,25,20,132,21,111,77,79,54,7,11,0.5,0.6
2022-09-07T23:00:00,1087A,112.57,37.8195,太原市,坞城,颗粒物(PM10),73,95,66,31,23,132,7,114,71,98,53,9,14,0.8,0.8
2022-09-07T23:00:00,1088A,112.549,37.9854,太原市,南寨,颗粒物(PM10),65,79,54,22,15,122,1,97,55,57,29,6,8,0.4,0.3
2022-09-07T23:00:00,1089A,112.4701,37.782,太原市,金胜,,,,,,,,,,,,,,,,
2022-09-07T23:00:00,1090A,111.6507,40.7517,呼和浩特市,呼市一监,颗粒物(PM10),65,80,59,28,17,112,8,96,67,80,36,6,8,0.6,0.5
2022-09-07T23:00:00,1091A,111.6572,40.8033,呼和浩特市,小召,颗粒物(PM10),57,63,41,22,16,113,14,99,72,79,44,2,4,0.6,0.4
2022-09-07T23:00:00,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,颗粒物(PM10),54,58,48,19,15,117,11,102,71,71,39,8,10,0.8,0.7
2022-09-07T23:00:00,1095A,111.7276,40.8062,呼和浩特市,二十九中,颗粒物(PM10),61,71,45,25,17,115,6,99,65,75,40,5,8,0.6,0.5
2022-09-07T23:00:00,1096A,111.5512,40.7866,呼和浩特市,工大金川校区,颗粒物(PM10),53,56,54,16,18,115,5,94,58,55,33,4,7,0.6,0.5
2022-09-07T23:00:00,1097A,111.717,40.7612,呼和浩特市,化肥厂生活区,颗粒物(PM10),58,65,56,20,18,122,24,101,66,60,38,8,9,0.6,0.5
2022-09-07T23:00:00,1098A,123.6836,41.9339,沈阳市,森林路(对照点),,,,,,,,,,,,,,,,
