timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-03T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,20,28,15,9,24,,39,34,19,14,4,4,0.0,0
2024-07-03T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,20,18,14,16,,,30,26,16,15,5,5,0.5,0.4
2024-07-03T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,13,17,7,12,24,,38,32,6,7,5,5,0.3,0.2
2024-07-03T0900,2695A,80.292,41.1694,阿克苏地区,电视台,,24,16,64,3,15,76,,86,83,15,10,12,11,0.3,0.3
2024-07-03T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,25,20,65,11,18,80,,86,83,15,13,4,4,0.3,0.3
2024-07-03T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,27,22,11,11,142,,121,121,14,10,10,8,0.7,0.6
2024-07-03T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,20,17,3,5,133,,118,118,7,7,10,9,0.1,0.1
2024-07-03T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,14,10,3,5,146,,132,132,6,5,12,13,0.5,0.4
2024-07-03T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,,16,6,7,83,,75,75,8,11,6,6,0.6,0.6
2024-07-03T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,10,13,6,6,105,,128,125,20,6,8,7,0.5,0.4
2024-07-03T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,13,14,6,5,124,,134,132,8,4,8,8,0.4,0.4
2024-07-03T0900,2642A,109.0318,32.6537,安康市,香溪洞,,20,20,27,12,14,18,,48,42,7,6,7,7,0.7,0.6
2024-07-03T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,40,40,31,11,11,15,,29,25,16,9,9,8,0.6,0.4
2024-07-03T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,34,26,18,15,13,,25,22,14,7,,7,0.7,0.5
2024-07-03T0900,2291A,117.0809,30.5177,安庆市,环科院,,18,12,9,10,8,55,,47,47,17,16,5,4,0.6,0.6
2024-07-03T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,,20,10,8,9,,,57,57,18,17,7,7,0.6,0.7
2024-07-03T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,25,25,12,8,9,76,,71,71,9,13,9,7,0.5,0.6
2024-07-03T0900,3173A,117.0598,30.5351,安庆市,市人大,,21,11,10,7,8,67,,61,61,12,11,7,7,0.4,0.5
2024-07-03T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-03T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,20,14,16,10,11,62,,76,75,6,6,7,8,0.4,0.4
2024-07-03T0900,3124A,105.9439,26.2564,安顺市,金钟山,,20,12,17,8,24,62,,78,76,6,5,5,5,0.5,0.4
2024-07-03T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,20,16,21,9,12,64,,79,77,4,4,4,5,0.5,0.4
2024-07-03T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-03T0900,1819A,114.3551,36.1017,安阳市,红庙街,,45,34,32,31,34,103,,97,96,4,3,2,2,0.8,0.5
2024-07-03T0900,1820A,114.361,36.0681,安阳市,银杏小区,,46,46,34,23,25,104,,95,95,2,2,8,6,0.8,0.6
2024-07-03T0900,3141A,114.3922,36.0878,安阳市,信访局,,35,28,35,22,25,112,,99,99,1,2,4,3,0.9,0.9
2024-07-03T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,,38,42,26,37,,,77,76,2,6,3,2,0.6,0.6
