timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-15T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,43,43,29,17,11,49,,46,46,29,15,10,9,0,0.1
2024-08-15T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,10,16,9,9,67,,49,49,12,7,4,3,0.4,0.3
2024-08-15T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,13,10,8,11,,,57,57,9,7,5,4,0.3,0.3
2024-08-15T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,76,114,25,38,38,,94,78,28,11,1,3,0.8,0.5
2024-08-15T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),61,72,107,21,33,46,,94,79,26,10,4,4,0.8,0.5
2024-08-15T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),63,75,42,21,16,135,,125,125,8,10,9,10,0.8,0.8
2024-08-15T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,87,30,24,16,,,120,119,8,7,11,10,0.4,0.5
2024-08-15T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,30,,16,,,116,,,6,,9,,0.4
2024-08-15T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,34,24,6,7,66,,69,69,21,16,7,8,0.7,0.7
2024-08-15T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,20,24,12,12,116,,119,116,7,6,10,8,0.2,0.2
2024-08-15T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,28,32,10,12,118,,119,117,8,6,6,6,0.3,0.3
2024-08-15T1000,2642A,109.0318,32.6537,安康市,香溪洞,,43,43,28,12,15,75,,73,69,18,8,6,6,0.4,0.3
2024-08-15T1000,2643A,109.0281,32.6939,安康市,安康市监测站,,40,40,29,16,14,71,,47,47,13,10,10,8,0.6,0.5
2024-08-15T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,25,18,15,64,,44,44,15,8,10,8,0.6,0.5
2024-08-15T1000,2291A,117.0809,30.5177,安庆市,环科院,,,,19,30,14,,,74,71,,9,8,7,1.0,0.8
2024-08-15T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,,14,30,16,87,,79,77,15,11,10,9,0.6,0.6
2024-08-15T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,29,29,18,20,15,92,,78,78,8,7,8,7,0.8,0.7
2024-08-15T1000,3173A,117.0598,30.5351,安庆市,市人大,,,35,20,24,15,,,73,,11,7,7,6,,0.5
2024-08-15T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-15T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,35,35,38,20,22,101,,80,79,11,9,26,16,0.5,0.5
2024-08-15T1000,3124A,105.9439,26.2564,安顺市,金钟山,,35,34,40,20,24,109,,84,84,7,7,21,14,0.6,0.6
2024-08-15T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,35,32,36,19,19,110,,88,87,8,8,17,13,0.7,0.6
2024-08-15T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-15T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),52,54,44,26,21,124,,74,74,1,5,5,5,0.5,0.5
2024-08-15T1000,1820A,114.361,36.0681,安阳市,银杏小区,,,47,40,,19,126,,83,83,1,4,3,2,0.6,0.6
2024-08-15T1000,3141A,114.3922,36.0878,安阳市,信访局,,,49,42,24,20,127,,81,81,,4,,2,0.5,0.7
2024-08-15T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),57,64,55,30,27,114,,68,68,3,7,6,6,0.6,0.6
2024-08-15T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,37,48,28,26,108,,74,74,8,10,6,5,0.4,0.6
2024-08-15T1000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),65,65,42,47,24,41,,18,18,44,18,5,5,0.9,0.7
2024-08-15T1000,1749A,123.011,41.0931,鞍山市,太阳城,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,36,36,22,37,,18,18,32,14,6,5,0.9,0.7
2024-08-15T1000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),74,98,55,52,28,30,,21,21,46,23,8,6,0.9,0.7
2024-08-15T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),65,79,67,43,40,47,,19,19,46,35,31,30,2.2,2.4
2024-08-15T1000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,,,52,,30,39,,27,27,51,24,41,22,3.8,1.8
2024-08-15T1000,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),53,55,40,34,22,47,,22,22,29,16,6,4,0.7,0.6
