timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-20T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,23,3,6,15,,36,29,6,9,5,5,0,0
2024-07-20T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,,15,15,14,6,,44,27,17,17,4,4,0.4,0.4
2024-07-20T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,18,16,7,10,12,,50,36,7,8,6,6,0.4,0.4
2024-07-20T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,25,32,10,29,,134,117,72,16,7,8,0.9,0.4
2024-07-20T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,,20,,10,13,,130,,65,18,4,4,1.2,0.6
2024-07-20T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,21,52,8,15,154,,173,168,11,11,10,10,0.7,0.6
2024-07-20T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,23,58,10,16,144,,165,158,6,8,10,11,0.6,0.7
2024-07-20T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,21,44,9,14,156,,169,166,5,8,11,12,0.5,0.6
2024-07-20T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,19,21,7,8,81,,103,100,12,13,7,7,0.4,0.4
2024-07-20T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,7,12,6,6,123,,131,125,6,7,7,7,0.3,0.3
2024-07-20T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,18,16,7,7,124,,133,126,7,4,7,7,0.3,0.3
2024-07-20T0000,2642A,109.0318,32.6537,安康市,香溪洞,,9,6,14,3,6,27,,27,26,5,5,5,5,0.6,0.6
2024-07-20T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,11,11,26,6,10,14,,22,21,11,9,5,5,0.5,0.5
2024-07-20T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,22,25,3,9,14,,31,25,10,8,6,6,0.4,0.5
2024-07-20T0000,2291A,117.0809,30.5177,安庆市,环科院,,14,14,19,8,9,39,,83,50,23,20,5,6,0.4,0.4
2024-07-20T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,22,22,20,7,10,40,,79,55,22,23,7,8,0.4,0.4
2024-07-20T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,21,21,23,10,12,25,,89,58,24,13,7,8,0.2,0.3
2024-07-20T0000,3173A,117.0598,30.5351,安庆市,市人大,,16,16,19,8,11,48,,82,62,10,14,8,9,0.3,0.3
2024-07-20T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-20T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,15,7,7,3,4,46,,56,48,7,7,5,5,0.3,0.3
2024-07-20T0000,3124A,105.9439,26.2564,安顺市,金钟山,,15,6,6,3,5,47,,58,51,3,3,4,4,0.4,0.4
2024-07-20T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,15,6,8,3,4,48,,56,50,2,3,6,6,0.5,0.5
2024-07-20T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-20T0000,1819A,114.3551,36.1017,安阳市,红庙街,,22,6,35,3,20,69,,111,91,2,5,3,3,0.4,0.5
2024-07-20T0000,1820A,114.361,36.0681,安阳市,银杏小区,,20,7,33,3,19,63,,105,86,2,4,3,3,0.7,0.7
2024-07-20T0000,3141A,114.3922,36.0878,安阳市,信访局,,23,11,34,3,16,73,,116,96,1,3,3,3,0.9,0.8
2024-07-20T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,24,9,23,3,21,74,,98,84,2,6,3,3,0.7,0.8
2024-07-20T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,20,8,38,3,24,63,,108,87,5,7,2,2,0.2,0.5
2024-07-20T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,39,26,31,18,18,124,,153,123,6,8,4,5,0.6,0.6
2024-07-20T0000,1749A,123.011,41.0931,鞍山市,太阳城,,43,24,28,18,19,137,,172,128,4,7,5,6,0.6,0.7
2024-07-20T0000,1750A,123.0485,41.1442,鞍山市,太平,,38,35,39,19,21,120,,150,113,5,10,2,2,0.9,0.9
2024-07-20T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,41,37,41,25,23,131,,168,124,2,8,3,4,0.8,0.9
2024-07-20T0000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,40,31,36,20,20,126,,154,126,12,14,6,8,0.8,0.9
2024-07-20T0000,1753A,123.022,41.0821,鞍山市,明达新区,,42,24,25,18,15,134,,170,122,3,5,4,5,0.6,0.6
2024-07-20T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-20T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),170,289,141,90,40,136,,208,171,9,14,4,11,0.5,0.6
2024-07-20T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),149,247,132,55,26,136,,203,172,13,14,5,5,0.5,0.5
2024-07-20T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,69,106,29,39,78,,114,102,19,12,3,4,0.2,0.3
2024-07-20T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,49,46,143,34,47,75,,110,,9,9,3,4,0.2,0.2
2024-07-20T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),54,57,95,36,41,97,,114,108,5,5,3,4,0.2,0.2
2024-07-20T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,15,10,13,7,8,46,,54,48,4,5,4,4,0.3,0.3
2024-07-20T0000,3182A,106.7656,31.8545,巴中市,丽阳花园,,19,19,17,10,11,4,,37,24,17,13,3,3,0.5,0.5
2024-07-20T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,12,12,13,7,9,21,,38,34,10,13,3,4,0.4,0.5
2024-07-20T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,18,18,13,11,10,7,,42,27,18,12,4,4,0.5,0.5
2024-07-20T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,33,33,22,15,13,51,,100,74,16,9,3,3,0.3,0.2
2024-07-20T0000,2236A,122.8738,45.5725,白城市,市环保局,,37,37,30,18,16,41,,94,65,22,11,5,5,0.4,0.4
2024-07-20T0000,2231A,126.4219,41.9171,白山市,喜丰,,47,47,38,24,18,70,,144,108,28,12,8,9,0.7,0.8
2024-07-20T0000,2232A,126.4077,41.9419,白山市,环保局,,49,49,46,32,21,53,,140,101,12,11,8,9,0.8,0.8
2024-07-20T0000,2647A,104.1724,36.5446,白银市,第三小学,,44,44,37,10,20,62,,127,117,27,11,8,66,0.5,0.4
2024-07-20T0000,2648A,104.1465,36.5482,白银市,动力公司,,36,36,31,18,14,74,,125,110,24,14,13,41,0.7,0.5
2024-07-20T0000,2512A,106.6103,23.9011,百色市,市监测站,,26,26,18,11,10,27,,64,45,13,10,14,9,0.8,0.7
2024-07-20T0000,2513A,106.6538,23.8859,百色市,市中心血站,,19,19,21,12,13,35,,66,50,10,11,7,8,0.6,0.7
2024-07-20T0000,3406A,106.6085,23.8798,百色市,祈福高中,,34,34,23,9,12,20,,65,43,20,12,13,8,0.9,0.8
2024-07-20T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,38,38,35,18,14,66,,94,77,5,4,10,8,0.6,0.5
2024-07-20T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,35,35,37,10,10,72,,104,83,5,5,8,6,0.5,0.5
2024-07-20T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,27,27,33,13,17,81,,109,91,4,5,7,8,0.4,0.6
2024-07-20T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,31,31,30,19,15,79,,112,93,7,5,9,8,0.4,0.3
2024-07-20T0000,2275A,117.3145,32.8977,蚌埠市,高新区,,34,34,35,15,16,70,,103,79,7,8,9,7,0.6,0.5
2024-07-20T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,39,39,36,19,16,58,,90,70,6,5,6,6,0.5,0.4
2024-07-20T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,46,46,51,10,18,137,,192,162,26,38,20,14,0.4,0.4
2024-07-20T0000,1587A,109.9991,40.5842,包头市,包头八中,,45,45,68,13,20,139,,197,162,20,31,30,25,0.7,0.6
2024-07-20T0000,1588A,109.8538,40.6821,包头市,青山宾馆,,40,38,45,11,19,125,,189,157,20,37,10,13,0.7,0.7
2024-07-20T0000,1589A,109.8642,40.6288,包头市,惠龙物流,,47,47,50,13,17,128,,197,165,22,30,35,20,0.9,0.6
