timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-13T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,25,15,23,14,23,,66,64,33,8,4,4,0.3,0.2
2024-10-13T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,29,20,19,14,45,,64,64,18,7,5,4,0.4,0.4
2024-10-13T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,79,105,33,39,113,,98,98,13,44,3,5,0.4,0.8
2024-10-13T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,63,104,20,41,110,,95,95,10,45,,4,0.7,1.1
2024-10-13T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,33,35,21,22,84,,120,117,31,13,9,9,1.3,1.3
2024-10-13T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,29,10,14,95,,113,112,25,13,9,9,0.8,0.8
2024-10-13T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,26,23,20,13,92,,111,110,17,8,10,9,0.9,0.9
2024-10-13T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,14,6,10,3,6,43,,58,48,13,15,7,7,0.4,0.4
2024-10-13T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,,20,3,12,122,,113,113,1,17,8,9,0.3,0.5
2024-10-13T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,10,15,3,5,119,,111,111,5,12,,6,0.4,0.6
2024-10-13T1900,2642A,109.0318,32.6537,安康市,香溪洞,,38,32,37,26,25,92,,89,89,6,5,8,8,0.4,0.4
2024-10-13T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,42,42,46,27,29,59,,92,91,24,13,8,11,0.8,0.6
2024-10-13T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,43,42,25,27,67,,89,89,25,12,8,8,0.6,0.5
2024-10-13T1900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),70,65,68,51,54,116,,143,142,19,19,9,10,0.7,0.6
2024-10-13T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),59,56,62,42,50,121,,142,141,23,21,10,12,0.7,0.7
2024-10-13T1900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),62,67,69,44,54,122,,124,124,14,14,9,9,0.7,0.7
2024-10-13T1900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),64,55,62,46,52,112,,137,136,23,20,10,10,0.7,0.6
2024-10-13T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,20,16,19,14,13,57,,69,54,10,8,7,7,0.5,0.5
2024-10-13T1900,3124A,105.9439,26.2564,安顺市,金钟山,,20,,19,13,13,62,,72,57,8,7,9,9,0.6,0.6
2024-10-13T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,23,17,16,16,15,58,,69,54,10,9,8,7,0.6,0.6
2024-10-13T1900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),67,74,131,48,77,124,,150,150,25,39,1,3,0.7,0.7
2024-10-13T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),62,74,126,42,90,124,,146,146,29,42,3,4,0.7,0.7
2024-10-13T1900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),64,65,139,46,89,142,,152,152,16,34,2,4,0.4,0.5
2024-10-13T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),77,103,162,42,89,111,,150,150,40,50,2,3,0.6,0.7
2024-10-13T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),66,82,136,45,81,124,,145,145,28,43,1,3,0.6,0.6
2024-10-13T1900,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),55,59,70,34,37,98,,122,116,22,20,6,6,0.6,0.9
2024-10-13T1900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,60,78,35,43,115,,127,120,17,23,11,12,0.5,0.8
2024-10-13T1900,1750A,123.0485,41.1442,鞍山市,太平,"颗粒物(PM10),细颗粒物(PM2.5)",62,73,77,44,41,110,,121,118,29,28,10,11,0.7,0.9
2024-10-13T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),76,102,129,54,61,81,,125,100,43,54,6,7,0.8,1.2
2024-10-13T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),69,88,113,49,55,102,,127,113,27,49,10,11,0.7,1
2024-10-13T1900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),62,69,87,44,48,113,,117,114,14,23,6,8,0.6,1.1
2024-10-13T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),67,80,46,48,27,72,,90,90,44,18,5,4,0.9,0.7
2024-10-13T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,64,45,36,20,59,,90,90,29,12,4,3,0.6,0.5
2024-10-13T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),89,127,111,31,25,79,,89,89,12,31,3,4,0.3,0.4
2024-10-13T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),91,132,142,31,28,95,,96,96,4,21,1,2,0.2,0.3
