timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-24T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,18,27,6,11,65,,53,53,17,18,8,7,0.0,0
2024-09-24T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,19,18,3,8,65,,56,56,12,10,5,4,0.4,0.4
2024-09-24T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,,16,16,20,73,,61,61,8,9,5,6,0.5,0.5
2024-09-24T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),75,100,74,21,29,124,,66,66,6,30,4,5,0.3,0.6
2024-09-24T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),65,79,76,17,31,120,,66,66,3,31,3,4,0.3,0.9
2024-09-24T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,28,41,17,21,132,,128,125,8,16,8,8,0.7,0.8
2024-09-24T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,39,8,12,111,,112,109,7,12,6,6,0.5,0.6
2024-09-24T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,31,30,9,12,113,,126,114,6,8,8,9,0.4,0.4
2024-09-24T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,24,23,3,8,94,,73,73,11,15,8,7,0.4,0.4
2024-09-24T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,16,3,7,109,,75,75,3,21,7,7,0.3,0.4
2024-09-24T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,15,,4,107,,82,82,4,12,6,6,0.2,0.3
2024-09-24T1600,2642A,109.0318,32.6537,安康市,香溪洞,,42,25,43,16,19,132,,96,96,8,13,8,9,0.2,0.3
2024-09-24T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,42,39,37,21,22,134,,113,113,6,12,8,12,0.4,0.5
2024-09-24T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,28,33,17,18,137,,106,106,8,12,9,9,0.3,0.4
2024-09-24T1600,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,60,36,36,17,19,168,,125,125,13,16,8,9,0.6,0.6
2024-09-24T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,62,42,36,21,21,169,,138,138,11,16,10,11,0.5,0.3
2024-09-24T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,49,34,34,17,20,154,,123,123,10,12,9,9,0.4,0.4
2024-09-24T1600,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,54,38,35,19,19,163,,126,126,10,13,9,10,0.6,0.6
2024-09-24T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,42,35,41,27,34,132,,125,125,5,10,5,11,0.5,0.5
2024-09-24T1600,3124A,105.9439,26.2564,安顺市,金钟山,,42,36,43,28,38,134,,122,122,5,7,7,10,0.6,0.6
2024-09-24T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,46,39,47,32,43,136,,122,122,6,10,6,10,0.6,0.7
2024-09-24T1600,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,93,52,62,22,31,194,,161,161,6,21,7,9,0.4,0.7
2024-09-24T1600,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,89,61,64,19,26,191,,145,145,7,26,7,7,0.3,0.4
2024-09-24T1600,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,90,51,64,20,37,192,,151,151,10,32,6,7,0.4,0.6
2024-09-24T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,79,66,85,18,45,183,,150,150,12,41,6,6,0.4,1
2024-09-24T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,89,60,69,28,40,191,,143,143,11,29,10,11,0.4,0.6
2024-09-24T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,30,23,31,9,15,95,,95,95,7,14,4,6,0.4,0.6
2024-09-24T1600,1749A,123.011,41.0931,鞍山市,太阳城,,32,16,27,8,14,101,,98,98,10,14,7,8,0.4,0.6
2024-09-24T1600,1750A,123.0485,41.1442,鞍山市,太平,,31,20,31,8,14,98,,97,97,12,23,7,10,0.5,0.8
2024-09-24T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,34,28,44,7,15,108,,96,96,14,30,7,8,0.6,0.8
2024-09-24T1600,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,39,26,44,8,17,124,,104,104,13,30,8,8,0.5,0.8
2024-09-24T1600,1753A,123.022,41.0821,鞍山市,明达新区,,29,18,29,8,14,91,,88,88,8,16,5,7,0.4,0.6
2024-09-24T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,46,46,81,22,31,110,,97,97,4,38,5,8,0.5,1
2024-09-24T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,42,42,65,13,21,112,,107,107,4,27,4,6,0.4,0.5
2024-09-24T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,44,44,51,14,13,111,,91,75,5,13,8,7,0.2,0.3
2024-09-24T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,41,41,51,12,20,118,,86,80,7,11,7,7,0.2,0.2
2024-09-24T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,28,47,21,15,114,,90,90,6,6,7,7,0.3,0.3
2024-09-24T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,44,30,32,18,22,138,,114,114,7,10,4,4,0.4,0.3
2024-09-24T1600,3182A,106.7656,31.8545,巴中市,丽阳花园,,45,26,42,20,29,144,,105,105,9,23,5,5,0.4,0.6
2024-09-24T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,26,34,20,23,144,,110,110,6,21,4,3,0.5,0.5
2024-09-24T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,46,27,42,16,30,146,,102,102,8,24,5,5,0.4,0.5
2024-09-24T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,30,30,28,20,13,67,,74,74,21,12,6,6,0.2,0.1
2024-09-24T1600,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),52,54,41,21,14,67,,74,73,22,14,5,6,0.4,0.3
2024-09-24T1600,2231A,126.4219,41.9171,白山市,喜丰,,30,24,37,3,11,94,,64,64,3,17,8,8,0.4,0.6
2024-09-24T1600,2232A,126.4077,41.9419,白山市,环保局,,30,30,37,12,13,77,,58,58,12,17,6,6,0.6,0.7
2024-09-24T1600,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),71,92,67,22,24,116,,98,98,7,25,15,34,0.6,1
2024-09-24T1600,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),71,92,57,24,25,112,,95,95,6,21,7,15,0.2,0.6
2024-09-24T1600,2512A,106.6103,23.9011,百色市,市监测站,,48,38,36,16,16,152,,99,99,9,17,10,7,0.4,0.5
2024-09-24T1600,2513A,106.6538,23.8859,百色市,市中心血站,臭氧1小时,55,56,52,21,23,164,,102,102,11,21,30,13,0.5,0.5
2024-09-24T1600,3406A,106.6085,23.8798,百色市,祈福高中,,44,38,49,20,23,138,,93,93,11,20,6,4,0.5,0.6
2024-09-24T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,臭氧1小时,55,45,53,17,21,164,,126,126,6,21,6,7,0.4,0.4
2024-09-24T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,臭氧1小时,54,49,47,15,18,163,,130,130,9,21,8,9,0.3,0.4
2024-09-24T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,50,46,43,21,23,158,,121,121,11,36,8,11,0.3,0.3
2024-09-24T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,49,44,45,24,24,154,,124,124,8,23,6,6,0.3,0.3
2024-09-24T1600,2275A,117.3145,32.8977,蚌埠市,高新区,臭氧1小时,55,36,42,14,21,164,,129,129,8,31,7,9,0.3,0.4
2024-09-24T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,臭氧1小时,63,39,55,18,21,170,,130,130,6,31,6,7,0.3,0.4
2024-09-24T1600,1585A,109.8756,40.6532,包头市,市环境监测站,,48,48,76,18,27,115,,90,90,10,62,4,15,0.4,0.9
2024-09-24T1600,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),60,70,68,6,35,119,,92,92,12,44,3,21,0.4,0.8
2024-09-24T1600,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),51,52,60,6,33,113,,95,95,9,61,4,11,0.4,1
2024-09-24T1600,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),59,67,68,13,27,114,,93,93,13,53,6,23,0.5,0.9
2024-09-24T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),51,51,55,13,26,118,,98,98,8,42,11,31,0.5,0.7
2024-09-24T1600,3283A,109.9154,40.5685,包头市,滨河大厦,,44,44,53,16,28,115,,96,96,11,48,11,20,0.7,0.8
2024-09-24T1600,3419A,109.9447,40.6261,包头市,包头市委党校,,45,45,60,3,24,116,,96,96,9,53,4,18,0.4,0.8
2024-09-24T1600,3683A,109.8331,40.6576,包头市,昆区政府,,,,58,5,33,108,,100,100,,52,4,19,0.2,0.9
2024-09-24T1600,1930A,107.185,34.3063,宝鸡市,庙沟村,臭氧1小时,93,71,62,40,38,194,,126,126,16,20,10,9,0.5,0.5
2024-09-24T1600,1931A,107.0708,34.3017,宝鸡市,竹园沟,臭氧1小时,102,75,62,46,43,204,,127,127,16,13,9,8,0.6,0.6
2024-09-24T1600,1932A,107.1906,34.3672,宝鸡市,三陆医院,臭氧1小时,88,75,85,40,55,190,,134,134,21,36,9,12,0.6,0.7
2024-09-24T1600,1933A,107.1431,34.3547,宝鸡市,监测站,臭氧1小时,80,82,73,36,48,184,,121,121,21,21,8,7,0.6,0.6
2024-09-24T1600,1934A,107.1186,34.3739,宝鸡市,技工学校,臭氧1小时,97,74,74,45,51,197,,124,124,23,23,10,9,0.7,0.7
2024-09-24T1600,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,臭氧1小时,79,59,79,29,52,183,,129,129,18,38,11,10,0.7,0.8
2024-09-24T1600,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,85,66,77,31,42,188,,124,124,15,23,10,10,0.6,0.6
2024-09-24T1600,1937A,107.2386,34.3622,宝鸡市,三迪小学,,,83,84,,51,184,,135,135,23,34,10,11,0.6,0.7
2024-09-24T1600,1051A,115.493,38.8632,保定市,游泳馆,臭氧1小时,101,59,65,31,37,202,,155,155,14,27,8,5,0.4,0.4
2024-09-24T1600,1052A,115.5213,38.8959,保定市,华电二区,臭氧1小时,95,59,58,40,36,196,,147,147,12,21,6,3,0.2,0.2
2024-09-24T1600,1053A,115.4713,38.9108,保定市,接待中心,臭氧1小时,90,59,59,40,42,192,,140,140,13,26,8,5,0.1,0.2
2024-09-24T1600,1054A,115.4612,38.8416,保定市,地表水厂,臭氧1小时,94,63,69,37,43,195,,147,147,13,32,6,4,0.0,0
2024-09-24T1600,3581A,115.31981,38.95208,保定市,满城区生态环境分局,臭氧1小时,105,85,73,51,36,209,,133,133,17,29,9,5,0.6,0.5
2024-09-24T1600,3582A,115.47694,38.76408,保定市,清苑区第二中学,臭氧1小时,99,63,72,41,42,199,,146,146,10,33,6,4,0.5,0.4
2024-09-24T1600,3583A,115.62909,39.02311,保定市,徐水物探局,臭氧1小时,101,60,63,39,37,201,,134,134,15,39,10,6,0.8,0.7
2024-09-24T1600,4004A,115.4202,38.8656,保定市,双鹰农机,臭氧1小时,102,61,70,37,37,204,,149,149,18,34,6,4,0.4,0.4
2024-09-24T1600,4034A,115.5150,38.8590,保定市,植保所站,臭氧1小时,106,58,65,39,41,211,,150,150,11,39,6,6,0.3,0.3
2024-09-24T1600,2594A,99.1678,25.1081,保山市,市环境监测站,,34,23,32,12,19,108,,91,91,7,10,5,7,0.3,0.5
2024-09-24T1600,2595A,99.1711,25.1328,保山市,市环保局,,35,29,33,13,13,111,,93,93,5,6,6,6,0.4,0.4
2024-09-24T1600,1867A,109.1436,21.4086,北海市,海滩公园,,24,23,26,15,14,74,,67,62,6,7,5,6,0.5,0.5
2024-09-24T1600,1868A,109.0981,21.4661,北海市,新市环保局,,28,23,25,19,18,86,,76,72,7,8,4,4,0.7,0.7
2024-09-24T1600,1869A,109.1778,21.5233,北海市,北海工业园,,32,28,26,22,20,75,,68,63,13,9,6,6,0.6,0.6
2024-09-24T1600,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,26,24,23,18,20,74,,63,62,6,6,5,6,0.6,0.6
2024-09-24T1600,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,79,59,60,31,32,183,,106,106,15,43,4,2,0.5,0.5
2024-09-24T1600,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),63,66,40,45,28,140,,103,103,26,11,4,2,0.6,0.4
2024-09-24T1600,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,79,59,60,29,29,183,,108,108,14,38,7,6,0.6,0.6
2024-09-24T1600,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,72,50,47,28,27,177,,104,104,15,32,3,3,0.4,0.5
2024-09-24T1600,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,60,61,60,29,29,168,,94,94,15,42,3,2,0.4,0.5
