timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-24T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,9,20,7,10,40,,,,8,12,6,7,0,0
2024-09-24T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,,19,12,7,21,,,,7,7,4,4,0.4,0.4
2024-09-24T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,17,20,16,33,,,,5,8,6,6,0.5,0.5
2024-09-24T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),52,53,91,30,34,65,,,,23,27,5,4,0.4,0.5
2024-09-24T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,76,95,36,35,23,,,,42,26,4,4,1.0,0.8
2024-09-24T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,24,33,22,15,138,,,,7,16,9,8,0.8,0.8
2024-09-24T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,26,25,13,8,116,,,,6,13,5,5,0.6,0.5
2024-09-24T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,25,17,15,8,128,,,,6,9,9,9,0.4,0.4
2024-09-24T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,16,20,3,8,69,,,,4,15,7,7,0.3,0.4
2024-09-24T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,21,14,10,7,41,,,,32,19,7,7,0.5,0.3
2024-09-24T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,13,16,8,5,72,,,,13,14,6,6,0.3,0.3
2024-09-24T0300,2642A,109.0318,32.6537,安康市,香溪洞,,32,25,36,22,14,83,,,,6,9,8,9,0.2,0.2
2024-09-24T0300,2643A,109.0281,32.6939,安康市,安康市监测站,,34,34,36,20,20,54,,,,12,11,12,10,0.4,0.5
2024-09-24T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,33,19,15,52,,,,10,11,8,9,0.3,0.4
2024-09-24T0300,2291A,117.0809,30.5177,安庆市,环科院,,33,31,32,18,16,105,,,,14,15,9,9,0.5,0.6
2024-09-24T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,36,31,20,14,108,,,,15,14,11,11,0.3,0.3
2024-09-24T0300,2294A,116.9896,30.6145,安庆市,安庆大学,,38,38,32,24,16,79,,,,14,11,8,9,0.3,0.3
2024-09-24T0300,3173A,117.0598,30.5351,安庆市,市人大,,33,30,31,18,15,103,,,,12,12,10,10,0.5,0.5
2024-09-24T0300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,46,30,38,25,102,,,,9,7,14,13,0.5,0.5
2024-09-24T0300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),62,47,32,44,28,94,,,,8,6,10,12,0.7,0.6
2024-09-24T0300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),68,51,37,49,32,91,,,,10,9,12,10,0.7,0.6
2024-09-24T0300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),61,72,55,43,25,33,,,,38,17,19,10,0.8,0.9
2024-09-24T0300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),60,70,49,38,18,8,,,,66,22,5,6,0.5,0.4
2024-09-24T0300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),69,86,56,50,30,29,,,,54,26,5,8,0.6,0.7
2024-09-24T0300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),92,100,69,68,34,26,,,,57,40,4,6,1.2,1.2
2024-09-24T0300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),75,85,57,55,30,19,,,,47,24,8,9,0.7,0.5
2024-09-24T0300,1748A,123.044,41.1196,鞍山市,深沟寺,,36,36,31,15,18,50,,,,11,20,4,9,0.6,0.9
2024-09-24T0300,1749A,123.011,41.0931,鞍山市,太阳城,,28,28,39,13,22,55,,,,8,24,6,12,0.4,1.2
2024-09-24T0300,1750A,123.0485,41.1442,鞍山市,太平,,28,28,39,12,18,56,,,,12,32,8,13,0.7,1.1
2024-09-24T0300,1751A,122.9642,41.0971,鞍山市,铁西三道街,,39,39,56,9,22,59,,,,14,37,6,11,0.6,1.1
2024-09-24T0300,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,43,43,60,15,24,30,,,,34,36,7,10,1.2,1
2024-09-24T0300,1753A,123.022,41.0821,鞍山市,明达新区,,31,31,41,14,21,50,,,,14,24,6,11,0.6,1.3
2024-09-24T0300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,39,39,92,22,38,46,,,,23,53,5,14,0.8,1
2024-09-24T0300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,41,41,68,10,22,57,,,,9,36,4,9,0.3,0.6
2024-09-24T0300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,27,27,55,10,16,82,,,,12,15,11,7,0.3,0.2
2024-09-24T0300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,28,19,55,11,17,89,,,,5,10,5,6,0.1,0.2
2024-09-24T0300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,29,13,55,9,16,92,,,,4,5,7,7,0.2,0.2
2024-09-24T0300,2914A,106.7677,31.8794,巴中市,苏山坪,,40,37,25,28,17,92,,,,11,10,4,4,0.3,0.3
2024-09-24T0300,3182A,106.7656,31.8545,巴中市,丽阳花园,,38,38,37,25,24,36,,,,21,22,5,5,0.5,0.6
2024-09-24T0300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,30,28,31,21,20,54,,,,16,21,3,3,0.5,0.5
2024-09-24T0300,3616A,106.7616,31.8344,巴中市,市中心医院,,46,45,34,32,25,16,,,,28,21,4,5,0.6,0.5
2024-09-24T0300,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,26,22,10,8,78,,,,6,8,5,6,0.1,0.1
2024-09-24T0300,2236A,122.8738,45.5725,白城市,市环保局,,35,35,40,13,7,63,,,,12,14,8,5,0.3,0.2
2024-09-24T0300,2231A,126.4219,41.9171,白山市,喜丰,,19,19,35,8,10,6,,,,12,18,6,8,0.6,0.5
2024-09-24T0300,2232A,126.4077,41.9419,白山市,环保局,,20,20,34,14,10,4,,,,11,17,4,6,0.6,0.6
2024-09-24T0300,2647A,104.1724,36.5446,白银市,第三小学,,44,44,35,22,16,29,,,,32,23,30,32,1.4,0.9
2024-09-24T0300,2648A,104.1465,36.5482,白银市,动力公司,,29,28,31,20,15,39,,,,15,21,13,16,1.0,0.6
2024-09-24T0300,2512A,106.6103,23.9011,百色市,市监测站,,37,37,35,19,14,23,,,,32,16,9,7,0.5,0.5
2024-09-24T0300,2513A,106.6538,23.8859,百色市,市中心血站,,50,50,47,27,16,32,,,,18,19,11,10,0.5,0.5
2024-09-24T0300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),54,57,48,28,19,7,,,,27,21,4,4,0.6,0.6
2024-09-24T0300,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),53,56,44,21,15,55,,,,27,17,6,7,0.3,0.4
2024-09-24T0300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,50,50,39,26,13,62,,,,22,18,8,9,0.4,0.4
2024-09-24T0300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,44,44,36,29,18,11,,,,64,29,12,10,0.3,0.3
2024-09-24T0300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,44,44,38,27,18,53,,,,22,20,6,7,0.2,0.2
2024-09-24T0300,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),52,53,35,25,16,4,,,,67,23,14,10,0.4,0.3
2024-09-24T0300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),60,70,44,27,17,3,,,,59,22,6,7,0.4,0.4
2024-09-24T0300,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),71,91,67,34,25,12,,,,84,60,11,13,1.3,0.9
2024-09-24T0300,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),55,60,56,33,28,85,,,,35,42,24,17,0.6,0.9
2024-09-24T0300,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),55,57,47,39,25,12,,,,61,51,8,13,1.2,0.9
2024-09-24T0300,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),55,59,62,23,23,64,,,,45,55,25,20,0.8,0.9
2024-09-24T0300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,44,44,45,26,21,53,,,,45,40,22,27,0.7,0.7
2024-09-24T0300,3283A,109.9154,40.5685,包头市,滨河大厦,,38,38,42,19,20,61,,,,49,45,15,16,0.6,0.7
2024-09-24T0300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),55,59,50,24,20,69,,,,40,52,30,17,1.0,0.9
2024-09-24T0300,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),54,58,50,34,27,50,,,,52,49,18,18,0.8,0.9
2024-09-24T0300,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),54,55,53,38,30,90,,,,17,19,8,9,0.4,0.5
2024-09-24T0300,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),63,56,51,45,36,46,,,,9,12,7,7,0.5,0.6
2024-09-24T0300,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),80,86,71,59,45,37,,,,39,33,16,12,0.7,0.7
2024-09-24T0300,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),69,71,61,50,41,49,,,,17,20,8,7,0.6,0.6
2024-09-24T0300,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),78,68,63,57,43,55,,,,17,22,8,10,0.7,0.7
2024-09-24T0300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),73,72,67,53,44,40,,,,42,37,8,10,0.7,0.7
2024-09-24T0300,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),63,68,63,45,33,53,,,,19,20,8,9,0.5,0.6
2024-09-24T0300,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),69,77,66,50,42,49,,,,28,32,12,11,0.7,0.7
2024-09-24T0300,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),54,58,51,36,25,61,,,,37,30,2,2,0.3,0.3
2024-09-24T0300,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),53,56,42,35,27,72,,,,17,21,1,3,0.1,0.1
2024-09-24T0300,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),54,53,47,38,30,67,,,,29,27,4,3,0.1,0.1
2024-09-24T0300,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),70,63,57,51,31,45,,,,34,33,3,3,0,0
2024-09-24T0300,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,46,46,47,17,18,67,,,,19,23,4,3,0.3,0.4
2024-09-24T0300,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),56,61,55,38,27,56,,,,33,32,2,2,0.3,0.3
2024-09-24T0300,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),55,59,50,36,24,53,,,,39,32,6,5,0.6,0.5
2024-09-24T0300,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),62,68,56,44,28,48,,,,38,34,3,2,0.3,0.3
2024-09-24T0300,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),54,55,52,38,28,66,,,,26,35,5,4,0.2,0.2
2024-09-24T0300,2594A,99.1678,25.1081,保山市,市环境监测站,,31,31,30,15,16,53,,,,6,8,6,7,0.5,0.5
2024-09-24T0300,2595A,99.1711,25.1328,保山市,市环保局,,31,31,33,9,15,63,,,,4,6,5,6,0.3,0.4
2024-09-24T0300,1867A,109.1436,21.4086,北海市,海滩公园,,23,23,27,10,13,70,,,,6,8,5,6,0.5,0.5
2024-09-24T0300,1868A,109.0981,21.4661,北海市,新市环保局,,32,24,26,22,18,76,,,,7,8,4,5,0.6,0.7
2024-09-24T0300,1869A,109.1778,21.5233,北海市,北海工业园,,32,,26,22,19,70,,,,7,9,4,7,0.6,0.6
2024-09-24T0300,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,28,21,23,19,18,65,,,,5,6,6,5,0.6,0.6
2024-09-24T0300,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),55,59,43,28,20,31,,,,66,32,2,2,0.5,0.4
2024-09-24T0300,1002A,116.2202,40.2915,北京市,定陵,,32,29,24,22,14,16,,,,5,9,1,2,0.4,0.3
2024-09-24T0300,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),53,56,42,27,19,49,,,,41,27,5,5,0.5,0.5
