timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-10T1100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,24,23,12,9,45,,38,37,14,10,4,4,0.4,0.4
2026-02-10T1100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,27,28,17,9,52,,45,44,8,9,5,5,0.5,0.5
2026-02-10T1100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),235,374,372,112,109,17,,21,21,44,33,9,10,2.0,1.2
2026-02-10T1100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),191,331,344,87,105,43,,33,33,22,30,4,5,0.8,0.8
2026-02-10T1100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),60,70,146,6,28,92,,84,84,6,7,10,10,0.6,0.6
2026-02-10T1100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,68,127,14,30,86,,78,78,,6,,9,0.6,0.6
2026-02-10T1100,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,7,22,3,7,72,,90,86,30,19,3,5,0.3,0.2
2026-02-10T1100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,6,23,3,8,90,,93,92,11,16,4,8,0.3,0.4
2026-02-10T1100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,,3,3,4,67,,73,70,5,3,6,8,0.4,0.3
2026-02-10T1100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,20,20,12,3,4,57,,78,67,12,4,9,9,0.6,0.4
2026-02-10T1100,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),67,50,56,48,40,32,,25,23,17,17,7,7,0.9,0.7
2026-02-10T1100,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),59,63,66,42,43,34,,20,20,16,23,4,4,0.8,0.7
2026-02-10T1100,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),63,49,53,45,40,63,,50,48,10,19,6,6,0.6,0.6
2026-02-10T1100,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),64,54,53,46,43,57,,52,49,14,16,5,6,0.6,0.5
