timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-18T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,28,9,9,55,,30,30,10,11,10,11,0,0.1
2024-10-18T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,12,21,7,16,52,,25,25,10,14,5,4,0.2,0.2
2024-10-18T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,19,24,12,14,49,,30,30,,14,9,4,0.4,0.4
2024-10-18T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,37,37,114,14,18,90,,,,10,11,8,4,0.4,0.3
2024-10-18T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,29,,114,12,20,92,,78,56,8,14,4,4,0.4,0.4
2024-10-18T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,32,32,29,28,99,,69,69,11,12,7,8,1.0,1
2024-10-18T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,,19,20,17,92,,74,74,11,12,10,9,0.8,0.8
2024-10-18T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,22,15,16,12,93,,76,76,10,11,9,9,0.7,0.7
2024-10-18T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,19,27,8,16,21,,22,20,14,14,7,7,0.2,0.6
2024-10-18T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,11,13,6,7,92,,72,63,1,10,5,9,0.4,0.4
2024-10-18T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,8,17,3,5,92,,84,75,3,6,6,7,0.4,0.4
2024-10-18T1400,2642A,109.0318,32.6537,安康市,香溪洞,,31,31,20,14,13,84,,49,49,5,6,8,8,0.4,0.5
2024-10-18T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,,,31,,23,,,57,,,15,,7,,0.7
2024-10-18T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,26,36,17,22,85,,50,50,8,15,8,7,0.5,0.6
2024-10-18T1400,2291A,117.0809,30.5177,安庆市,环科院,,50,50,35,26,20,95,,48,48,16,33,11,9,0.8,0.8
2024-10-18T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,35,35,33,22,21,96,,50,50,18,34,9,8,0.9,1
2024-10-18T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,40,39,33,28,21,94,,57,57,14,21,10,9,0.8,0.8
2024-10-18T1400,3173A,117.0598,30.5351,安庆市,市人大,,42,42,33,25,20,96,,50,50,14,34,12,10,0.8,0.8
2024-10-18T1400,3122A,105.9606,26.2611,安顺市,伍家关,,20,18,17,14,16,62,,46,46,3,5,4,3,0.4,0.5
2024-10-18T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,23,17,21,12,17,73,,51,51,3,7,7,7,0.3,0.3
2024-10-18T1400,3124A,105.9439,26.2564,安顺市,金钟山,,24,20,23,14,19,76,,56,56,2,6,9,9,0.5,0.5
2024-10-18T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,23,17,16,15,16,72,,58,58,4,5,6,5,0.4,0.5
2024-10-18T1400,1818A,114.4839,36.0621,安阳市,棉研所,,32,26,19,19,34,100,,66,66,16,20,5,5,0.6,0.6
2024-10-18T1400,1819A,114.3551,36.1017,安阳市,红庙街,,28,25,39,17,32,88,,52,52,6,21,2,2,0.6,0.7
2024-10-18T1400,1820A,114.361,36.0681,安阳市,银杏小区,,,,33,12,20,93,,54,54,5,10,2,1,0.5,0.7
2024-10-18T1400,3141A,114.3922,36.0878,安阳市,信访局,,28,26,32,15,22,89,,54,54,3,11,3,3,0.5,0.5
2024-10-18T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,39,39,36,20,18,93,,60,60,10,16,2,2,0.4,0.5
2024-10-18T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,32,22,49,22,41,88,,51,51,11,26,3,4,1.0,1
2024-10-18T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,27,27,79,11,49,40,,79,49,16,20,6,6,0.4,0.7
2024-10-18T1400,1749A,123.011,41.0931,鞍山市,太阳城,,19,18,83,13,52,44,,96,68,15,20,8,9,0.3,0.6
2024-10-18T1400,1750A,123.0485,41.1442,鞍山市,太平,,23,23,82,11,50,38,,66,30,18,31,10,10,0.4,0.8
2024-10-18T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,41,41,111,13,65,22,,15,15,33,50,32,13,2.2,1.6
2024-10-18T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,31,31,114,11,69,42,,28,28,18,49,11,12,0.4,1
2024-10-18T1400,1753A,123.022,41.0821,鞍山市,明达新区,,20,20,88,12,57,40,,77,49,14,18,5,6,0.4,0.8
2024-10-18T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,63,,46,,,64,,,15,,7,,0.4
2024-10-18T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),57,64,59,14,30,67,,55,54,5,19,4,4,0.4,0.6
