timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-08T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,35,35,25,7,8,67,,33,33,8,11,6,6,0,0
2024-08-08T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,11,19,6,11,71,,32,32,9,9,,5,0.4,0.4
2024-08-08T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,6,15,6,13,79,,37,37,8,8,4,4,0.4,0.4
2024-08-08T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),56,62,50,16,20,102,,88,88,9,15,7,6,0.4,0.5
2024-08-08T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,42,42,49,10,16,102,,92,92,7,13,4,4,0.5,0.6
2024-08-08T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,,24,7,11,135,,118,114,11,5,9,10,0.6,0.4
2024-08-08T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,21,18,7,8,114,,104,102,8,8,10,10,0.4,0.4
2024-08-08T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,12,12,6,7,118,,115,111,6,7,9,9,0.3,0.3
2024-08-08T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,22,3,6,87,,65,62,10,11,7,7,0.7,0.7
2024-08-08T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,,5,3,3,107,,101,89,4,6,7,6,0.2,0.2
2024-08-08T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,109,,104,98,3,3,6,6,0.2,0.2
2024-08-08T1200,2642A,109.0318,32.6537,安康市,香溪洞,,28,28,18,10,11,78,,50,50,4,4,6,5,0.4,0.3
2024-08-08T1200,2643A,109.0281,32.6939,安康市,安康市监测站,,25,25,22,11,9,76,,39,39,3,6,6,7,0.4,0.5
2024-08-08T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,21,22,14,11,75,,38,38,3,5,7,7,0.4,0.4
2024-08-08T1200,2291A,117.0809,30.5177,安庆市,环科院,,,,32,,20,152,,60,60,12,29,9,13,0.7,1
2024-08-08T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,29,24,28,20,154,,68,68,10,26,10,12,0.6,0.7
2024-08-08T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,48,39,30,26,20,151,,61,61,10,22,10,10,0.8,0.4
2024-08-08T1200,3173A,117.0598,30.5351,安庆市,市人大,,45,32,28,25,18,141,,70,70,6,16,8,11,0.5,0.7
2024-08-08T1200,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-08T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,22,14,14,7,10,69,,64,62,3,4,7,7,0.6,0.5
2024-08-08T1200,3124A,105.9439,26.2564,安顺市,金钟山,,23,14,14,10,14,72,,67,65,3,3,5,6,0.5,0.5
2024-08-08T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,22,15,13,8,8,70,,64,64,2,3,7,6,0.5,0.5
2024-08-08T1200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-08T1200,1819A,114.3551,36.1017,安阳市,红庙街,,41,39,29,21,18,129,,96,96,3,4,4,5,0.5,0.5
2024-08-08T1200,1820A,114.361,36.0681,安阳市,银杏小区,,44,44,21,13,24,124,,100,100,2,2,1,2,0.6,0.8
2024-08-08T1200,3141A,114.3922,36.0878,安阳市,信访局,,42,34,27,18,13,132,,104,104,1,2,2,2,0.7,0.7
2024-08-08T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,46,30,25,19,117,,90,90,2,5,4,4,0.8,0.7
2024-08-08T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,37,31,28,23,119,,92,92,7,10,5,6,0.6,1.1
2024-08-08T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,,,32,,16,146,,79,79,10,10,,4,1.2,0.8
2024-08-08T1200,1749A,123.011,41.0931,鞍山市,太阳城,,47,47,31,30,20,147,,81,81,8,9,4,4,1.0,0.7
