timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-14T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,23,23,3,7,53,,82,68,5,4,5,4,0.5,0.4
2026-02-14T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,19,19,22,7,8,58,,85,73,6,5,5,5,0.5,0.4
2026-02-14T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),299,419,376,158,114,9,,76,54,74,36,18,14,2.6,1.3
2026-02-14T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),198,346,339,145,114,5,,81,56,76,36,9,6,1.2,0.9
2026-02-14T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,8,39,3,9,83,,93,89,9,10,11,11,0.4,0.5
2026-02-14T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,31,31,32,6,8,88,,91,91,5,5,10,10,0.5,0.4
2026-02-14T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,31,17,23,10,24,,70,41,58,36,2,3,0.5,0.3
2026-02-14T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,28,21,14,12,30,,74,62,55,22,4,4,0.7,0.4
2026-02-14T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,9,9,3,5,84,,86,86,1,4,7,7,0.3,0.3
2026-02-14T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,6,11,3,3,92,,93,93,2,5,8,13,0.3,0.4
2026-02-14T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),62,73,64,41,40,41,,84,64,12,13,2,3,0.6,0.7
2026-02-14T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),79,94,77,58,46,23,,76,37,32,27,5,5,1.2,1.1
2026-02-14T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),92,82,89,68,54,28,,68,47,23,35,7,7,0.9,0.8
2026-02-14T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),94,86,85,70,57,15,,67,32,34,30,6,6,0.9,0.7
2026-02-14T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),77,71,94,56,52,51,,83,64,10,28,5,5,0.7,0.9
2026-02-14T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),83,82,96,61,55,41,,77,51,14,29,15,7,0.9,0.7
2026-02-14T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),114,122,53,86,44,6,,92,60,58,18,127,29,1.9,0.7
2026-02-14T0000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),58,49,41,41,39,45,,91,72,14,10,44,22,0.9,0.8
2026-02-14T0000,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),64,59,47,46,41,52,,92,78,16,10,30,19,0.9,0.7
2026-02-14T0000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),142,178,164,108,101,73,,129,109,27,33,10,11,1.2,1.3
2026-02-14T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),158,196,163,120,99,75,,135,103,26,32,16,12,1.2,1.2
2026-02-14T0000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),163,196,167,124,101,87,,140,126,26,25,12,13,1.4,1.3
2026-02-14T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),152,207,193,116,106,88,,129,107,24,29,13,11,1.3,1.2
2026-02-14T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),153,232,196,117,93,74,,122,108,29,31,10,15,1.3,1.4
2026-02-14T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),122,137,140,92,88,99,,119,104,15,23,6,11,1.0,1.1
2026-02-14T0000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),79,80,129,58,89,104,,110,101,13,26,10,17,0.8,1.1
2026-02-14T0000,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),113,130,141,85,93,96,,108,94,15,32,8,13,0.9,1.2
2026-02-14T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),88,97,154,65,98,89,,108,84,33,48,51,26,0.7,1.3
