timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-05T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,28,6,9,29,,34,33,13,17,4,4,0.2,0.2
2024-07-05T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,13,13,14,9,12,29,,32,29,15,17,5,6,0.4,0.4
2024-07-05T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,19,10,15,31,,41,40,10,8,6,6,0.3,0.3
2024-07-05T0900,2695A,80.292,41.1694,阿克苏地区,电视台,,35,35,46,13,14,46,,83,75,25,12,2,6,0.5,0.3
2024-07-05T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,43,43,47,19,18,55,,56,52,28,24,4,4,0.4,0.4
2024-07-05T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),57,53,62,40,25,101,,123,120,12,9,8,9,0.4,0.5
2024-07-05T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),70,89,59,43,27,84,,116,113,13,7,10,11,0.7,0.6
2024-07-05T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,70,60,40,29,115,,124,124,,5,10,11,0.6,0.5
2024-07-05T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,10,11,6,5,54,,66,64,16,9,6,6,0.6,0.5
2024-07-05T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,,12,3,6,101,,124,118,6,4,8,8,0.5,0.4
2024-07-05T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,6,17,3,5,101,,126,120,4,3,9,8,0.5,0.4
2024-07-05T0900,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,24,13,13,20,,37,31,10,6,7,8,0.7,0.6
