timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-05T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,17,6,7,86,,100,100,14,13,4,4,0.2,0.2
2024-07-05T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,13,17,11,115,,125,125,10,14,6,6,0.3,0.4
2024-07-05T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,22,17,8,13,115,,123,123,5,7,6,6,0.2,0.2
2024-07-05T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),77,104,58,22,16,133,,132,132,7,12,6,3,0.2,0.3
2024-07-05T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),76,102,59,29,19,130,,129,129,2,15,3,4,0.2,0.3
2024-07-05T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,68,50,67,26,28,174,,170,170,8,9,8,8,0.6,0.5
2024-07-05T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,54,66,30,34,160,,154,154,9,7,10,10,0.6,0.6
2024-07-05T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,44,68,27,36,157,,154,154,11,7,10,10,0.5,0.5
2024-07-05T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,12,14,7,5,109,,91,91,9,10,7,6,0.4,0.5
2024-07-05T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,10,11,6,6,120,,134,134,4,4,7,8,0.4,0.4
2024-07-05T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,11,11,3,4,126,,137,137,3,3,8,8,0.4,0.4
2024-07-05T1900,2642A,109.0318,32.6537,安康市,香溪洞,,20,12,18,3,12,64,,57,57,4,7,6,7,0.6,0.7
2024-07-05T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,21,8,23,8,12,66,,58,58,6,11,6,8,0.5,0.5
2024-07-05T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,6,23,3,10,65,,52,52,7,10,6,7,0.5,0.4
2024-07-05T1900,2291A,117.0809,30.5177,安庆市,环科院,,24,18,17,12,10,74,,90,88,10,15,5,5,0.4,0.4
