timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-05T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,28,17,8,7,79,,100,100,7,12,4,4,0.2,0.2
2024-07-05T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,19,12,19,11,89,,125,124,16,14,6,6,0.3,0.4
2024-07-05T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),51,51,18,14,13,98,,123,123,10,7,6,6,0.2,0.2
2024-07-05T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,59,25,16,132,,134,134,7,12,5,3,0.2,0.3
2024-07-05T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),70,89,62,33,20,133,,131,131,2,15,5,4,0.2,0.3
2024-07-05T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,58,61,67,26,28,166,,171,171,12,9,8,8,0.6,0.5
2024-07-05T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,67,35,35,153,,156,156,11,7,10,10,0.6,0.6
2024-07-05T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),53,55,69,33,37,151,,155,155,10,7,10,10,0.5,0.5
2024-07-05T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,10,14,3,5,112,,96,96,11,10,7,6,0.4,0.5
2024-07-05T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,15,9,3,6,122,,134,133,4,4,8,8,0.4,0.4
2024-07-05T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,13,11,3,3,127,,137,137,3,3,9,9,0.4,0.4
2024-07-05T2000,2642A,109.0318,32.6537,安康市,香溪洞,,,,18,3,11,62,,61,61,4,7,6,7,0.6,0.6
2024-07-05T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,17,,23,8,12,54,,60,60,7,11,6,8,0.5,0.5
2024-07-05T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,16,7,22,3,10,49,,56,56,10,10,6,7,0.5,0.4
2024-07-05T2000,2291A,117.0809,30.5177,安庆市,环科院,,19,12,17,11,11,58,,90,84,14,14,4,5,0.4,0.4
2024-07-05T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,19,18,9,11,63,,89,85,13,16,7,8,0.5,0.5
2024-07-05T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,20,19,23,10,11,64,,92,87,11,11,8,8,0.4,0.4
2024-07-05T2000,3173A,117.0598,30.5351,安庆市,市人大,,20,15,15,11,11,61,,90,85,8,8,6,7,0.2,0.2
2024-07-05T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-05T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,16,16,10,8,5,51,,55,55,5,2,7,7,0.4,0.4
2024-07-05T2000,3124A,105.9439,26.2564,安顺市,金钟山,,17,10,8,7,9,54,,56,56,5,4,4,4,0.4,0.4
2024-07-05T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,17,17,15,8,7,54,,55,55,2,3,5,4,0.4,0.4
2024-07-05T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-05T2000,1819A,114.3551,36.1017,安阳市,红庙街,,45,43,34,31,23,62,,83,79,12,7,1,2,1.8,0.7
2024-07-05T2000,1820A,114.361,36.0681,安阳市,银杏小区,,,34,31,,17,67,,80,79,11,8,1,4,1.9,0.9
2024-07-05T2000,3141A,114.3922,36.0878,安阳市,信访局,,35,35,34,20,17,75,,91,90,10,5,3,3,2.0,0.8
2024-07-05T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,,25,30,22,64,,81,80,23,8,3,2,1.6,0.6
2024-07-05T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,33,33,37,22,27,71,,78,76,10,11,2,2,1.3,0.8
2024-07-05T2000,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,60,59,74,41,54,168,,179,178,19,17,5,6,0.9,1.2
2024-07-05T2000,1749A,123.011,41.0931,鞍山市,太阳城,臭氧1小时,54,51,69,36,52,163,,172,171,17,16,7,8,1.2,1.6
2024-07-05T2000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),66,81,93,45,57,159,,170,168,23,19,5,7,1.2,1.4
2024-07-05T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),70,69,89,51,68,150,,171,169,26,19,4,5,1.3,1.4
2024-07-05T2000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),62,60,69,44,54,145,,168,165,25,17,5,4,1.3,1.5
2024-07-05T2000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),67,49,67,48,63,158,,166,166,16,15,6,7,0.8,1.2
2024-07-05T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-05T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,45,33,58,19,26,141,,148,146,5,8,2,2,0.5,0.5
