timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-09T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,,22,8,9,26,,,,1,8,7,13,0,0.1
2024-10-09T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,15,19,12,15,15,,,,3,7,4,4,0.2,0.2
2024-10-09T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,,17,15,16,17,,,,5,8,5,5,0.3,0.4
2024-10-09T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),85,120,162,43,49,43,,,,22,36,2,4,0.5,0.8
2024-10-09T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,127,145,48,46,2,,,,49,42,4,4,1.0,1.1
2024-10-09T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),67,83,55,33,29,118,,,,8,18,9,9,0.8,1
2024-10-09T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),68,86,50,16,18,112,,,,8,16,6,7,0.6,0.7
2024-10-09T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),59,67,38,18,17,124,,,,4,9,9,9,0.5,0.5
2024-10-09T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,28,14,14,40,,,,7,15,7,7,0.4,0.4
2024-10-09T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,,10,3,5,85,,,,10,9,7,6,0.4,0.4
2024-10-09T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,16,3,4,116,,,,3,9,5,6,0.4,0.4
2024-10-09T0500,2643A,109.0281,32.6939,安康市,安康市监测站,,36,33,38,25,25,20,,,,11,14,19,12,0.5,0.5
2024-10-09T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,29,36,23,23,21,,,,7,13,7,8,0.4,0.4
2024-10-09T0500,2291A,117.0809,30.5177,安庆市,环科院,,43,37,41,30,28,63,,,,17,19,7,7,0.5,0.6
2024-10-09T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,,49,49,41,34,30,45,,,,36,25,11,10,0.8,0.5
2024-10-09T0500,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),54,54,38,38,23,40,,,,20,16,8,8,0.5,0.5
2024-10-09T0500,3173A,117.0598,30.5351,安庆市,市人大,,45,39,39,31,30,35,,,,36,26,8,8,0.5,0.6
2024-10-09T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,21,15,33,10,30,65,,,,5,9,7,9,0.4,0.5
2024-10-09T0500,3124A,105.9439,26.2564,安顺市,金钟山,,20,16,34,12,32,63,,,,6,9,9,11,0.5,0.6
2024-10-09T0500,3125A,105.8983,26.2481,安顺市,娄家坡,,20,13,37,13,30,64,,,,6,10,11,10,0.6,0.7
2024-10-09T0500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),202,178,130,152,106,30,,,,52,33,2,2,0.8,0.8
2024-10-09T0500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),195,173,117,146,108,30,,,,34,23,4,4,1.2,1
2024-10-09T0500,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),147,209,135,112,92,55,,,,38,32,4,3,0.9,0.8
2024-10-09T0500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),193,203,167,145,98,40,,,,34,47,4,4,1.0,1.1
2024-10-09T0500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),199,,126,149,113,38,,,,22,22,1,2,0.9,0.8
2024-10-09T0500,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,48,22,26,43,,,,14,35,5,13,0.9,1.6
2024-10-09T0500,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,43,28,28,56,,,,18,31,13,17,0.8,1.3
2024-10-09T0500,1750A,123.0485,41.1442,鞍山市,太平,,46,46,67,26,34,53,,,,16,51,11,20,0.9,1.9
2024-10-09T0500,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),63,76,90,35,41,12,,,,50,52,7,11,1.3,1.3
2024-10-09T0500,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),65,80,78,34,39,12,,,,55,50,10,14,0.8,1
2024-10-09T0500,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),51,51,48,30,30,37,,,,22,29,7,12,2.7,1.6
2024-10-09T0500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),109,168,101,44,29,88,,,,7,24,4,7,0.4,0.5
2024-10-09T0500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),84,118,77,35,26,81,,,,5,20,3,5,0.3,0.5
2024-10-09T0500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),72,94,107,17,26,5,,,,73,45,1,3,0.3,0.5
2024-10-09T0500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),74,97,131,22,30,5,,,,68,37,5,6,0.3,0.4
2024-10-09T0500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),71,91,103,13,28,59,,,,7,15,6,7,0.2,0.2
2024-10-09T0500,2914A,106.7677,31.8794,巴中市,苏山坪,,38,32,33,26,27,60,,,,8,13,2,2,0.4,0.4
2024-10-09T0500,3182A,106.7656,31.8545,巴中市,丽阳花园,,35,33,45,24,33,17,,,,15,25,5,5,0.5,0.6
2024-10-09T0500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,23,37,19,28,24,,,,9,25,4,5,0.4,0.6
2024-10-09T0500,3616A,106.7616,31.8344,巴中市,市中心医院,,40,35,40,28,27,4,,,,18,23,4,4,0.5,0.5
2024-10-09T0500,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,32,26,21,12,44,,,,13,14,5,3,0.3,0.3
2024-10-09T0500,2236A,122.8738,45.5725,白城市,市环保局,,35,29,25,24,11,39,,,,14,17,4,5,0.4,0.4
