timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-29T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,18,33,15,14,16,,,,4,9,7,8,1.3,1.3
2024-02-29T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,15,22,10,18,46,,,,6,10,4,4,0.5,0.6
2024-02-29T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,,19,16,15,60,,,,5,8,6,6,0.4,0.4
2024-02-29T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),258,390,400,79,82,33,,,,34,20,8,8,1.1,0.9
2024-02-29T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),260,392,395,89,92,30,,,,42,22,10,8,1.6,1
2024-02-29T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,34,85,15,28,83,,,,6,9,8,8,0.8,0.8
2024-02-29T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,38,38,94,10,26,92,,,,4,8,5,6,0.5,0.6
2024-02-29T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,83,11,31,99,,,,5,7,6,6,0.5,0.6
2024-02-29T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,22,13,12,69,,,,11,17,4,6,0.6,0.6
2024-02-29T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,5,7,4,4,76,,,,5,7,10,12,0.5,0.5
2024-02-29T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,3,8,0,4,86,,,,1,5,6,10,0.4,0.5
2024-02-29T0200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),70,58,48,51,44,95,,,,9,9,7,8,0.6,0.6
2024-02-29T0200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),84,75,62,62,48,92,,,,13,17,11,14,0.6,0.6
2024-02-29T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),85,78,61,63,46,99,,,,12,14,25,12,0.6,0.5
2024-02-29T0200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),83,104,98,61,52,41,,,,24,27,4,8,1.0,0.8
2024-02-29T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),93,100,99,69,64,47,,,,22,25,5,8,0.9,0.8
2024-02-29T0200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),102,106,98,76,69,43,,,,22,23,8,8,0.9,0.7
