timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-27T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,11,24,10,10,67,,62,62,9,14,7,8,0,0.1
2024-09-27T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,13,17,3,14,69,,62,62,8,8,4,4,0.3,0.3
2024-09-27T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,,20,12,16,74,,58,58,4,8,6,6,0.3,0.3
2024-09-27T1700,2695A,80.292,41.1694,阿克苏地区,电视台,,43,36,106,10,35,137,,100,100,9,26,6,5,0.3,0.5
2024-09-27T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,42,42,105,13,39,129,,92,92,3,27,3,4,0.4,0.8
2024-09-27T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),54,58,39,30,22,136,,123,123,12,11,12,11,1.0,0.8
2024-09-27T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),52,54,40,24,16,114,,110,110,16,10,8,7,0.7,0.5
2024-09-27T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,46,34,23,14,115,,110,110,,8,10,9,0.6,0.5
2024-09-27T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,17,25,3,5,66,,67,67,11,12,8,8,0.2,0.4
2024-09-27T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,10,8,3,5,115,,107,107,3,9,7,8,0.3,0.3
2024-09-27T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,8,12,3,5,110,,105,105,3,5,6,6,0.3,0.2
2024-09-27T1700,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),56,61,62,31,32,164,,167,167,8,12,9,13,0.6,0.7
2024-09-27T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,臭氧1小时,68,65,57,34,30,174,,168,168,8,11,9,10,0.4,0.5
2024-09-27T1700,2291A,117.0809,30.5177,安庆市,环科院,,35,25,46,8,36,112,,97,97,11,16,7,9,0.8,1
2024-09-27T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,21,44,7,36,121,,102,102,11,16,9,10,0.7,0.9
2024-09-27T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,29,19,45,6,35,92,,85,85,9,12,8,8,0.4,0.6
2024-09-27T1700,3173A,117.0598,30.5351,安庆市,市人大,,33,22,44,9,38,105,,94,94,10,14,8,9,0.7,0.9
2024-09-27T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,43,36,36,30,28,108,,95,94,4,6,4,5,0.5,0.5
2024-09-27T1700,3124A,105.9439,26.2564,安顺市,金钟山,,45,35,36,31,29,109,,97,97,5,6,7,7,0.7,0.6
2024-09-27T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,49,41,35,34,29,107,,97,96,8,6,6,6,0.5,0.6
2024-09-27T1700,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,108,71,107,52,83,215,,178,178,11,24,6,12,0.6,0.9
2024-09-27T1700,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,103,79,103,32,51,206,,172,172,10,17,4,8,0.7,0.9
2024-09-27T1700,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,109,80,127,37,62,218,,184,184,15,25,5,8,0.8,1
2024-09-27T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,101,130,166,46,94,201,,171,171,16,26,6,8,0.6,0.8
2024-09-27T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,99,90,118,37,90,199,,166,166,10,29,7,12,0.7,1.3
2024-09-27T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,32,32,45,14,24,82,,88,88,12,30,6,7,0.6,0.9
2024-09-27T1700,1749A,123.011,41.0931,鞍山市,太阳城,,32,24,45,16,25,100,,96,96,15,29,9,10,0.6,0.9
2024-09-27T1700,1750A,123.0485,41.1442,鞍山市,太平,,35,35,51,16,27,107,,92,92,24,40,12,12,0.6,1
2024-09-27T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,41,41,75,13,34,97,,91,91,28,43,14,13,0.9,1.5
2024-09-27T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,35,35,78,11,37,102,,89,89,29,42,14,13,0.7,1.4
2024-09-27T1700,1753A,123.022,41.0821,鞍山市,明达新区,,33,33,46,19,23,98,,93,93,18,29,9,8,0.6,0.9
2024-09-27T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),72,93,96,48,43,146,,135,135,13,19,6,7,0.7,0.7
2024-09-27T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),66,81,82,29,30,149,,138,138,12,13,4,6,0.6,0.6
2024-09-27T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,38,38,60,13,14,107,,103,102,6,12,6,7,0.3,0.3
2024-09-27T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,32,30,66,3,15,100,,96,96,9,15,5,6,0.2,0.2
2024-09-27T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,43,43,61,12,20,101,,99,99,9,10,8,13,0.4,0.4
2024-09-27T1700,2914A,106.7677,31.8794,巴中市,苏山坪,臭氧1小时,65,34,58,29,44,172,,142,142,8,8,5,4,0.5,0.5
2024-09-27T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,臭氧1小时,73,36,61,28,50,178,,138,138,10,22,7,6,0.6,0.8
2024-09-27T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,臭氧1小时,69,38,61,30,49,175,,138,138,9,21,6,4,0.6,0.7
2024-09-27T1700,3616A,106.7616,31.8344,巴中市,市中心医院,臭氧1小时,73,38,67,29,52,178,,141,141,8,24,7,6,0.5,0.8
2024-09-27T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,30,21,24,8,16,96,,99,99,9,17,2,3,0.0,0.2
2024-09-27T1700,2236A,122.8738,45.5725,白城市,市环保局,,27,14,20,7,12,84,,94,94,11,27,4,4,0.3,0.3
2024-09-27T1700,2231A,126.4219,41.9171,白山市,喜丰,,31,21,39,6,12,97,,85,85,19,19,8,7,0.6,0.6
2024-09-27T1700,2232A,126.4077,41.9419,白山市,环保局,,28,28,31,9,13,83,,78,78,22,17,10,8,0.7,0.7
2024-09-27T1700,2647A,104.1724,36.5446,白银市,第三小学,,38,38,45,22,23,103,,81,81,10,27,16,33,0.4,1
2024-09-27T1700,2648A,104.1465,36.5482,白银市,动力公司,,35,35,36,13,14,102,,84,84,7,21,6,10,0.4,0.7
2024-09-27T1700,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),57,64,64,39,48,126,,101,101,9,16,12,14,0.7,0.8
2024-09-27T1700,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),63,72,72,45,47,111,,102,102,9,17,12,15,0.8,0.8
2024-09-27T1700,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),77,104,76,41,39,145,,106,106,15,20,16,12,1.0,0.9
2024-09-27T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,,42,31,45,14,19,133,,142,141,6,16,6,8,0.4,0.4
2024-09-27T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,,40,38,42,12,18,128,,135,135,4,13,6,8,0.4,0.4
2024-09-27T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,41,24,36,17,22,129,,133,133,5,18,6,7,0.4,0.4
2024-09-27T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,37,36,42,13,23,116,,130,130,11,13,6,6,0.3,0.4
2024-09-27T1700,2275A,117.3145,32.8977,蚌埠市,高新区,,39,29,33,7,18,122,,129,129,7,13,6,7,0.4,0.4
2024-09-27T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,40,33,40,11,19,126,,135,135,4,8,5,6,0.3,0.3
2024-09-27T1700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),55,60,52,34,24,148,,138,138,31,36,16,13,0.9,0.8
2024-09-27T1700,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),60,70,52,27,27,150,,133,133,22,25,8,9,0.8,0.8
2024-09-27T1700,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),55,59,46,25,29,154,,142,142,27,28,17,14,1.0,1
2024-09-27T1700,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),59,67,51,31,23,157,,140,140,17,23,7,8,1.1,1
2024-09-27T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),59,68,49,26,22,152,,138,138,17,22,19,17,0.8,0.8
2024-09-27T1700,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),55,59,45,31,23,154,,140,140,21,31,11,12,0.7,0.7
2024-09-27T1700,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),61,72,51,30,26,148,,137,137,26,27,16,18,0.7,0.7
2024-09-27T1700,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),56,62,50,26,30,157,,143,143,21,26,10,11,0.8,0.7
2024-09-27T1700,1931A,107.0708,34.3017,宝鸡市,竹园沟,臭氧1小时,114,118,82,72,57,228,,176,176,21,20,10,8,0.9,0.8
2024-09-27T1700,1932A,107.1906,34.3672,宝鸡市,三陆医院,臭氧1小时,110,150,115,78,68,220,,187,187,30,24,9,9,1.0,0.9
2024-09-27T1700,1933A,107.1431,34.3547,宝鸡市,监测站,臭氧1小时,112,149,105,82,67,224,,183,183,26,22,9,8,1.0,0.8
2024-09-27T1700,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),120,143,105,91,70,218,,183,183,32,25,10,10,0.9,0.9
2024-09-27T1700,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),117,183,117,70,70,232,,199,199,25,36,10,11,0.8,0.9
2024-09-27T1700,1936A,107.2058,34.3497,宝鸡市,文理学院,臭氧1小时,115,142,114,76,69,229,,190,190,22,20,11,11,0.9,0.8
2024-09-27T1700,1937A,107.2386,34.3622,宝鸡市,三迪小学,臭氧1小时,111,143,111,80,72,222,,187,187,30,28,11,11,0.9,0.8
2024-09-27T1700,1051A,115.493,38.8632,保定市,游泳馆,,48,48,61,20,45,151,,122,122,10,23,5,4,0.2,0.4
2024-09-27T1700,1052A,115.5213,38.8959,保定市,华电二区,,46,46,67,24,44,143,,112,112,14,39,4,3,0,0.4
2024-09-27T1700,1053A,115.4713,38.9108,保定市,接待中心,,46,42,76,29,48,145,,117,117,14,41,4,3,0.1,0.4
2024-09-27T1700,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),62,73,68,23,39,143,,115,115,14,31,3,4,0.0,0.2
2024-09-27T1700,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),54,58,101,24,60,152,,124,124,21,35,6,5,0.4,0.6
2024-09-27T1700,3582A,115.47694,38.76408,保定市,清苑区第二中学,,50,50,69,25,42,145,,117,117,14,39,2,3,0.3,0.5
2024-09-27T1700,3583A,115.62909,39.02311,保定市,徐水物探局,,50,47,67,24,41,159,,129,129,14,35,5,6,0.4,0.5
2024-09-27T1700,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),51,51,76,24,40,148,,124,124,26,34,3,3,0.4,0.5
2024-09-27T1700,4034A,115.5150,38.8590,保定市,植保所站,,49,49,71,18,47,153,,122,122,14,33,6,6,0.3,0.5
2024-09-27T1700,2594A,99.1678,25.1081,保山市,市环境监测站,,,15,25,13,14,55,,42,42,5,9,3,4,,0.4
2024-09-27T1700,2595A,99.1711,25.1328,保山市,市环保局,,19,19,28,3,10,59,,48,48,3,7,6,6,0.4,0.5
2024-09-27T1700,1867A,109.1436,21.4086,北海市,海滩公园,,34,29,35,17,21,107,,120,116,4,7,5,5,0.6,0.6
