timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-27T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,11,24,8,10,72,,61,61,18,15,7,8,1.4,0.1
2024-09-27T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,24,12,17,6,14,75,,56,56,6,8,4,4,0.3,0.3
2024-09-27T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,9,20,3,16,73,,51,51,5,8,,,0.3,0.3
2024-09-27T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,44,39,111,11,36,140,,88,88,9,26,6,5,0.3,0.5
2024-09-27T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,47,47,110,15,40,130,,79,79,6,27,4,4,0.4,0.8
2024-09-27T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),55,59,38,32,21,138,,118,118,12,10,12,11,1.0,0.8
2024-09-27T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,39,28,16,123,,106,106,12,10,9,7,0.8,0.5
2024-09-27T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,34,26,13,121,,108,108,12,8,10,9,0.7,0.5
2024-09-27T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,18,25,3,5,68,,60,60,7,12,8,8,0.1,0.4
2024-09-27T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,8,3,5,119,,103,103,3,9,7,8,0.3,0.4
2024-09-27T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,7,12,3,5,112,,103,103,4,5,6,6,0.3,0.2
2024-09-27T1600,2643A,109.0281,32.6939,安康市,安康市监测站,臭氧1小时,70,58,61,31,32,176,,157,157,8,12,9,13,0.6,0.7
2024-09-27T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,臭氧1小时,77,67,55,37,30,181,,157,157,9,11,10,10,0.4,0.5
2024-09-27T1600,2291A,117.0809,30.5177,安庆市,环科院,,43,17,47,13,37,136,,89,89,9,16,7,9,0.8,1
2024-09-27T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,44,28,45,10,37,138,,95,95,10,16,9,10,0.7,0.9
2024-09-27T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,39,18,46,9,37,123,,80,80,9,12,8,8,0.4,0.6
2024-09-27T1600,3173A,117.0598,30.5351,安庆市,市人大,,42,22,45,14,39,134,,88,88,9,14,8,9,0.7,0.9
2024-09-27T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,42,36,36,29,27,105,,95,91,4,6,6,5,0.5,0.5
2024-09-27T1600,3124A,105.9439,26.2564,安顺市,金钟山,,46,36,36,32,29,107,,97,93,4,6,7,7,0.7,0.6
2024-09-27T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,45,36,34,31,29,109,,97,93,6,6,6,6,0.5,0.6
2024-09-27T1600,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,107,69,108,54,83,213,,164,164,9,24,7,12,0.6,0.8
2024-09-27T1600,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,104,70,106,33,51,207,,159,159,9,17,5,8,0.7,0.9
2024-09-27T1600,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,111,86,127,39,62,221,,171,171,11,25,5,8,0.8,1
2024-09-27T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,101,120,167,43,94,201,,157,157,16,26,6,8,0.6,0.8
2024-09-27T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,97,76,118,34,91,197,,153,153,9,30,7,12,0.8,1.3
2024-09-27T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,33,33,44,14,24,99,,81,81,13,30,8,7,0.6,0.9
2024-09-27T1600,1749A,123.011,41.0931,鞍山市,太阳城,,35,23,45,13,25,112,,86,86,12,29,9,10,0.5,0.9
2024-09-27T1600,1750A,123.0485,41.1442,鞍山市,太平,,36,31,50,16,26,113,,81,81,18,40,11,12,0.7,1
2024-09-27T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,40,40,75,12,34,98,,80,80,27,44,14,13,1.1,1.5
2024-09-27T1600,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,35,35,78,11,37,109,,78,78,26,42,15,13,0.9,1.3
2024-09-27T1600,1753A,123.022,41.0821,鞍山市,明达新区,,34,26,45,14,23,107,,85,85,13,29,7,8,0.5,0.9
2024-09-27T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),73,90,94,53,42,149,,127,127,9,19,7,7,0.7,0.7
2024-09-27T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),67,83,80,37,29,151,,130,130,9,13,5,6,0.6,0.6
2024-09-27T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,35,33,63,8,14,109,,103,102,4,12,6,7,0.2,0.3
2024-09-27T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,37,37,69,11,17,103,,94,94,9,15,5,6,0.2,0.2
2024-09-27T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,45,45,64,10,21,106,,99,98,5,10,8,13,0.4,0.4
2024-09-27T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,50,31,59,27,45,158,,135,135,7,8,4,4,0.5,0.5
2024-09-27T1600,3182A,106.7656,31.8545,巴中市,丽阳花园,臭氧1小时,54,34,62,27,51,163,,120,120,10,22,7,6,0.5,0.8
2024-09-27T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,臭氧1小时,59,35,61,28,50,167,,122,122,7,21,5,4,0.5,0.7
2024-09-27T1600,3616A,106.7616,31.8344,巴中市,市中心医院,臭氧1小时,64,36,67,26,52,171,,123,123,7,24,7,6,0.5,0.8
2024-09-27T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,20,24,7,15,108,,96,96,9,17,2,3,0.0,0.2
2024-09-27T1600,2236A,122.8738,45.5725,白城市,市环保局,,31,17,20,7,12,98,,90,90,10,27,5,4,0.3,0.3
2024-09-27T1600,2231A,126.4219,41.9171,白山市,喜丰,,35,14,39,3,12,109,,75,75,8,19,6,7,0.5,0.5
2024-09-27T1600,2232A,126.4077,41.9419,白山市,环保局,,30,14,30,3,13,94,,69,69,15,17,9,8,0.6,0.7
2024-09-27T1600,2647A,104.1724,36.5446,白银市,第三小学,,32,26,45,20,22,102,,71,71,8,27,8,32,0.4,1
2024-09-27T1600,2648A,104.1465,36.5482,白银市,动力公司,,32,32,35,12,14,100,,73,73,7,21,6,10,0.4,0.7
2024-09-27T1600,2512A,106.6103,23.9011,百色市,市监测站,"颗粒物(PM10),细颗粒物(PM2.5)",54,57,64,38,48,144,,89,89,9,16,9,14,0.7,0.8
2024-09-27T1600,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),62,66,70,44,47,118,,93,93,8,17,7,15,0.7,0.8
2024-09-27T1600,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),66,81,75,42,39,141,,92,92,13,20,9,12,0.9,0.9
2024-09-27T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,,43,32,45,16,18,136,,142,142,6,16,6,8,0.3,0.4
2024-09-27T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,,40,36,42,15,17,128,,130,130,6,13,7,8,0.4,0.4
2024-09-27T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,42,31,37,15,22,134,,127,127,4,18,6,8,0.4,0.4
2024-09-27T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,40,39,42,15,23,125,,125,125,7,13,6,6,0.3,0.4
2024-09-27T1600,2275A,117.3145,32.8977,蚌埠市,高新区,,,27,33,,18,126,,125,125,6,13,6,7,0.4,0.4
2024-09-27T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,42,34,40,13,19,132,,132,132,2,8,5,6,0.3,0.3
