timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-13T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,17,3,7,22,,42,41,11,9,5,5,0.1,0.2
2024-07-13T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,18,,14,,,24,,,14,,5,,0.5
2024-07-13T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,22,20,18,10,24,,46,44,7,8,5,5,0.4,0.4
2024-07-13T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,46,30,29,16,14,146,,153,153,6,12,13,9,0.3,0.4
2024-07-13T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,47,32,25,12,13,150,,150,150,5,11,5,4,0.4,0.4
2024-07-13T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,39,43,20,16,155,,181,174,17,12,8,8,0.3,0.3
2024-07-13T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,38,44,19,17,151,,162,158,10,9,10,10,0.5,0.5
2024-07-13T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,37,39,17,16,158,,168,163,8,7,11,12,0.5,0.4
2024-07-13T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,13,20,3,7,106,,107,107,12,12,6,6,0.3,0.3
2024-07-13T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,6,5,3,4,124,,132,131,2,4,8,8,0.3,0.4
2024-07-13T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,8,12,3,4,134,,139,139,2,3,8,8,0.4,0.3
2024-07-13T2000,2642A,109.0318,32.6537,安康市,香溪洞,,31,31,27,19,19,64,,60,60,5,6,6,6,0.6,0.7
2024-07-13T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,43,43,38,14,14,55,,59,59,9,9,6,6,0.6,0.6
2024-07-13T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,32,22,18,67,,67,67,9,7,6,6,0.7,0.7
2024-07-13T2000,2291A,117.0809,30.5177,安庆市,环科院,,,,10,,4,,,41,,,32,,4,,0.6
2024-07-13T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,7,10,3,4,53,,57,57,31,27,6,6,0.6,0.6
2024-07-13T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,21,10,13,3,4,67,,68,68,14,12,7,7,0.5,0.4
2024-07-13T2000,3173A,117.0598,30.5351,安庆市,市人大,,21,6,10,3,4,66,,63,63,17,22,5,5,0.4,0.5
2024-07-13T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-13T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,23,13,12,9,9,73,,66,66,4,3,4,4,0.4,0.5
2024-07-13T2000,3124A,105.9439,26.2564,安顺市,金钟山,,23,13,11,11,10,73,,68,68,5,4,5,4,0.7,0.7
2024-07-13T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,24,17,12,16,9,75,,65,65,3,3,4,5,0.4,0.4
2024-07-13T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-13T2000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),62,70,58,44,32,144,,162,162,9,7,3,5,0.6,0.5
2024-07-13T2000,1820A,114.361,36.0681,安阳市,银杏小区,,,63,46,,30,147,,160,160,6,9,3,3,0.7,0.7
