timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-11T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,14,12,3,6,58,,69,69,22,10,7,10,,0.2
2024-07-11T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,17,15,16,12,66,,79,79,11,11,5,5,0.4,0.2
2024-07-11T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,21,19,16,9,79,,81,81,6,7,6,6,0.3,0.3
2024-07-11T1900,2695A,80.292,41.1694,阿克苏地区,电视台,,44,14,28,11,12,139,,127,127,4,15,5,3,0.2,0.3
2024-07-11T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,43,21,32,13,14,136,,121,121,1,20,4,4,0.3,0.5
2024-07-11T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),92,134,47,34,22,145,,148,148,11,12,9,9,0.3,0.7
2024-07-11T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),122,193,71,37,21,132,,140,138,8,8,9,10,0.5,0.6
2024-07-11T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,145,52,38,22,138,,148,145,,6,10,11,0.5,0.5
2024-07-11T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,28,15,6,6,89,,86,86,10,8,7,7,0.5,0.5
2024-07-11T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,50,18,9,7,6,158,,150,150,4,5,8,8,0.3,0.4
2024-07-11T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,53,30,13,11,7,162,,156,156,4,3,8,8,0.4,0.4
2024-07-11T1900,2642A,109.0318,32.6537,安康市,香溪洞,,,,20,,11,,,93,93,,4,,6,,0.7
2024-07-11T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,26,,23,8,15,83,,99,99,3,6,6,6,0.5,0.6
