timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-17T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,23,7,10,31,,28,28,16,13,7,7,0,0
2024-09-17T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,18,18,11,7,22,,16,16,6,7,4,4,0.4,0.5
2024-09-17T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,14,17,13,15,25,,18,18,7,8,5,5,0.4,0.4
2024-09-17T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),83,116,126,38,43,30,,43,42,29,24,5,5,0.7,0.6
2024-09-17T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),71,92,114,24,38,47,,42,42,20,27,4,4,0.7,0.8
2024-09-17T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),80,109,66,48,36,58,,62,61,12,16,9,9,1.5,1.3
2024-09-17T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,19,,28,13,21,47,,51,50,18,15,10,10,0.9,0.9
2024-09-17T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,18,14,24,10,17,55,,55,55,15,13,10,10,0.7,0.7
2024-09-17T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,15,14,21,3,6,46,,60,59,20,14,8,7,0.4,0.3
2024-09-17T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,6,3,4,46,,80,72,41,12,8,7,0.4,0.3
2024-09-17T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,11,8,3,1,74,,98,93,13,7,6,6,0.3,0.2
2024-09-17T0900,2642A,109.0318,32.6537,安康市,香溪洞,,24,24,27,3,7,50,,64,62,4,5,7,7,0.4,0.4
2024-09-17T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,25,25,19,13,9,39,,49,46,11,7,9,9,0.7,0.8
2024-09-17T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,16,12,10,36,,47,42,,7,8,8,0.5,0.5
2024-09-17T0900,2291A,117.0809,30.5177,安庆市,环科院,,38,,24,26,16,54,,66,63,18,12,13,8,0.8,0.7
2024-09-17T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,31,25,28,17,59,,60,56,17,13,11,11,0.4,0.4
2024-09-17T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,38,33,26,26,15,50,,66,60,16,10,10,8,0.5,0.4
2024-09-17T0900,3173A,117.0598,30.5351,安庆市,市人大,,35,35,24,24,15,52,,66,61,15,9,14,9,0.8,0.7
2024-09-17T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,17,16,24,11,17,53,,54,54,4,5,8,10,0.5,0.5
2024-09-17T0900,3124A,105.9439,26.2564,安顺市,金钟山,,18,16,25,12,19,53,,54,54,3,5,7,9,0.6,0.6
2024-09-17T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,20,20,22,11,16,51,,53,53,5,5,6,7,0.5,0.6
2024-09-17T0900,1819A,114.3551,36.1017,安阳市,红庙街,,,,47,,23,,,93,93,20,19,11,8,1.0,0.8
2024-09-17T0900,1820A,114.361,36.0681,安阳市,银杏小区,,,43,49,,,120,,101,101,20,19,11,7,1.1,0.8
2024-09-17T0900,3141A,114.3922,36.0878,安阳市,信访局,,40,38,49,23,26,127,,108,108,21,21,9,6,0.9,0.7
2024-09-17T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),57,64,60,28,26,109,,90,90,24,22,6,4,1.2,1
2024-09-17T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,51,55,28,28,122,,102,102,30,25,28,15,1.9,1.1
2024-09-17T0900,1748A,123.044,41.1196,鞍山市,深沟寺,,48,48,40,25,21,24,,34,32,34,22,6,8,1.1,1
2024-09-17T0900,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),52,54,44,28,21,23,,39,34,30,24,8,8,1.3,0.9
2024-09-17T0900,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),62,74,64,31,26,15,,28,24,60,40,14,13,1.4,1.4
2024-09-17T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),92,125,70,68,32,12,,29,26,68,38,11,10,1.7,1.2
2024-09-17T0900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),94,126,68,70,35,11,,14,12,54,33,7,9,1.6,1.2
2024-09-17T0900,1753A,123.022,41.0821,鞍山市,明达新区,,49,49,48,23,22,45,,49,46,24,23,11,8,1.3,1
2024-09-17T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,,24,24,40,15,24,46,,66,60,9,11,10,9,0.8,0.6
2024-09-17T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,37,37,49,20,18,52,,68,63,8,11,4,5,0.6,0.5
2024-09-17T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),86,121,124,32,31,74,,52,52,14,32,13,7,0.3,0.4
2024-09-17T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),81,112,139,26,36,70,,51,51,14,26,8,7,0.2,0.3
2024-09-17T0900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),75,99,122,26,34,76,,67,67,10,13,9,8,0.2,0.2
2024-09-17T0900,2914A,106.7677,31.8794,巴中市,苏山坪,,22,21,21,15,15,58,,66,63,8,8,3,3,0.4,0.4
2024-09-17T0900,3182A,106.7656,31.8545,巴中市,丽阳花园,,,34,30,25,22,28,,37,36,21,14,5,5,,0.6
2024-09-17T0900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,26,24,26,18,20,30,,42,40,17,13,3,4,0.6,0.5
2024-09-17T0900,3616A,106.7616,31.8344,巴中市,市中心医院,,33,33,30,23,21,21,,32,31,28,17,6,5,0.7,0.5
2024-09-17T0900,2235A,122.7911,45.6077,白城市,洮北区环保局,,16,13,22,6,7,51,,45,45,9,11,17,8,0.1,0.1
2024-09-17T0900,2236A,122.8738,45.5725,白城市,市环保局,,26,26,32,7,6,55,,55,55,12,16,10,9,0.3,0.2
2024-09-17T0900,2231A,126.4219,41.9171,白山市,喜丰,,27,27,44,14,13,63,,62,62,19,19,6,8,0.7,0.7
2024-09-17T0900,2232A,126.4077,41.9419,白山市,环保局,,19,15,40,11,15,60,,53,53,18,26,8,10,0.5,0.7
2024-09-17T0900,2647A,104.1724,36.5446,白银市,第三小学,,28,24,35,19,24,13,,25,22,25,20,11,30,1.2,0.9
2024-09-17T0900,2648A,104.1465,36.5482,白银市,动力公司,,20,16,35,14,24,17,,29,26,15,14,5,56,0.8,0.8
2024-09-17T0900,2512A,106.6103,23.9011,百色市,市监测站,,31,31,24,8,9,16,,22,20,9,8,4,4,0.5,0.5
2024-09-17T0900,2513A,106.6538,23.8859,百色市,市中心血站,,27,27,30,13,17,14,,14,14,17,12,3,5,0.8,0.8
