timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-11T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,37,20,17,7,6,116,116,114,114,6,5,6,6,0.3,0.4
2026-04-11T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,36,7,10,6,5,114,114,104,104,6,6,5,4,0.3,0.3
2026-04-11T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),145,235,230,77,87,119,119,108,108,5,19,3,3,0.5,0.6
2026-04-11T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),122,155,223,84,89,117,117,112,112,13,25,3,4,0.3,0.5
2026-04-11T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),72,80,56,23,12,129,129,130,130,8,6,10,11,0.5,0.5
2026-04-11T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),61,65,51,25,12,121,121,124,124,6,6,10,10,0.6,0.6
2026-04-11T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,7,13,3,2,88,88,85,85,3,6,5,6,0.2,0.2
2026-04-11T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,36,36,16,3,3,86,86,83,83,4,4,6,6,0.2,0.2
2026-04-11T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,46,39,16,11,6,147,147,136,136,2,5,5,5,0.4,0.4
2026-04-11T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,47,38,16,8,3,150,150,143,138,1,4,6,6,0.4,0.4
2026-04-11T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,44,44,41,21,18,46,46,50,50,16,15,4,6,0.5,0.4
2026-04-11T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,,49,49,54,24,23,47,47,50,50,14,20,4,18,0.7,0.6
2026-04-11T1900,2291A,117.0806,30.5181,安庆市,环科院,,32,21,39,9,38,100,100,97,97,8,12,5,7,0.6,0.8
2026-04-11T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,,30,15,40,10,36,94,94,87,87,5,9,4,6,0.5,0.9
2026-04-11T1900,2294A,116.9897,30.6146,安庆市,安庆大学,,32,25,42,8,32,102,102,99,99,3,8,2,3,0.4,0.6
2026-04-11T1900,3173A,117.0598,30.5351,安庆市,市人大,NA,NA,17,47,6,35,95,95,88,88,NA,18,6,8,0.6,0.8
2026-04-11T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,47,NA,34,28,22,150,150,150,150,9,8,7,10,0.4,0.4
2026-04-11T1900,3124A,105.9443,26.2567,安顺市,金钟山,,44,24,32,24,23,140,140,138,138,7,6,6,9,0.4,0.4
2026-04-11T1900,3125A,105.8983,26.248,安顺市,娄家坡,,45,29,31,26,23,142,142,141,141,6,6,15,15,0.4,0.5
2026-04-11T1900,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),53,54,71,29,36,114,114,131,131,11,20,3,8,0.1,0.4
2026-04-11T1900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),93,109,84,24,38,112,112,128,128,12,16,3,7,0.0,0.3
2026-04-11T1900,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),62,66,69,38,40,128,128,136,136,10,18,2,6,0.4,0.6
2026-04-11T1900,3669A,114.4706,36.0634,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",64,69,82,42,38,112,112,118,118,15,21,2,3,0.3,0.4
2026-04-11T1900,4117A,114.2918,36.0769,安阳市,钢三路198号,,48,44,72,33,34,98,98,125,125,12,18,2,8,0.3,0.7
2026-04-11T1900,1748A,123.0441,41.1201,鞍山市,深沟寺,,26,26,25,7,12,83,83,95,95,17,14,9,11,0.5,0.7
2026-04-11T1900,1749A,123.011,41.0931,鞍山市,太阳城,,26,25,26,8,12,83,83,94,94,13,14,8,13,0.7,1.1
2026-04-11T1900,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),66,72,33,29,14,74,74,95,94,30,18,10,9,0.7,0.7
2026-04-11T1900,1751A,122.964,41.0968,鞍山市,铁西三道街,,30,30,35,11,17,79,79,95,94,27,21,7,10,0.6,1
2026-04-11T1900,1753A,123.0219,41.0822,鞍山市,明达新区,,26,26,26,7,11,83,83,92,92,15,16,9,13,0.7,1
2026-04-11T1900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,36,36,33,11,17,65,65,100,97,53,25,7,9,0.5,0.8
2026-04-11T1900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),65,71,69,27,22,114,114,130,130,10,13,10,12,0.3,0.4
2026-04-11T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),65,70,57,11,16,111,111,130,130,8,11,6,8,0.3,0.3
2026-04-11T1900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),87,101,98,33,37,102,102,100,100,6,9,10,10,0.2,0.3
2026-04-11T1900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,细颗粒物(PM2.5),120,95,127,81,34,110,110,106,106,1,8,/,/,/,/
2026-04-11T1900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),80,92,98,26,33,100,100,94,94,4,7,7,8,0.3,0.3
2026-04-11T1900,3181A,106.776805,31.852614,巴中市,市五中,NA,NA,33,33,13,15,NA,NA,63,63,9,12,9,8,0.6,0.6
2026-04-11T1900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,21,20,26,12,14,65,65,66,66,11,14,8,8,0.6,0.6
2026-04-11T1900,3616A,106.7617,31.8343,巴中市,市中心医院,,20,19,28,12,15,64,64,80,80,10,13,8,8,0.5,0.6
2026-04-11T1900,2235A,122.7909,45.608,白城市,洮北区环保局,,30,27,28,16,7,70,70,90,88,59,20,4,4,0.2,0.1
2026-04-11T1900,2236A,122.8741,45.5725,白城市,市环保局,NA,NA,34,23,16,8,NA,NA,85,85,NA,10,5,3,0.1,0
2026-04-11T1900,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),61,65,38,13,5,103,103,97,97,10,7,7,7,0.5,0.5
2026-04-11T1900,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),53,53,25,10,4,110,110,106,106,10,7,10,8,0.5,0.6
2026-04-11T1900,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),180,310,87,72,27,107,107,113,113,3,20,2,16,0.3,0.4
2026-04-11T1900,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),148,244,81,68,24,106,106,114,113,3,25,4,9,0.2,0.3
2026-04-11T1900,2512A,106.6102,23.901,百色市,市监测站,,49,49,49,31,33,101,101,121,120,14,19,10,12,0.4,0.5
2026-04-11T1900,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),92,75,60,56,34,111,111,128,128,7,27,8,12,0.5,0.7
2026-04-11T1900,4133A,106.6273,23.8798,百色市,龙景西路,NA,NA,59,61,25,39,NA,NA,137,137,11,23,12,15,0.4,0.5
2026-04-11T1900,2270A,117.396,32.9389,蚌埠市,工人疗养院,颗粒物(PM10),69,76,83,36,38,93,93,119,118,30,30,6,6,0.6,0.5
2026-04-11T1900,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),60,63,73,32,34,86,86,116,114,27,28,7,7,0.7,0.7
2026-04-11T1900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,"颗粒物(PM10),细颗粒物(PM2.5)",60,63,70,40,34,90,90,115,113,28,27,6,5,0.7,0.6
2026-04-11T1900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,颗粒物(PM10),67,73,79,37,40,96,96,123,123,27,28,6,6,0.6,0.6
2026-04-11T1900,2275A,117.3143,32.8977,蚌埠市,高新区,颗粒物(PM10),56,58,74,29,36,85,85,112,111,28,28,8,8,0.7,0.6
2026-04-11T1900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),71,79,79,38,38,85,85,126,123,34,23,6,6,0.6,0.6
2026-04-11T1900,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),63,67,67,22,24,144,144,155,155,19,50,10,10,0.5,0.6
2026-04-11T1900,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),59,62,74,26,32,116,116,132,132,19,42,8,17,0.4,0.9
2026-04-11T1900,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),55,56,58,20,26,132,132,142,142,15,42,9,12,0.5,0.6
