timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-04T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,45,45,31,20,14,22,,21,19,13,10,8,6,0.9,0.8
2024-02-04T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,16,20,8,12,84,,75,74,7,7,4,4,0.5,0.5
2024-02-04T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,8,18,6,10,84,,82,80,5,5,5,5,0.4,0.5
2024-02-04T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,79,57,39,34,51,,62,60,35,19,5,6,1.0,0.8
2024-02-04T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),62,74,53,35,30,53,,60,59,26,21,5,5,0.7,0.6
2024-02-04T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),77,,77,56,68,73,,77,74,12,13,9,10,0.8,0.8
2024-02-04T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,66,50,56,70,,84,79,16,18,10,11,1.1,1.1
2024-02-04T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),77,,56,56,57,74,,86,81,16,17,6,7,1.1,1
2024-02-04T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,12,19,3,11,75,,83,82,19,25,4,5,0.3,0.3
2024-02-04T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,11,7,4,3,75,,85,83,9,2,9,7,0.5,0.4
2024-02-04T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,11,14,4,4,85,,90,88,4,3,6,6,0.5,0.5
2024-02-04T1100,2642A,109.0318,32.6537,安康市,香溪洞,,36,30,26,25,25,59,,65,64,9,5,10,5,0.9,0.8
2024-02-04T1100,2643A,109.0281,32.6939,安康市,安康市监测站,,48,35,34,33,33,64,,68,67,12,13,9,28,0.6,0.6
2024-02-04T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,40,35,32,28,26,66,,76,73,10,8,8,17,0.7,0.6
2024-02-04T1100,2291A,117.0809,30.5177,安庆市,环科院,,16,16,26,10,22,40,,44,43,16,16,10,7,0.6,0.6
2024-02-04T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,15,11,28,10,24,43,,44,44,14,15,5,5,0.7,0.8
2024-02-04T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,18,12,28,12,27,47,,47,47,14,16,7,7,0.8,0.8
2024-02-04T1100,3173A,117.0598,30.5351,安庆市,市人大,,16,13,27,11,26,41,,43,42,21,22,2,2,0.7,0.7
2024-02-04T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,10,8,19,5,16,26,,16,16,9,15,16,17,1.0,1
2024-02-04T1100,3124A,105.9439,26.2564,安顺市,金钟山,,10,10,19,6,15,25,,16,15,8,12,16,16,0.8,0.9
2024-02-04T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,12,9,21,8,18,26,,16,16,8,11,15,15,0.9,1
2024-02-04T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),74,74,80,54,68,57,,44,44,24,21,11,7,1.1,0.9
2024-02-04T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),65,58,68,47,68,59,,47,47,18,15,11,6,1.1,0.9
2024-02-04T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),60,58,78,43,69,66,,50,50,20,19,11,7,1.0,0.9
2024-02-04T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),70,84,88,51,65,60,,46,46,20,22,11,8,1.0,0.9
2024-02-04T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),77,81,92,56,73,59,,44,44,25,24,15,10,1.8,1.5
2024-02-04T1100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),149,157,124,114,95,50,,24,24,58,57,23,12,1.4,1.1
2024-02-04T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),68,72,104,49,80,71,,39,39,32,48,17,18,0.9,1.1
2024-02-04T1100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),175,187,144,132,109,45,,19,19,62,61,19,20,1.9,1.6
2024-02-04T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),178,178,132,134,102,33,,21,21,90,76,,32,3.1,2.1
2024-02-04T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),173,169,154,131,125,29,,12,12,76,72,57,29,4.1,2.6
2024-02-04T1100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),78,76,101,57,81,65,,41,41,34,48,16,19,1.0,1.2
2024-02-04T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,细颗粒物(PM2.5),105,121,95,79,59,46,,51,50,25,24,78,30,1.0,0.8
2024-02-04T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),105,119,92,79,63,44,,50,46,19,18,10,19,0.9,0.7
2024-02-04T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),68,71,75,49,38,64,,73,70,18,13,5,5,0.6,0.6
2024-02-04T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),68,86,89,30,37,53,,54,54,31,26,2,2,0.7,0.6
2024-02-04T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,70,37,39,72,,72,70,20,17,3,4,0.5,0.5
2024-02-04T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,18,,21,12,13,36,,49,45,11,6,3,4,0.5,0.5
2024-02-04T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,,18,17,27,12,20,39,,45,42,18,16,4,4,0.7,0.7
2024-02-04T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,14,19,12,18,35,,45,41,18,14,3,3,0.6,0.6
2024-02-04T1100,3616A,106.7616,31.8344,巴中市,市中心医院,,23,17,22,16,17,37,,45,42,16,11,4,4,0.7,0.6
2024-02-04T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,31,31,37,18,24,69,,58,57,12,13,9,7,0.8,0.5
2024-02-04T1100,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),74,,45,54,30,55,,31,31,19,22,9,6,1.2,0.8
2024-02-04T1100,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),63,75,61,35,28,53,,49,48,34,28,26,22,1.0,1
2024-02-04T1100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),66,81,83,34,37,63,,40,40,25,38,15,21,1.1,1.2
2024-02-04T1100,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),77,,43,56,43,62,,66,62,21,17,28,20,1.5,1.2
2024-02-04T1100,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),89,,42,66,48,77,,57,47,22,22,20,11,1.4,1
2024-02-04T1100,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),82,97,76,60,45,29,,14,13,22,21,19,16,1.0,0.8
2024-02-04T1100,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),123,100,68,93,52,27,,10,10,29,24,24,16,1.1,0.9
2024-02-04T1100,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),105,83,69,79,53,23,,12,10,23,22,17,18,1.1,1
2024-02-04T1100,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),69,55,58,50,51,49,,49,46,16,15,5,5,0.6,0.5
2024-02-04T1100,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),75,56,58,55,53,49,,48,45,18,19,2,2,0.8,0.7
2024-02-04T1100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),78,,55,57,54,47,,48,46,12,13,4,4,0.7,0.6
2024-02-04T1100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),70,56,56,51,53,54,,50,49,11,15,4,4,0.7,0.7
2024-02-04T1100,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),75,,55,55,54,51,,50,48,10,14,3,3,0.6,0.6
2024-02-04T1100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),74,58,62,54,56,52,,48,46,15,20,5,5,0.5,0.5
2024-02-04T1100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),51,52,77,32,57,55,,20,20,29,55,24,21,0.9,1.2
2024-02-04T1100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),64,78,91,38,65,49,,22,22,34,51,61,26,1.7,1.3
