timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-07-25T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),51,51,34,27,23,167,115,161,147,12,16,3,2,0.5,0.5
2022-07-25T22:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),52,54,35,24,15,195,82,165,143,8,7,3,3,0.5,0.4
2022-07-25T22:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),51,51,47,27,23,214,137,197,181,12,21,1,2,0.4,0.4
2022-07-25T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,50,50,44,25,22,155,104,147,133,12,19,3,3,0.5,0.4
2022-07-25T22:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),54,58,48,32,22,194,133,185,170,2,19,3,3,0.5,0.4
2022-07-25T22:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),53,56,46,31,22,202,137,192,172,16,21,2,3,0.2,0.4
2022-07-25T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,45,45,42,20,19,183,126,168,158,14,25,1,2,0.4,0.4
2022-07-25T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),54,57,43,24,19,173,112,157,140,17,13,3,3,0.5,0.4
2022-07-25T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),53,56,36,33,21,186,97,168,152,27,13,2,2,0.5,0.4
2022-07-25T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),53,55,36,30,19,199,121,167,162,16,14,3,2,0.5,0.4
2022-07-25T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),52,53,44,29,20,195,129,179,170,10,22,3,2,0.5,0.5
2022-07-25T22:00:00,1012A,116.184,39.9136,北京市,古城,,48,48,46,19,20,182,120,165,151,10,17,3,3,0.4,0.4
2022-07-25T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,48,48,50,27,30,180,141,176,167,14,11,8,9,0.6,0.6
2022-07-25T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),73,95,55,46,30,181,168,170,170,13,10,8,8,0.7,0.6
