timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-08T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,22,25,8,9,32,,48,48,12,15,5,5,0.2,0.2
2024-07-08T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,21,13,12,12,23,,52,52,13,14,5,5,0.2,0.2
2024-07-08T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,19,16,12,30,,55,55,6,8,6,6,0.4,0.3
2024-07-08T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,39,29,28,11,11,124,,139,138,9,12,6,5,0.2,0.2
2024-07-08T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,27,35,13,16,120,,134,134,8,11,4,4,0.3,0.3
2024-07-08T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,33,35,22,22,143,,148,148,16,15,8,8,0.4,0.5
2024-07-08T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,25,32,16,19,136,,138,138,11,10,12,12,0.7,0.6
2024-07-08T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,27,35,17,18,134,,139,138,10,8,11,12,0.6,0.6
2024-07-08T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,37,17,12,3,5,118,,119,119,7,8,6,6,0.5,0.4
2024-07-08T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,13,7,3,3,121,,113,112,3,3,9,8,0.4,0.4
2024-07-08T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,18,9,3,3,125,,119,118,3,3,8,8,0.4,0.4
2024-07-08T2000,2642A,109.0318,32.6537,安康市,香溪洞,,17,17,17,7,10,45,,42,42,5,7,5,6,0.6,0.7
2024-07-08T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,27,27,24,11,12,34,,39,39,10,8,6,6,0.7,0.5
2024-07-08T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,24,24,24,12,12,44,,43,43,9,9,6,6,0.6,0.5
2024-07-08T2000,2291A,117.0809,30.5177,安庆市,环科院,,23,17,18,11,10,73,,93,92,21,17,5,5,0.4,0.4
2024-07-08T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,18,18,16,11,73,,94,92,21,22,7,8,0.4,0.4
2024-07-08T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,25,14,12,83,,97,95,14,13,8,8,0.4,0.4
2024-07-08T2000,3173A,117.0598,30.5351,安庆市,市人大,,26,19,17,12,10,82,,96,95,8,11,7,8,0.3,0.3
2024-07-08T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-08T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,21,13,15,11,12,65,,70,70,4,4,8,8,0.6,0.3
2024-07-08T2000,3124A,105.9439,26.2564,安顺市,金钟山,,22,10,12,10,9,70,,73,73,4,3,4,4,0.5,0.4
2024-07-08T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,27,27,19,11,9,66,,70,70,4,2,4,5,0.4,0.4
2024-07-08T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-08T2000,1819A,114.3551,36.1017,安阳市,红庙街,,,,23,,15,80,,103,101,,4,,3,0.6,0.4
2024-07-08T2000,1820A,114.361,36.0681,安阳市,银杏小区,,,32,20,,18,83,,99,97,5,3,3,3,0.8,0.6
2024-07-08T2000,3141A,114.3922,36.0878,安阳市,信访局,,27,22,22,14,13,86,,102,101,2,4,2,2,0.8,0.6
2024-07-08T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,28,16,18,12,17,87,,100,100,2,4,3,3,0.6,0.5
2024-07-08T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,42,33,25,29,22,74,,97,94,3,6,2,2,0.6,0.6
2024-07-08T2000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),54,53,50,38,30,71,,78,78,24,23,4,4,0.8,0.7
2024-07-08T2000,1749A,123.011,41.0931,鞍山市,太阳城,,50,49,42,35,29,72,,78,78,20,18,5,6,0.8,0.7
2024-07-08T2000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),55,58,55,39,34,78,,90,90,26,29,3,4,1.2,0.9
2024-07-08T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),72,69,49,52,38,56,,78,75,49,32,12,6,3.5,1.5
2024-07-08T2000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),63,51,49,45,37,80,,77,77,27,33,7,5,1.4,1.5
2024-07-08T2000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),54,47,41,38,29,69,,81,81,19,21,4,5,0.8,0.8
2024-07-08T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-08T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,43,39,44,16,24,136,,152,150,12,14,2,6,0.6,0.7
2024-07-08T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),52,53,61,14,17,122,,144,140,8,16,5,6,0.5,0.6
2024-07-08T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),62,74,61,26,18,104,,113,113,7,19,3,4,0.2,0.3
2024-07-08T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),61,71,69,27,22,112,,115,115,9,18,4,5,0.2,0.3
2024-07-08T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,64,62,28,25,116,,118,118,6,6,3,3,0.2,0.3
2024-07-08T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,13,12,12,8,8,40,,39,38,4,5,2,3,0.4,0.4
2024-07-08T2000,3182A,106.7656,31.8545,巴中市,丽阳花园,,20,19,16,14,10,15,,29,27,20,14,5,6,0.7,0.6
2024-07-08T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,15,12,12,10,22,,27,27,22,13,4,4,0.7,0.5
