timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-16T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),59,67,28,7,8,30,,28,28,47,12,11,6,0.1,0.2
2024-07-16T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,17,16,3,12,35,,23,23,17,11,6,5,0.4,0.4
2024-07-16T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,18,15,7,10,45,,31,31,7,8,5,5,0.4,0.4
2024-07-16T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,40,39,40,13,16,127,,107,74,6,12,6,4,0.3,0.4
2024-07-16T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,33,34,7,13,120,,100,62,2,13,3,4,0.4,0.4
2024-07-16T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,27,53,10,18,142,,136,136,8,10,8,8,0.3,0.3
2024-07-16T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,34,46,9,14,126,,121,121,6,6,10,10,0.5,0.5
2024-07-16T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,25,31,12,13,130,,130,130,4,6,11,11,0.4,0.4
2024-07-16T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,26,10,7,91,,89,89,15,14,6,6,0.6,0.5
2024-07-16T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,6,6,3,4,144,,123,123,2,7,9,8,0.3,0.3
2024-07-16T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,9,10,3,4,144,,124,124,3,5,8,8,0.3,0.4
2024-07-16T1600,2642A,109.0318,32.6537,安康市,香溪洞,,28,28,23,14,12,55,,46,46,4,6,6,6,0.8,0.8
2024-07-16T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,24,24,22,7,6,58,,46,46,6,7,6,6,0.6,0.7
2024-07-16T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,17,26,9,10,61,,50,50,4,7,6,6,0.5,0.7
2024-07-16T1600,2291A,117.0809,30.5177,安庆市,环科院,,33,31,36,23,22,103,,75,75,18,50,6,5,0.6,0.7
2024-07-16T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,32,32,31,19,23,94,,71,71,27,42,7,7,0.6,0.7
2024-07-16T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,43,43,43,26,30,97,,74,74,14,22,6,7,0.5,0.5
2024-07-16T1600,3173A,117.0598,30.5351,安庆市,市人大,,36,36,36,25,27,95,,75,75,17,39,5,7,0.4,0.7
2024-07-16T1600,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-16T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,17,10,12,3,8,54,,60,60,5,5,5,4,0.5,0.5
