timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-16T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,14,26,3,8,36,,26,26,35,10,8,5,0.1,0.2
2024-07-16T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,13,,16,7,12,39,,19,19,12,11,6,5,0.4,0.4
2024-07-16T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,14,10,15,6,10,44,,26,26,8,8,5,5,0.4,0.4
2024-07-16T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,49,49,40,21,16,103,,107,69,11,12,5,4,0.4,0.4
2024-07-16T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,46,46,34,12,13,95,,100,58,15,13,4,4,0.5,0.4
2024-07-16T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,38,53,17,18,142,,128,128,8,10,8,8,0.3,0.3
2024-07-16T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,44,11,14,129,,115,115,6,6,10,11,0.5,0.5
2024-07-16T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,33,31,15,13,133,,123,123,5,6,11,11,0.4,0.4
2024-07-16T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,25,6,7,95,,88,88,15,14,7,6,0.6,0.5
2024-07-16T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,,5,6,4,146,,119,119,3,7,8,8,0.3,0.3
2024-07-16T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,7,10,3,4,144,,121,121,3,5,8,8,0.3,0.4
2024-07-16T1500,2642A,109.0318,32.6537,安康市,香溪洞,,26,26,23,14,12,63,,41,41,4,6,6,6,0.8,0.8
2024-07-16T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,20,20,22,8,6,62,,40,40,4,7,5,6,0.6,0.7
2024-07-16T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,22,21,25,11,10,69,,42,42,4,7,6,6,0.6,0.7
2024-07-16T1500,2291A,117.0809,30.5177,安庆市,环科院,,35,31,36,22,22,112,,64,64,14,51,5,5,0.6,0.8
2024-07-16T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,34,29,31,17,22,108,,60,60,19,41,7,7,0.6,0.7
2024-07-16T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,44,44,43,22,30,99,,64,64,9,22,6,7,0.4,0.5
2024-07-16T1500,3173A,117.0598,30.5351,安庆市,市人大,,36,33,36,21,27,113,,64,64,12,39,6,7,0.4,0.7
2024-07-16T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,18,10,12,3,8,57,,60,60,5,4,4,4,0.5,0.5
2024-07-16T1500,3124A,105.9439,26.2564,安顺市,金钟山,,19,13,10,3,10,58,,62,62,2,4,4,5,0.4,0.4
2024-07-16T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,22,22,19,11,8,57,,60,60,3,3,5,5,0.3,0.4
2024-07-16T1500,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,66,55,35,44,146,,118,118,2,8,3,4,0.7,1
2024-07-16T1500,1820A,114.361,36.0681,安阳市,银杏小区,,,41,45,,32,145,,120,120,2,5,3,3,0.8,1
2024-07-16T1500,3141A,114.3922,36.0878,安阳市,信访局,,46,37,52,26,29,146,,121,121,1,2,3,4,1.0,1.2
2024-07-16T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),52,49,46,36,52,140,,117,117,6,11,3,3,1.0,1.2
2024-07-16T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,,50,50,60,27,45,137,,113,113,3,14,2,3,0.9,1.4
2024-07-16T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,26,15,26,3,15,82,,86,86,2,8,4,4,0.4,0.4
2024-07-16T1500,1749A,123.011,41.0931,鞍山市,太阳城,,26,10,22,6,15,82,,86,86,4,7,6,5,0.5,0.6
2024-07-16T1500,1750A,123.0485,41.1442,鞍山市,太平,,26,11,27,3,16,82,,86,86,8,10,2,2,0.7,0.7
2024-07-16T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,,28,28,32,7,18,81,,84,84,8,13,3,3,0.6,0.7
2024-07-16T1500,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,26,10,27,3,15,82,,84,84,6,14,1,2,0.6,0.8
2024-07-16T1500,1753A,123.022,41.0821,鞍山市,明达新区,,25,9,20,3,12,79,,83,83,3,5,5,5,0.4,0.5
2024-07-16T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,,42,25,44,10,17,134,,116,116,5,7,6,5,0.5,0.5
2024-07-16T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,42,35,43,14,12,133,,118,118,5,7,5,4,0.4,0.4
2024-07-16T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,43,34,49,14,17,137,,98,98,4,31,4,6,0.2,0.4
2024-07-16T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,41,27,57,3,17,130,,103,103,4,26,4,5,0.2,0.3
2024-07-16T1500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,41,23,64,19,24,130,,114,114,2,12,4,4,0.2,0.2
2024-07-16T1500,2914A,106.7677,31.8794,巴中市,苏山坪,,22,18,15,12,9,68,,50,50,5,5,4,5,0.4,0.3
2024-07-16T1500,3182A,106.7656,31.8545,巴中市,丽阳花园,,25,24,22,17,14,75,,40,40,7,13,3,5,0.4,0.5
2024-07-16T1500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,25,25,19,16,12,67,,28,28,8,10,5,4,0.6,0.6
2024-07-16T1500,3616A,106.7616,31.8344,巴中市,市中心医院,,26,23,25,14,14,82,,40,40,6,14,5,4,0.4,0.6
2024-07-16T1500,2235A,122.7911,45.6077,白城市,洮北区环保局,,34,27,37,11,14,106,,100,100,5,7,5,6,0.4,0.5
2024-07-16T1500,2236A,122.8738,45.5725,白城市,市环保局,,36,36,43,10,22,97,,95,95,4,6,3,4,0.3,0.4
2024-07-16T1500,2231A,126.4219,41.9171,白山市,喜丰,,32,28,67,6,35,100,,75,75,7,14,10,10,0.7,0.9
2024-07-16T1500,2232A,126.4077,41.9419,白山市,环保局,,31,10,59,9,40,99,,75,75,2,10,8,7,0.7,0.8
2024-07-16T1500,2647A,104.1724,36.5446,白银市,第三小学,,43,38,52,8,20,136,,95,95,9,13,11,94,0.1,0.5
2024-07-16T1500,2648A,104.1465,36.5482,白银市,动力公司,,41,21,31,9,11,131,,95,95,6,14,14,27,0.3,0.5
2024-07-16T1500,2512A,106.6103,23.9011,百色市,市监测站,,26,26,31,13,15,78,,53,53,7,15,7,7,0.6,0.7
2024-07-16T1500,2513A,106.6538,23.8859,百色市,市中心血站,,34,34,40,22,21,90,,56,56,7,15,7,10,0.6,0.7
2024-07-16T1500,3406A,106.6085,23.8798,百色市,祈福高中,,28,24,44,15,21,89,,61,61,5,16,10,11,0.6,0.7
2024-07-16T1500,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),51,51,40,24,18,94,,70,70,6,10,6,7,0.7,0.6
2024-07-16T1500,2271A,117.3605,32.9427,蚌埠市,百货大楼,,47,47,41,17,16,88,,69,69,5,10,6,6,0.5,0.6
2024-07-16T1500,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,45,39,29,31,20,95,,73,73,4,4,6,7,0.6,0.6
2024-07-16T1500,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,38,36,33,26,21,102,,80,80,4,10,7,8,0.4,0.5
2024-07-16T1500,2275A,117.3145,32.8977,蚌埠市,高新区,,39,39,33,27,19,86,,70,70,8,6,6,7,0.5,0.6
2024-07-16T1500,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,44,44,37,25,20,81,,71,71,7,4,6,6,0.4,0.5
2024-07-16T1500,1585A,109.8756,40.6532,包头市,市环境监测站,,43,13,20,3,13,137,,136,136,6,16,5,8,0.3,0.5
2024-07-16T1500,1587A,109.9991,40.5842,包头市,包头八中,,48,6,27,3,9,153,,145,145,6,15,5,8,0.4,0.6
2024-07-16T1500,1588A,109.8538,40.6821,包头市,青山宾馆,,41,6,20,3,9,131,,132,132,6,15,7,8,0.3,0.5
2024-07-16T1500,1589A,109.8642,40.6288,包头市,惠龙物流,,43,12,20,3,12,137,,136,136,7,13,10,12,0.4,0.6
2024-07-16T1500,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,50,8,21,3,12,158,,138,138,5,11,8,8,0.4,0.6
2024-07-16T1500,3283A,109.9154,40.5685,包头市,滨河大厦,,47,10,18,8,11,149,,143,143,3,14,7,7,0.4,0.6
2024-07-16T1500,3419A,109.9447,40.6261,包头市,包头市委党校,,46,6,19,3,11,146,,143,143,7,13,3,3,0.3,0.6
2024-07-16T1500,3683A,109.8331,40.6576,包头市,昆区政府,,41,7,19,3,8,129,,131,131,7,13,5,6,0.4,0.7
2024-07-16T1500,1930A,107.185,34.3063,宝鸡市,庙沟村,,15,15,41,3,18,45,,26,26,7,12,7,8,0.5,0.5
2024-07-16T1500,1931A,107.0708,34.3017,宝鸡市,竹园沟,,23,23,39,9,17,66,,30,30,15,15,9,9,0.7,0.6
2024-07-16T1500,1932A,107.1906,34.3672,宝鸡市,三陆医院,,26,23,56,3,25,82,,34,34,12,23,7,7,0.9,0.8
2024-07-16T1500,1933A,107.1431,34.3547,宝鸡市,监测站,,,16,51,7,22,77,,43,43,13,21,9,9,,0.7
2024-07-16T1500,1934A,107.1186,34.3739,宝鸡市,技工学校,,23,11,46,11,33,72,,37,37,14,19,7,8,0.9,0.8
2024-07-16T1500,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,24,16,40,3,19,76,,52,52,11,16,6,6,0.7,0.6
2024-07-16T1500,1936A,107.2058,34.3497,宝鸡市,文理学院,,29,11,48,8,22,90,,44,44,10,18,8,8,0.8,0.7
2024-07-16T1500,1937A,107.2386,34.3622,宝鸡市,三迪小学,,25,18,52,6,24,78,,40,40,10,20,8,8,0.8,0.8
2024-07-16T1500,1051A,115.493,38.8632,保定市,游泳馆,,44,44,51,25,31,138,,100,100,2,3,3,3,0.2,0.3
