timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-04T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,14,25,8,8,40,,26,26,12,16,8,8,0,0
2024-10-04T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,18,21,15,29,,13,13,11,8,5,5,0.3,0.3
2024-10-04T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,17,,13,28,,14,14,,10,,7,0.4,0.5
2024-10-04T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),60,70,115,28,35,82,,69,53,20,20,6,5,0.5,0.5
2024-10-04T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,75,114,30,32,79,,67,56,24,20,4,4,0.5,0.4
2024-10-04T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,31,37,17,22,120,,84,84,8,11,12,10,0.7,0.6
2024-10-04T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,30,38,14,16,103,,76,76,8,10,10,7,0.7,0.7
2024-10-04T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,36,16,15,101,,87,83,9,9,11,9,0.5,0.5
2024-10-04T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,50,44,15,10,55,,32,30,14,16,8,8,0.7,0.6
2024-10-04T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,16,17,3,7,103,,56,56,4,21,6,10,0.3,0.4
2024-10-04T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,10,14,3,4,105,,75,70,4,11,5,7,0.3,0.3
2024-10-04T1300,2642A,109.0318,32.6537,安康市,香溪洞,,43,42,36,30,12,122,,109,83,6,6,11,10,0.3,0.3
2024-10-04T1300,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),51,52,41,23,21,124,,70,70,9,15,11,13,0.4,0.5
2024-10-04T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,45,33,22,18,123,,65,65,10,13,12,9,0.5,0.4
2024-10-04T1300,2291A,117.0809,30.5177,安庆市,环科院,,40,22,32,11,20,125,,82,82,12,18,9,10,0.4,0.5
2024-10-04T1300,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,25,32,12,19,128,,87,87,14,21,11,12,0.4,0.5
2024-10-04T1300,2294A,116.9896,30.6145,安庆市,安庆大学,,40,21,30,12,18,127,,88,88,9,12,10,11,0.6,0.7
2024-10-04T1300,3173A,117.0598,30.5351,安庆市,市人大,,39,18,32,15,19,123,,84,84,9,18,10,11,0.7,0.8
2024-10-04T1300,3123A,105.9408,26.2431,安顺市,凤凰山,,31,26,38,11,23,98,,95,95,4,9,6,16,0.3,0.4
2024-10-04T1300,3124A,105.9439,26.2564,安顺市,金钟山,,,26,37,11,25,97,,94,94,4,10,8,17,,0.6
2024-10-04T1300,3125A,105.8983,26.2481,安顺市,娄家坡,,31,23,41,15,22,99,,98,98,4,9,7,16,0.5,0.6
2024-10-04T1300,1819A,114.3551,36.1017,安阳市,红庙街,,48,48,52,27,29,142,,77,77,7,18,4,3,0.4,0.5
2024-10-04T1300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),53,55,54,26,22,141,,79,79,8,19,3,3,0.2,0.3
2024-10-04T1300,3141A,114.3922,36.0878,安阳市,信访局,,48,48,57,26,29,138,,73,73,7,21,4,5,0.0,0.2
2024-10-04T1300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),61,72,84,28,37,141,,73,73,11,39,8,5,0.6,0.6
2024-10-04T1300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),58,65,64,30,37,135,,71,71,11,23,10,26,0.3,0.4
2024-10-04T1300,1748A,123.044,41.1196,鞍山市,深沟寺,,40,25,23,13,12,125,,103,103,9,12,6,6,0.5,0.6
2024-10-04T1300,1749A,123.011,41.0931,鞍山市,太阳城,,40,20,22,11,12,125,,102,102,11,13,10,9,0.4,0.4
