timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-04T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,25,6,8,48,,47,47,20,14,8,8,0,0
2024-10-04T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,18,20,15,15,43,,40,40,12,8,5,5,0.3,0.3
2024-10-04T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,20,17,15,13,40,,36,36,13,11,7,7,0.4,0.5
2024-10-04T1800,2695A,80.292,41.1694,阿克苏地区,电视台,,,29,91,15,31,125,,98,98,6,19,3,5,,0.5
2024-10-04T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,37,93,16,31,126,,98,98,7,19,4,4,0.3,0.4
2024-10-04T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,31,36,22,23,138,,123,123,8,11,12,11,0.6,0.7
2024-10-04T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,34,37,12,16,122,,108,108,9,10,8,8,0.6,0.7
2024-10-04T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,31,35,13,15,116,,107,107,12,9,9,10,0.5,0.5
2024-10-04T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,49,49,44,13,11,69,,62,62,15,16,8,8,0.7,0.7
2024-10-04T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,17,3,7,104,,98,98,5,21,6,10,0.3,0.4
2024-10-04T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,14,3,4,117,,103,103,3,11,5,7,0.2,0.3
2024-10-04T1800,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,37,18,14,125,,116,116,5,6,10,10,0.3,0.3
2024-10-04T1800,2643A,109.0281,32.6939,安康市,安康市监测站,,43,43,44,19,21,121,,115,115,13,15,10,14,0.4,0.5
2024-10-04T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,39,34,35,17,19,124,,113,113,13,14,10,10,0.4,0.4
2024-10-04T1800,2291A,117.0809,30.5177,安庆市,环科院,,41,29,32,27,20,130,,127,127,17,18,9,10,0.4,0.5
2024-10-04T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,30,32,14,19,133,,130,130,18,21,11,12,0.4,0.5
2024-10-04T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,42,22,30,15,18,134,,127,127,9,12,10,11,0.6,0.7
2024-10-04T1800,3173A,117.0598,30.5351,安庆市,市人大,,39,34,32,16,19,124,,124,124,15,17,10,11,0.7,0.8
2024-10-04T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,32,31,38,21,23,101,,100,100,7,8,5,15,0.4,0.4
2024-10-04T1800,3124A,105.9439,26.2564,安顺市,金钟山,,34,28,37,21,24,106,,102,102,6,10,8,16,0.3,0.6
2024-10-04T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,33,27,40,21,22,104,,103,103,7,9,7,15,0.5,0.6
2024-10-04T1800,1819A,114.3551,36.1017,安阳市,红庙街,,47,40,55,24,31,149,,143,143,8,19,2,3,0.5,0.5
2024-10-04T1800,1820A,114.361,36.0681,安阳市,银杏小区,,50,50,58,28,26,148,,143,143,10,19,2,3,0.2,0.3
2024-10-04T1800,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),51,51,61,25,31,144,,139,139,13,21,3,4,0.0,0.1
2024-10-04T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),68,86,90,24,39,126,,140,140,28,40,4,5,0.6,0.6
2024-10-04T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,,47,47,67,23,39,142,,137,137,14,24,9,26,0.3,0.4
2024-10-04T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,39,33,25,22,13,123,,126,126,19,12,8,6,0.7,0.6
2024-10-04T1800,1749A,123.011,41.0931,鞍山市,太阳城,,39,39,24,17,12,122,,127,127,25,14,11,9,0.6,0.5
2024-10-04T1800,1750A,123.0485,41.1442,鞍山市,太平,,38,38,31,18,14,120,,123,123,27,21,10,11,0.9,0.9
2024-10-04T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,48,48,62,22,23,122,,124,124,23,24,6,7,0.6,0.7
2024-10-04T1800,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,43,38,42,26,22,135,,133,133,17,27,10,11,0.3,0.6
2024-10-04T1800,1753A,123.022,41.0821,鞍山市,明达新区,,40,40,26,22,13,118,,116,116,20,14,10,7,0.8,0.6
2024-10-04T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),68,86,81,36,33,156,,124,124,20,31,11,14,0.6,0.5
