timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-13T2000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),52,53,21,35,17,25,,54,48,32,16,4,4,0.6,0.6
2026-01-13T2000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,54,12,27,13,16,,58,51,47,16,6,5,0.8,0.5
2026-01-13T2000,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),99,108,143,74,93,69,,68,68,36,53,6,4,1.1,2.3
2026-01-13T2000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),102,117,144,76,99,62,,63,63,47,59,6,6,0.9,1.6
2026-01-13T2000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),57,63,35,27,14,37,,83,76,38,12,10,10,0.9,0.6
2026-01-13T2000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,23,32,9,9,77,,85,76,7,5,8,7,0.5,0.6
2026-01-13T2000,2708A,88.1266,47.8515,阿勒泰地区,市站,,50,48,28,35,17,42,,52,52,40,35,3,4,0.9,0.7
2026-01-13T2000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),75,55,34,55,25,16,,59,46,73,30,2,4,1.1,0.7
2026-01-13T2000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,3,66,,66,66,2,16,10,8,0.4,0.6
2026-01-13T2000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,8,21,3,13,88,,84,84,1,18,11,13,0.5,0.9
2026-01-13T2000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,,95,64,75,50,30,,64,63,46,24,,5,0.9,0.7
2026-01-13T2000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),119,126,82,90,65,4,,55,49,83,34,8,8,3.6,1
2026-01-13T2000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),64,76,83,46,56,82,,89,89,30,39,8,9,0.4,0.4
2026-01-13T2000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),77,88,89,56,59,18,,85,81,96,38,8,9,0.7,0.6
2026-01-13T2000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),69,73,85,50,57,94,,104,104,25,28,9,10,0.4,0.6
2026-01-13T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),72,78,86,52,58,74,,97,97,42,33,18,16,0.4,0.5
2026-01-13T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,57,85,44,71,85,,100,100,24,32,26,54,0.6,1.1
2026-01-13T2000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),59,54,74,42,70,89,,101,101,18,22,27,39,0.5,0.9
2026-01-13T2000,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),58,50,76,41,66,93,,102,102,14,18,11,24,0.8,0.9
2026-01-13T2000,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),147,176,125,112,53,26,,59,57,77,44,14,9,1.1,1.2
2026-01-13T2000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),159,174,119,121,58,25,,59,57,70,34,15,10,1.2,0.9
2026-01-13T2000,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),149,174,126,114,56,26,,62,60,76,53,15,13,1.3,1.2
2026-01-13T2000,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),210,197,137,160,84,30,,65,63,67,42,14,13,1.3,1.1
2026-01-13T2000,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),149,203,131,114,48,24,,55,53,75,34,14,9,1.0,0.6
2026-01-13T2000,1748A,123.0441,41.1201,鞍山市,深沟寺,,,55,34,26,17,,,61,54,20,19,7,10,0.7,0.7
2026-01-13T2000,1749A,123.011,41.0931,鞍山市,太阳城,,40,40,32,27,18,44,,62,57,20,20,11,19,0.7,0.9
2026-01-13T2000,1750A,123.0483,41.1445,鞍山市,太平,,46,46,50,19,20,44,,57,50,21,22,10,12,0.6,0.7
2026-01-13T2000,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),57,63,37,35,19,34,,62,52,37,23,68,19,1.0,1
2026-01-13T2000,1753A,123.0219,41.0822,鞍山市,明达新区,,46,46,28,26,15,42,,56,53,22,20,15,17,0.6,0.7
2026-01-13T2000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),55,59,47,30,25,35,,57,49,31,28,12,14,0.8,0.7
2026-01-13T2000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),60,69,75,24,28,57,,65,65,14,10,4,3,0.4,0.4
2026-01-13T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,58,80,13,22,59,,74,72,14,11,4,4,0.3,0.4
2026-01-13T2000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),63,75,91,44,60,64,,67,67,28,42,8,9,0.7,0.9
