timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-17T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,22,10,8,23,,48,45,9,11,5,10,0.1,0.2
2024-07-17T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,31,16,22,14,22,,43,40,15,13,5,6,0.4,0.4
2024-07-17T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,25,16,20,11,28,,42,41,7,8,5,5,0.4,0.4
2024-07-17T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,48,27,39,10,18,152,,141,141,6,21,4,5,0.2,0.4
2024-07-17T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,46,36,42,11,17,145,,134,134,3,22,4,4,0.3,0.7
2024-07-17T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,87,42,57,10,18,189,,185,185,10,13,13,10,0.4,0.3
2024-07-17T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,臭氧1小时,62,42,75,10,15,169,,168,168,13,8,29,13,0.7,0.6
2024-07-17T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,臭氧1小时,73,30,46,9,17,178,,167,167,7,7,21,14,0.6,0.5
2024-07-17T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,14,19,6,7,106,,108,108,8,12,6,6,0.4,0.6
2024-07-17T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,23,9,8,5,125,,136,136,9,11,8,8,0.3,0.4
2024-07-17T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,12,12,8,5,134,,139,139,4,4,8,8,0.3,0.3
2024-07-17T2000,2642A,109.0318,32.6537,安康市,香溪洞,,13,,21,9,11,41,,40,40,4,6,5,5,0.6,0.7
2024-07-17T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,13,11,22,9,9,33,,38,38,8,9,5,6,0.5,0.6
2024-07-17T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,30,9,12,27,,41,38,12,9,6,6,0.5,0.6
2024-07-17T2000,2291A,117.0809,30.5177,安庆市,环科院,,14,13,22,9,13,43,,70,67,24,24,5,5,0.4,0.5
2024-07-17T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,12,24,10,14,36,,59,57,33,29,8,8,0.5,0.5
2024-07-17T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,16,16,30,7,14,51,,65,64,16,15,7,6,0.3,0.3
2024-07-17T2000,3173A,117.0598,30.5351,安庆市,市人大,,19,19,23,8,13,49,,71,69,14,17,6,7,0.3,0.4
2024-07-17T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-17T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,22,,13,15,9,61,,65,65,10,7,5,5,0.4,0.4
2024-07-17T2000,3124A,105.9439,26.2564,安顺市,金钟山,,25,,11,17,9,65,,66,66,5,4,4,5,0.4,0.4
2024-07-17T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,23,,17,16,9,64,,64,64,3,3,6,5,0.3,0.4
2024-07-17T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-17T2000,1819A,114.3551,36.1017,安阳市,红庙街,,38,33,36,26,29,117,,98,98,7,7,4,3,0.7,0.6
2024-07-17T2000,1820A,114.361,36.0681,安阳市,银杏小区,,35,34,32,22,23,112,,102,102,6,4,3,3,0.9,0.7
2024-07-17T2000,3141A,114.3922,36.0878,安阳市,信访局,,38,35,34,18,19,120,,102,102,2,2,3,2,1.1,0.9
2024-07-17T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,44,32,35,38,108,,97,97,16,12,4,3,1.1,0.9
2024-07-17T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),53,54,51,37,31,81,,92,92,15,9,2,1,1.3,0.8
2024-07-17T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,32,28,14,22,12,85,,112,112,10,6,4,4,0.7,0.5
2024-07-17T2000,1749A,123.011,41.0931,鞍山市,太阳城,,30,30,14,20,8,90,,110,110,15,9,7,5,0.9,0.7
2024-07-17T2000,1750A,123.0485,41.1442,鞍山市,太平,,44,44,21,30,14,98,,101,101,18,14,4,3,1.0,1
2024-07-17T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,43,38,27,30,20,99,,112,112,15,12,3,4,0.8,0.8
2024-07-17T2000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,45,38,21,31,15,90,,107,107,15,13,3,2,0.8,0.9
2024-07-17T2000,1753A,123.022,41.0821,鞍山市,明达新区,,35,35,14,22,10,100,,104,104,16,8,6,5,0.8,0.6
2024-07-17T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-17T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,50,38,44,25,23,158,,162,162,11,16,5,12,0.5,0.5
2024-07-17T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),61,71,46,18,10,127,,157,155,24,13,4,5,0.4,0.4
2024-07-17T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),59,68,60,15,15,107,,128,127,15,28,4,5,0.4,0.4
2024-07-17T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,48,48,55,15,15,122,,126,126,7,23,4,6,0.2,0.3
2024-07-17T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,66,32,19,129,,132,132,4,8,4,4,0.2,0.2
