timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-17T0800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,9,9,34,3,9,16,,23,23,11,17,6,6,0.3,0.2
2024-07-17T0800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,14,14,12,6,,16,16,15,14,6,6,0.4,0.4
2024-07-17T0800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,15,18,12,11,7,,20,20,11,9,6,5,0.4,0.4
2024-07-17T0800,2695A,80.292,41.1694,阿克苏地区,电视台,,30,,49,21,22,87,,52,52,8,25,5,6,0.3,0.5
2024-07-17T0800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,30,30,49,21,19,63,,44,44,10,29,4,4,0.4,0.7
2024-07-17T0800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,40,75,14,25,88,,101,101,22,12,9,10,0.3,0.3
2024-07-17T0800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,39,80,11,20,102,,111,111,13,8,11,12,0.6,0.6
2024-07-17T0800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,30,54,10,23,126,,129,129,7,6,13,13,0.5,0.5
2024-07-17T0800,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,16,31,8,9,86,,84,84,8,14,6,6,0.6,0.6
2024-07-17T0800,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,8,7,3,4,43,,76,76,36,10,8,8,0.4,0.3
2024-07-17T0800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,13,11,6,4,88,,99,99,4,5,8,8,0.4,0.4
2024-07-17T0800,2642A,109.0318,32.6537,安康市,香溪洞,,18,18,24,9,12,14,,25,25,6,5,5,5,0.7,0.8
2024-07-17T0800,2643A,109.0281,32.6939,安康市,安康市监测站,,26,26,25,7,8,4,,6,6,9,9,6,6,0.9,0.7
2024-07-17T0800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,31,10,12,7,,10,10,6,9,6,6,0.6,0.6
2024-07-17T0800,2291A,117.0809,30.5177,安庆市,环科院,,23,23,30,14,21,21,,31,31,28,31,6,5,0.5,0.6
2024-07-17T0800,2292A,117.0331,30.5119,安庆市,马山宾馆,,24,24,31,15,21,8,,8,8,17,36,8,7,0.6,0.6
2024-07-17T0800,2294A,116.9896,30.6145,安庆市,安庆大学,,29,29,43,16,24,20,,29,29,18,19,6,6,0.4,0.4
