timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-08T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,18,26,3,9,73,,50,50,10,11,8,13,0.2,0.1
2024-10-08T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,13,18,10,13,80,,46,46,6,6,5,5,0.2,0.3
2024-10-08T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,,19,14,14,79,,44,44,5,8,6,6,0.3,0.4
2024-10-08T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),91,132,144,38,43,88,,44,42,16,31,6,4,0.5,0.6
2024-10-08T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),85,120,138,31,42,82,,48,48,16,34,4,4,0.6,0.7
2024-10-08T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,34,39,25,24,121,,97,85,9,14,10,10,0.9,0.9
2024-10-08T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,35,37,15,15,107,,89,75,9,12,8,8,0.7,0.7
2024-10-08T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,31,18,14,107,,101,83,10,9,9,9,0.6,0.5
2024-10-08T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,23,50,13,12,94,,74,65,9,19,7,8,0.3,0.4
2024-10-08T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,14,3,7,119,,91,91,2,17,6,6,0.3,0.4
2024-10-08T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,18,3,6,118,,87,87,3,14,5,6,0.4,0.5
2024-10-08T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,38,37,37,26,26,119,,90,90,10,14,8,14,0.5,0.6
2024-10-08T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,31,35,21,22,117,,79,79,10,13,8,9,0.4,0.4
