timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-08T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,19,26,8,9,30,,18,18,9,13,8,13,0.7,0
2024-10-08T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,17,18,13,23,,8,8,10,6,5,5,0.3,0.3
2024-10-08T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,25,19,18,16,25,,8,8,11,8,7,6,0.4,0.4
2024-10-08T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),98,146,135,40,42,15,,44,33,43,30,4,4,0.8,0.6
2024-10-08T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),85,119,135,42,40,25,,30,29,31,33,4,4,0.8,0.7
2024-10-08T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,52,37,25,22,71,,97,74,17,13,9,9,0.9,0.8
2024-10-08T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,68,32,19,13,66,,89,70,23,12,6,8,0.7,0.7
2024-10-08T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,43,27,20,12,73,,101,88,23,8,,9,,0.5
2024-10-08T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,52,3,10,52,,74,59,24,19,8,8,0.5,0.4
2024-10-08T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,27,14,11,7,79,,62,60,9,17,4,6,0.4,0.4
2024-10-08T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,46,46,17,15,8,64,,70,62,24,14,7,6,0.6,0.5
2024-10-08T1100,2643A,109.0281,32.6939,安康市,安康市监测站,,36,36,38,22,27,56,,29,29,10,14,10,14,0.5,0.6
2024-10-08T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,30,37,22,23,56,,31,31,11,13,9,9,0.5,0.4
2024-10-08T1100,2291A,117.0809,30.5177,安庆市,环科院,,39,36,13,27,12,78,,77,72,16,15,7,7,0.5,0.5
2024-10-08T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),53,,13,37,12,90,,82,79,20,17,9,8,0.5,0.4
2024-10-08T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,39,34,14,27,10,86,,81,80,10,8,8,7,0.5,0.5
2024-10-08T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,36,14,36,13,82,,75,72,16,13,7,8,0.6,0.7
2024-10-08T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,,24,29,20,26,67,,66,65,,9,7,9,0.4,0.4
2024-10-08T1100,3124A,105.9439,26.2564,安顺市,金钟山,,30,25,30,21,29,68,,65,65,8,8,10,11,0.6,0.5
2024-10-08T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,38,33,32,26,27,65,,69,67,12,10,9,11,0.7,0.6
2024-10-08T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),113,97,113,85,95,89,,29,29,22,33,2,3,0.9,1.2
2024-10-08T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),135,,105,103,99,85,,28,28,12,25,4,3,1.0,1.2
2024-10-08T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),120,133,120,91,94,73,,22,22,34,42,4,2,0.8,1
2024-10-08T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),119,140,149,90,93,76,,22,22,36,45,6,4,1.1,1.3
2024-10-08T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),145,,116,111,109,85,,24,24,16,31,2,2,0.8,1.1
2024-10-08T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,,49,35,24,21,47,,25,25,,21,25,7,2.2,0.8
2024-10-08T1100,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,34,28,24,37,,34,34,62,23,46,10,3.7,0.7
