timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-14T1200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,36,,8,,,45,,,16,,10,,0
2024-10-14T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,7,15,6,14,52,,25,25,6,10,4,4,0.2,0.2
2024-10-14T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,16,21,9,16,45,,23,23,8,10,3,4,0.3,0.3
2024-10-14T1200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),60,70,85,29,30,54,,50,43,27,37,5,4,0.6,0.8
2024-10-14T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),64,77,82,30,35,48,,42,42,30,37,4,4,0.1,0.5
2024-10-14T1200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,30,43,21,20,93,,102,97,10,17,8,8,1.2,1.2
2024-10-14T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,43,3,11,93,,101,95,7,13,7,8,0.6,0.7
2024-10-14T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,19,31,6,13,91,,108,102,10,8,8,9,0.8,0.8
2024-10-14T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,46,11,15,7,20,,34,30,42,17,9,8,0.7,0.5
2024-10-14T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,32,26,15,8,6,101,,66,66,13,17,10,12,0.4,0.5
2024-10-14T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,8,15,6,4,116,,87,83,5,11,6,8,0.3,0.4
2024-10-14T1200,2642A,109.0318,32.6537,安康市,香溪洞,,35,35,36,24,24,26,,24,21,10,10,8,9,0.5,0.5
