timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-02T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,18,28,3,11,76,,54,54,19,13,5,4,0,0
2024-07-02T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,19,16,16,15,91,,57,57,17,15,4,4,0.4,0.3
2024-07-02T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,13,17,6,12,90,,60,60,10,8,5,5,0.2,0.2
2024-07-02T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),145,240,52,27,11,104,,110,88,8,10,10,10,0.3,0.3
2024-07-02T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),131,211,49,23,14,107,,105,80,12,13,3,3,0.3,0.3
2024-07-02T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,50,16,36,9,20,158,,132,132,6,10,8,8,0.5,0.6
2024-07-02T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,14,34,3,21,143,,125,125,5,7,10,10,,
2024-07-02T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,7,35,3,18,145,,132,132,4,7,13,11,0.4,0.5
2024-07-02T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,20,21,8,7,94,,77,77,11,12,6,6,0.6,0.6
2024-07-02T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,42,9,12,3,7,132,,120,111,3,8,6,7,0.4,0.4
2024-07-02T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,14,14,3,4,135,,130,126,3,4,8,8,0.4,0.4
2024-07-02T1400,2642A,109.0318,32.6537,安康市,香溪洞,,36,27,12,7,4,114,,72,72,5,4,7,6,0.6,0.6
2024-07-02T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,39,26,22,12,10,122,,73,73,4,7,7,7,0.3,0.4
