timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-02T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,30,27,8,10,52,,69,66,14,13,4,4,0,0
2024-07-02T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,,19,20,18,57,,84,81,18,16,4,4,0.4,0.4
2024-07-02T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,22,19,11,12,59,,90,87,11,8,6,5,0.3,0.2
2024-07-02T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,36,33,70,20,15,114,,110,110,7,10,10,11,0.3,0.3
2024-07-02T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,31,65,16,18,125,,116,116,9,13,3,3,0.3,0.3
2024-07-02T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,18,31,7,17,151,,154,154,8,10,8,9,0.6,0.6
2024-07-02T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,14,28,3,16,137,,140,140,8,7,9,10,0.1,0.1
2024-07-02T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,45,6,25,3,14,141,,144,144,6,6,12,12,0.4,0.5
2024-07-02T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,17,20,3,7,82,,81,81,20,12,6,6,0.6,0.6
2024-07-02T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,10,12,3,6,150,,141,141,4,8,8,7,0.4,0.4
2024-07-02T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,15,14,7,5,154,,146,146,4,4,8,8,0.4,0.4
2024-07-02T2000,2642A,109.0318,32.6537,安康市,香溪洞,,37,33,17,20,6,116,,121,121,4,4,6,6,0.6,0.6
2024-07-02T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,32,32,24,13,11,101,,124,124,14,6,7,7,0.5,0.4
2024-07-02T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,28,20,18,10,111,,124,124,11,5,8,7,0.6,0.5
2024-07-02T2000,2291A,117.0809,30.5177,安庆市,环科院,,27,12,9,8,7,85,,105,104,16,12,4,4,0.6,0.6
2024-07-02T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,29,,10,9,7,90,,102,102,17,17,6,7,0.7,0.6
2024-07-02T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,36,,9,24,8,113,,116,116,14,12,9,7,0.7,0.6
2024-07-02T2000,3173A,117.0598,30.5351,安庆市,市人大,,32,10,10,8,7,100,,107,107,8,10,6,6,0.5,0.4
2024-07-02T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-02T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,30,16,20,13,15,96,,113,113,5,13,7,9,0.4,0.4
2024-07-02T2000,3124A,105.9439,26.2564,安顺市,金钟山,,,19,19,,40,99,,118,118,5,8,5,7,0.4,0.5
2024-07-02T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,32,25,25,16,12,101,,115,114,5,9,5,6,0.3,0.4
2024-07-02T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-02T2000,1819A,114.3551,36.1017,安阳市,红庙街,,,,26,,24,129,,133,133,,2,3,2,,0.4
2024-07-02T2000,1820A,114.361,36.0681,安阳市,银杏小区,,40,39,24,26,17,126,,131,131,2,2,6,6,0.6,0.7
2024-07-02T2000,3141A,114.3922,36.0878,安阳市,信访局,,40,39,24,25,18,128,,132,132,2,2,3,3,0.8,0.9
2024-07-02T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),80,110,31,37,27,113,,130,128,21,4,2,2,0.6,0.7
2024-07-02T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),67,,32,48,44,125,,127,127,7,13,2,5,0.2,0.7
2024-07-02T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,32,32,64,15,38,52,,64,49,23,33,4,5,0.8,0.7
2024-07-02T2000,1749A,123.011,41.0931,鞍山市,太阳城,,21,21,52,14,35,56,,82,51,16,27,6,7,1.0,1
2024-07-02T2000,1750A,123.0485,41.1442,鞍山市,太平,,47,47,92,22,46,55,,62,60,18,43,4,10,0.8,1
