timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-10T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,22,5,11,37,,24,24,9,4,9,6,0.7,0.7
2024-02-10T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,5,14,4,11,88,,75,75,1,2,3,3,0.4,0.5
2024-02-10T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,,12,5,8,84,,72,72,2,2,4,4,0.3,0.4
2024-02-10T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),53,56,178,24,118,86,,50,50,15,42,8,37,0.7,1.6
2024-02-10T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,42,42,151,25,103,85,,50,50,14,41,9,26,1.0,1.7
2024-02-10T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,36,178,10,54,97,,92,92,2,7,8,11,0.5,0.5
2024-02-10T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,195,10,54,93,,90,90,6,9,7,11,0.3,0.5
2024-02-10T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,38,164,12,42,92,,93,93,6,8,6,8,0.5,0.5
2024-02-10T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,11,64,0,54,81,,72,72,10,25,12,11,0.1,0.2
2024-02-10T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,4,17,0,7,82,,65,65,1,8,5,18,0.4,0.5
2024-02-10T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,1,19,1,9,88,,65,65,1,8,5,14,0.4,0.5
2024-02-10T1600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),109,88,134,82,106,92,,57,57,6,11,8,13,0.8,0.9
2024-02-10T1600,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),118,105,238,89,202,89,,45,45,11,25,10,21,0.9,1.3
2024-02-10T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),115,94,185,87,153,90,,50,50,8,17,9,12,0.7,1.1
2024-02-10T1600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),84,82,143,62,115,102,,90,90,5,13,11,20,0.7,1
2024-02-10T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),92,83,194,68,160,95,,87,87,20,27,8,20,0.6,1
2024-02-10T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),90,74,171,67,145,104,,96,96,10,19,11,18,0.8,1.1
