timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-10T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,21,10,10,22,,30,28,2,5,6,7,0.7,0.8
2024-02-10T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,,13,19,11,57,,81,75,6,3,4,3,0.6,0.5
2024-02-10T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,19,12,18,8,56,,78,73,5,2,4,4,0.4,0.4
2024-02-10T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),83,116,179,47,114,52,,87,85,47,40,15,36,1.4,1.6
2024-02-10T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,108,162,67,111,,,80,80,69,41,13,24,1.0,1.6
2024-02-10T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,161,14,47,86,,95,91,4,6,8,10,0.5,0.5
2024-02-10T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,67,184,22,53,76,,91,85,12,9,10,10,0.5,0.5
2024-02-10T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,154,11,41,87,,93,88,6,8,6,8,0.5,0.5
2024-02-10T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,,54,6,44,63,,79,75,17,16,5,9,0.2,0.2
2024-02-10T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,2,16,2,7,70,,81,81,13,8,11,19,0.5,0.5
2024-02-10T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,6,19,1,9,85,,89,89,2,8,4,14,0.4,0.5
2024-02-10T2200,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),83,68,133,61,108,86,,90,90,5,10,7,12,0.7,0.9
2024-02-10T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),213,174,238,163,200,7,,66,52,51,26,13,20,2.0,1.3
2024-02-10T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),130,106,186,99,157,47,,77,74,14,15,9,12,0.9,1
2024-02-10T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),156,171,132,119,110,60,,98,85,15,12,15,17,0.9,1
2024-02-10T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),180,196,178,136,149,68,,96,86,15,23,19,17,0.8,0.9
2024-02-10T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),148,120,155,113,135,74,,102,95,14,17,11,16,0.9,1
