timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-10T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,18,18,18,7,10,18,,,,1,3,5,6,0.7,0.7
2024-02-10T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,,16,12,10,66,,,,1,3,3,3,0.4,0.5
2024-02-10T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,13,14,5,8,62,,,,1,2,5,4,0.3,0.4
2024-02-10T0600,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),115,141,161,87,108,14,,,,57,40,15,31,2.0,1.5
2024-02-10T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),92,107,146,68,100,29,,,,39,40,23,22,1.9,1.7
2024-02-10T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),194,337,173,49,50,83,,,,2,8,8,10,0.4,0.5
2024-02-10T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),299,419,198,78,53,81,,,,4,13,6,11,0.5,0.5
2024-02-10T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),216,361,171,73,43,82,,,,5,10,6,8,0.5,0.6
2024-02-10T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,17,71,9,60,76,,,,10,35,6,10,0.1,0.4
2024-02-10T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,34,14,12,6,46,,,,16,8,49,16,0.4,0.5
2024-02-10T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,21,17,7,9,48,,,,12,7,17,12,0.5,0.5
2024-02-10T0600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),115,119,94,87,72,43,,,,7,10,10,11,0.7,0.8
2024-02-10T0600,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),270,298,170,220,143,10,,,,21,25,14,20,1.1,1.2
