timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-07T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,55,20,21,7,21,,52,38,15,15,5,5,0.4,0.2
2024-07-07T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,22,13,18,10,10,,55,38,13,13,5,5,0.2,0.2
2024-07-07T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,17,13,10,12,,56,40,10,8,5,6,0.4,0.3
2024-07-07T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,,,19,,10,122,,146,143,12,9,,4,0.2,0.2
2024-07-07T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,38,28,20,16,12,119,,142,136,14,9,3,4,0.3,0.3
2024-07-07T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,38,70,19,22,124,,162,152,23,11,8,9,0.6,0.5
2024-07-07T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,48,67,26,23,128,,148,142,16,9,11,11,0.6,0.5
2024-07-07T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,58,20,21,142,,150,147,11,8,10,11,0.6,0.5
2024-07-07T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,14,17,9,7,103,,113,112,8,10,6,6,0.5,0.5
2024-07-07T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,16,9,3,4,103,,131,119,3,4,9,8,0.4,0.4
2024-07-07T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,,9,3,2,103,,139,128,3,2,7,8,0.4,0.4
2024-07-07T2200,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,28,16,13,40,,62,55,9,7,6,6,0.7,0.7
2024-07-07T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,29,29,31,13,9,30,,62,48,9,10,6,6,0.5,0.5
2024-07-07T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,28,14,14,32,,59,46,12,10,6,7,0.5,0.5
2024-07-07T2200,2291A,117.0809,30.5177,安庆市,环科院,,16,,19,10,10,40,,100,83,31,15,5,5,0.4,0.4
2024-07-07T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,17,19,14,10,34,,102,84,35,18,7,8,0.4,0.4
2024-07-07T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,32,32,26,11,12,45,,108,93,21,11,7,8,0.4,0.4
2024-07-07T2200,3173A,117.0598,30.5351,安庆市,市人大,,18,18,19,10,10,45,,103,90,20,8,7,8,0.3,0.3
2024-07-07T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),63,,14,45,13,60,,66,66,5,3,13,8,0.3,0.4
2024-07-07T2200,3124A,105.9439,26.2564,安顺市,金钟山,,20,14,14,8,9,64,,69,68,3,3,4,4,0.4,0.4
2024-07-07T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,21,21,18,9,9,63,,67,67,3,2,5,5,0.4,0.4
2024-07-07T2200,1819A,114.3551,36.1017,安阳市,红庙街,,21,14,35,8,21,66,,110,89,2,5,3,3,0.3,0.5
2024-07-07T2200,1820A,114.361,36.0681,安阳市,银杏小区,,,5,32,,,66,,108,89,2,5,3,3,0.5,0.7
2024-07-07T2200,3141A,114.3922,36.0878,安阳市,信访局,,23,11,34,6,14,71,,111,93,2,4,2,4,0.5,0.7
2024-07-07T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,24,10,24,3,23,75,,94,84,2,6,4,3,0.5,0.7
2024-07-07T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,21,17,44,8,26,65,,114,89,3,9,2,2,0.5,0.8
2024-07-07T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,,47,50,30,28,,,83,61,18,15,4,5,0.6,1.1
2024-07-07T2200,1749A,123.011,41.0931,鞍山市,太阳城,,36,36,45,24,28,75,,105,95,14,13,6,6,0.5,1.1
2024-07-07T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),54,57,68,33,32,74,,116,105,26,19,4,6,0.8,1.4
2024-07-07T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,45,43,46,31,34,91,,120,102,20,18,8,6,1.0,1.4
2024-07-07T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,43,43,39,29,26,74,,120,104,22,13,11,4,1.3,1.3
2024-07-07T2200,1753A,123.022,41.0821,鞍山市,明达新区,,34,34,41,23,26,66,,119,96,15,12,5,6,0.7,1.1
2024-07-07T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),58,65,46,30,22,124,,160,154,16,10,2,3,0.6,0.5
2024-07-07T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),70,89,54,21,20,105,,160,149,22,12,4,4,0.5,0.5
2024-07-07T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),57,63,52,19,17,94,,123,120,23,15,3,4,0.4,0.3
2024-07-07T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,50,50,44,29,16,111,,127,125,8,11,4,4,0.2,0.2
2024-07-07T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,34,31,24,17,100,,131,127,9,4,3,3,0.3,0.2
