timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-02T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,28,14,9,48,,39,39,26,13,9,8,0.0,0
2024-10-02T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,,17,23,15,45,,31,31,10,7,4,4,0.4,0.3
2024-10-02T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,26,17,19,15,40,,31,31,18,9,8,8,0.5,0.5
2024-10-02T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),100,149,114,34,32,110,,88,88,12,28,4,4,0.4,0.5
2024-10-02T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),97,143,112,27,30,116,,94,94,12,30,3,4,0.5,0.6
2024-10-02T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,16,22,11,16,122,,120,120,7,12,8,7,0.5,0.6
2024-10-02T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,13,15,3,5,111,,110,110,8,7,6,3,0.5,0.5
2024-10-02T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,12,12,3,5,103,,107,107,9,6,8,8,0.4,0.4
2024-10-02T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,18,27,3,5,74,,75,75,20,20,8,8,0.4,0.5
2024-10-02T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,6,10,3,4,127,,118,118,3,16,6,7,0.3,0.3
2024-10-02T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,10,12,3,4,130,,117,117,3,9,5,7,0.2,0.3
2024-10-02T1800,2642A,109.0318,32.6537,安康市,香溪洞,,31,29,26,7,9,98,,71,71,6,6,8,7,0.3,0.3
