timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-11-01T0400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,14,8,18,6,9,43,,,,3,11,8,9,0,0
2024-11-01T0400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,16,18,15,15,48,,,,4,13,4,4,0.3,0.4
2024-11-01T0400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,,19,20,18,50,,,,6,12,6,6,0.4,0.5
2024-11-01T0400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),58,66,80,25,30,50,,,,27,33,2,4,0.8,0.8
2024-11-01T0400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),59,68,78,29,31,40,,,,30,40,4,4,0.8,0.9
2024-11-01T0400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,29,39,26,27,98,,,,11,20,10,11,0.8,0.7
2024-11-01T0400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,29,34,22,17,95,,,,8,13,9,9,0.6,0.6
2024-11-01T0400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,34,34,27,18,15,102,,,,8,10,10,10,0.5,0.5
2024-11-01T0400,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,,9,3,5,61,,,,4,15,7,7,0.2,0.2
2024-11-01T0400,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,12,13,3,7,53,,,,20,14,3,8,0.5,0.5
2024-11-01T0400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,22,22,18,10,7,51,,,,22,16,12,9,0.5,0.5
2024-11-01T0400,2642A,109.0318,32.6537,安康市,香溪洞,,34,34,38,23,24,47,,,,9,11,9,8,0.3,0.4
2024-11-01T0400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,43,43,47,29,35,21,,,,20,19,9,9,0.4,0.4
2024-11-01T0400,4054A,109.0325,32.6913,安康市,市邮政管理局,,42,42,47,23,31,31,,,,12,19,8,7,0.4,0.6
2024-11-01T0400,2291A,117.0809,30.5177,安庆市,环科院,,25,13,28,10,19,80,,,,12,17,7,8,0.5,0.6
2024-11-01T0400,2292A,117.0331,30.5119,安庆市,马山宾馆,,28,,27,16,18,88,,,,10,15,6,7,0.5,0.6
2024-11-01T0400,2294A,116.9896,30.6145,安庆市,安庆大学,,35,27,29,24,19,85,,,,16,18,8,8,0.4,0.5
2024-11-01T0400,3173A,117.0598,30.5351,安庆市,市人大,,28,,30,19,20,80,,,,14,19,10,11,0.4,0.5
2024-11-01T0400,3122A,105.9606,26.2611,安顺市,伍家关,,,,18,,31,,,72,,,8,,11,,0.7
2024-11-01T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,36,34,35,25,32,77,,,,5,8,11,12,0.5,0.4
2024-11-01T0400,3124A,105.9439,26.2564,安顺市,金钟山,,42,33,39,29,35,74,,,,5,7,9,11,0.5,0.5
2024-11-01T0400,3125A,105.8983,26.2481,安顺市,娄家坡,,39,30,37,27,34,75,,,,6,8,7,12,0.5,0.5
2024-11-01T0400,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),84,,138,62,137,6,,,,50,33,6,7,1.1,1.1
2024-11-01T0400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),54,53,146,38,112,7,,,,35,43,7,5,1.4,1.1
2024-11-01T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),59,,123,42,125,16,,,,20,27,3,4,1.0,1.4
2024-11-01T0400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),67,52,145,48,124,12,,,,23,21,6,5,1.4,1.2
2024-11-01T0400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),67,66,159,48,120,10,,,,40,25,2,3,1.0,1
2024-11-01T0400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,49,40,138,34,125,5,,,,34,44,2,5,0.8,1.5
2024-11-01T0400,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),127,136,90,96,54,102,,,,26,23,20,11,1.9,1
2024-11-01T0400,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),119,133,88,90,57,96,,,,28,26,19,13,1.8,1
2024-11-01T0400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),120,134,99,91,64,93,,,,25,30,21,17,1.8,1.2
2024-11-01T0400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),117,127,106,88,67,103,,,,20,36,15,14,1.2,1
2024-11-01T0400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),107,110,103,80,67,103,,,,17,24,14,13,1.1,1
2024-11-01T0400,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),114,124,86,86,53,99,,,,24,22,14,14,1.7,0.8
2024-11-01T0400,1754A,123.1289,41.0228,鞍山市,千山,,,,47,,28,,,102,,,14,,10,,0.6
2024-11-01T0400,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),81,112,125,57,69,1,,,,55,49,6,7,1.0,1
2024-11-01T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),75,99,121,38,61,3,,,,38,47,4,5,0.9,1
2024-11-01T0400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),60,69,66,20,21,0,,,,77,41,3,4,0.6,0.5
2024-11-01T0400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),68,86,74,8,21,14,,,,54,29,1,2,0.3,0.4
2024-11-01T0400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),76,101,82,15,24,46,,,,13,17,1,2,0.2,0.2
2024-11-01T0400,2914A,106.7677,31.8794,巴中市,苏山坪,,19,6,19,3,13,60,,,,5,5,3,4,0.4,0.4
2024-11-01T0400,3182A,106.7656,31.8545,巴中市,丽阳花园,,23,22,25,16,18,7,,,,20,16,3,3,0.5,0.5
2024-11-01T0400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,14,9,22,9,18,42,,,,9,19,3,4,0.5,0.5
2024-11-01T0400,3616A,106.7616,31.8344,巴中市,市中心医院,,22,22,26,15,18,3,,,,22,18,3,3,0.5,0.5
2024-11-01T0400,2235A,122.7911,45.6077,白城市,洮北区环保局,,26,24,38,18,27,43,,,,8,18,4,7,0.2,0.3
2024-11-01T0400,2236A,122.8738,45.5725,白城市,市环保局,,17,17,41,11,25,37,,,,18,19,3,4,0.3,0.4
2024-11-01T0400,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),59,67,74,26,30,8,,,,38,33,14,15,0.8,0.8
2024-11-01T0400,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),58,66,82,29,35,11,,,,24,31,6,9,0.9,1
2024-11-01T0400,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),65,,43,47,36,42,,,,21,28,15,18,1.1,0.9
2024-11-01T0400,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),57,41,37,40,28,43,,,,12,22,5,10,1.0,0.9
2024-11-01T0400,2512A,106.6103,23.9011,百色市,市监测站,,28,28,32,19,19,9,,,,13,14,8,8,0.6,0.6
2024-11-01T0400,2513A,106.6538,23.8859,百色市,市中心血站,,,,,,,,,,,,,,,,
2024-11-01T0400,3406A,106.6085,23.8798,百色市,祈福高中,,43,43,50,20,21,8,,,,20,21,4,4,0.6,0.6
2024-11-01T0400,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),93,90,68,69,45,61,,,,16,19,4,5,0.5,0.4
2024-11-01T0400,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),73,78,64,53,34,63,,,,16,18,4,5,0.4,0.3
2024-11-01T0400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),79,73,52,58,33,59,,,,21,29,6,10,0.4,0.4
2024-11-01T0400,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),88,78,67,65,46,56,,,,21,19,7,7,0.5,0.4
2024-11-01T0400,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),68,63,47,49,30,68,,,,19,21,6,12,0.4,0.4
2024-11-01T0400,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),79,84,64,58,38,58,,,,17,16,5,6,0.4,0.3
2024-11-01T0400,1585A,109.8756,40.6532,包头市,市环境监测站,,47,47,62,26,39,6,,,,53,49,10,17,1.2,1.1
2024-11-01T0400,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),70,69,76,51,42,5,,,,45,42,12,17,1.8,1.1
2024-11-01T0400,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),52,52,58,36,44,4,,,,45,46,10,15,1.5,1.3
2024-11-01T0400,1589A,109.8642,40.6288,包头市,惠龙物流,,50,50,61,33,39,7,,,,57,46,12,17,1.0,1.2
2024-11-01T0400,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,53,53,29,30,4,,,,40,33,8,9,1.2,1.1
2024-11-01T0400,3283A,109.9154,40.5685,包头市,滨河大厦,,48,48,51,27,32,4,,,,61,42,12,13,1.1,0.9
2024-11-01T0400,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),55,60,59,37,37,9,,,,50,45,12,18,1.6,1
2024-11-01T0400,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),58,62,68,41,51,4,,,,52,46,12,20,1.4,1.3
2024-11-01T0400,1930A,107.185,34.3063,宝鸡市,庙沟村,"颗粒物(PM10),细颗粒物(PM2.5)",54,58,52,38,32,53,,,,12,16,7,7,0.9,0.9
2024-11-01T0400,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),80,70,62,59,56,36,,,,10,19,6,7,0.8,0.8
2024-11-01T0400,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),100,75,68,75,61,33,,,,35,27,5,5,0.9,0.9
2024-11-01T0400,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),105,87,71,79,62,49,,,,22,30,6,7,0.9,0.9
2024-11-01T0400,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),107,,62,80,73,56,,,,20,30,6,6,0.9,0.9
2024-11-01T0400,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),137,,77,104,90,35,,,,22,31,8,8,0.8,0.8
2024-11-01T0400,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),77,71,68,56,46,51,,,,18,23,8,8,0.8,0.8
2024-11-01T0400,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),132,,72,100,78,54,,,,42,46,8,8,0.8,0.8
2024-11-01T0400,1051A,115.493,38.8632,保定市,游泳馆,颗粒物(PM10),56,62,114,35,97,2,,,,41,35,3,3,1.1,1
2024-11-01T0400,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),99,77,110,74,101,2,,,,40,32,4,4,1.1,0.9
2024-11-01T0400,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),70,66,120,51,108,2,,,,32,31,1,2,0.9,0.7
2024-11-01T0400,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),58,65,115,35,92,1,,,,37,38,3,3,1.0,0.8
2024-11-01T0400,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,39,39,111,27,87,2,,,,22,35,3,4,0.8,0.7
2024-11-01T0400,3582A,115.47694,38.76408,保定市,清苑区第二中学,,43,41,102,30,77,4,,,,36,37,2,2,0.9,0.8
2024-11-01T0400,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),52,48,115,36,110,0,,,,31,42,4,4,1.0,0.6
2024-11-01T0400,4004A,115.4202,38.8656,保定市,双鹰农机,"颗粒物(PM10),细颗粒物(PM2.5)",58,65,110,41,83,2,,,,38,36,3,3,1.0,0.8
2024-11-01T0400,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),79,84,121,58,88,3,,,,38,36,3,4,0.9,0.8
2024-11-01T0400,2594A,99.1678,25.1081,保山市,市环境监测站,,27,27,28,18,16,31,,,,6,8,5,5,0.4,0.4
2024-11-01T0400,2595A,99.1711,25.1328,保山市,市环保局,,29,29,28,11,11,43,,,,4,5,5,4,0.5,0.5
2024-11-01T0400,1866A,109.2262,21.588,北海市,牛尾岭水库,,,43,44,40,37,80,,,,,12,6,6,0.6,0.6
2024-11-01T0400,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),51,51,57,32,36,110,,,,11,12,12,11,0.7,0.8
2024-11-01T0400,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),55,54,56,39,42,107,,,,13,14,10,10,0.8,0.9
2024-11-01T0400,1869A,109.1778,21.5233,北海市,北海工业园,细颗粒物(PM2.5),53,43,61,37,44,107,,,,12,16,15,13,0.6,0.7
2024-11-01T0400,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),59,52,55,42,43,104,,,,10,13,13,9,0.7,0.7
2024-11-01T0400,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),147,164,168,112,125,0,,,,64,60,1,2,1.1,1.1
2024-11-01T0400,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),107,143,139,80,104,0,,,,14,32,1,2,0.8,0.9
2024-11-01T0400,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),170,173,153,129,109,1,,,,57,48,3,4,1.1,1
2024-11-01T0400,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),158,144,140,120,113,0,,,,37,49,3,2,1.0,1
2024-11-01T0400,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),134,159,142,102,95,0,,,,44,56,3,2,1.1,0.9
2024-11-01T0400,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),158,166,156,120,110,0,,,,62,58,4,4,1.1,1
