timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-01T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,17,13,21,9,6,53,,31,31,5,8,7,7,0,0
2024-09-01T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,8,15,3,9,56,,32,32,6,7,4,4,0.4,0.4
2024-09-01T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,9,18,8,12,55,,26,26,8,8,5,5,0.4,0.4
2024-09-01T1100,2695A,80.292,41.1694,阿克苏地区,电视台,,35,29,94,24,35,66,,70,70,20,19,5,4,0.4,0.5
2024-09-01T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,28,28,92,13,32,71,,76,76,13,19,4,4,0.4,0.6
2024-09-01T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,54,111,21,34,88,,103,92,15,13,8,9,1.3,1.2
2024-09-01T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,36,36,97,19,34,81,,97,83,12,8,9,9,0.7,0.7
2024-09-01T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,29,85,13,33,85,,102,87,12,8,10,9,0.6,0.6
2024-09-01T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,17,21,8,8,72,,67,67,18,15,7,7,0.4,0.4
2024-09-01T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,29,8,10,4,55,,46,41,16,12,12,7,0.4,0.3
2024-09-01T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,28,8,3,1,60,,53,46,9,5,8,8,0.3,0.3
2024-09-01T1100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,69,47,21,19,98,,52,52,9,11,8,7,0.6,0.4
2024-09-01T1100,2643A,109.0281,32.6939,安康市,安康市监测站,,31,31,31,18,18,96,,44,44,7,8,10,8,0.9,0.7
2024-09-01T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,32,30,22,15,94,,43,43,8,8,9,7,0.8,0.7
2024-09-01T1100,2291A,117.0809,30.5177,安庆市,环科院,,40,40,39,24,27,119,,52,52,11,33,8,7,0.7,0.7
2024-09-01T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,,41,26,33,25,27,130,,60,60,10,25,9,9,0.6,0.6
2024-09-01T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,44,44,50,24,30,130,,52,52,16,19,9,9,0.7,0.9
2024-09-01T1100,3173A,117.0598,30.5351,安庆市,市人大,,40,32,36,26,31,127,,57,57,6,23,8,9,1.1,1.1
2024-09-01T1100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-01T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,33,18,17,11,11,104,,80,80,5,4,8,8,0.6,0.5
2024-09-01T1100,3124A,105.9439,26.2564,安顺市,金钟山,,33,23,19,14,14,104,,84,84,4,3,6,5,0.4,0.4
2024-09-01T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,32,25,16,19,13,101,,82,82,4,2,8,4,0.6,0.6
2024-09-01T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-01T1100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,44,35,24,148,,82,82,4,3,10,4,1.2,0.4
2024-09-01T1100,1820A,114.361,36.0681,安阳市,银杏小区,,,51,44,,,149,,75,75,2,2,4,2,1.5,0.7
2024-09-01T1100,3141A,114.3922,36.0878,安阳市,信访局,,,55,47,,23,154,,83,83,1,3,11,3,1.2,0.6
2024-09-01T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),55,59,43,26,28,136,,72,72,10,6,6,4,1.0,0.7
2024-09-01T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),57,63,40,25,26,129,,69,69,13,6,5,4,1.9,0.6
2024-09-01T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,35,35,39,20,19,85,,85,81,19,22,6,12,1.3,1.3
2024-09-01T1100,1749A,123.011,41.0931,鞍山市,太阳城,,,,,,,,,,,,,,,,
2024-09-01T1100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),51,51,43,26,20,77,,82,80,28,24,11,14,1.7,1.1
2024-09-01T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,43,24,18,80,,79,75,14,20,4,10,1.0,1
2024-09-01T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,38,38,38,24,18,80,,78,72,14,17,8,12,1.2,0.9
2024-09-01T1100,1753A,123.022,41.0821,鞍山市,明达新区,,,35,38,17,15,76,,79,75,,16,,10,1.1,0.9
2024-09-01T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-01T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,38,45,13,20,68,,68,60,11,11,3,4,0.5,0.5
2024-09-01T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,43,41,13,12,70,,77,70,7,6,4,4,0.5,0.6
2024-09-01T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),148,245,96,58,26,31,,9,6,37,29,5,6,0.4,0.4
2024-09-01T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),150,249,96,60,28,57,,33,28,21,19,9,6,0.3,0.3
2024-09-01T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),177,304,93,76,27,64,,45,45,15,12,7,6,0.2,0.2
2024-09-01T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,30,25,19,16,17,96,,99,93,8,7,3,4,0.7,0.7
2024-09-01T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,,,29,31,23,23,92,,49,49,17,17,5,5,,0.7
2024-09-01T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,25,24,19,18,77,,59,59,15,13,5,5,0.7,0.6
2024-09-01T1100,3616A,106.7616,31.8344,巴中市,市中心医院,,39,39,33,25,24,98,,43,43,16,19,5,4,0.8,0.7
2024-09-01T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,15,13,8,7,75,,57,56,9,11,6,7,0.1,0.1
2024-09-01T1100,2236A,122.8738,45.5725,白城市,市环保局,,23,14,19,3,3,73,,54,54,7,11,2,4,0.2,0.2
2024-09-01T1100,2231A,126.4219,41.9171,白山市,喜丰,,26,26,30,6,9,36,,13,13,20,13,11,8,0.8,0.7
