timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-29T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,5,12,42,,30,30,17,24,8,8,0.3,0.6
2023-12-29T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,11,16,5,19,82,,64,64,6,18,2,2,0.4,0.6
2023-12-29T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,21,24,6,13,87,,72,72,3,22,4,4,0.2,0.5
2023-12-29T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),152,253,279,68,77,78,,38,38,19,42,11,9,0.6,1.2
2023-12-29T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),160,270,285,90,87,76,,36,36,20,44,10,9,0.6,1.3
2023-12-29T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),69,88,119,24,68,83,,73,73,15,29,6,11,0.6,1
2023-12-29T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),75,99,102,17,46,84,,76,76,18,28,8,11,0.3,0.8
2023-12-29T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),61,72,74,21,39,84,,77,75,10,17,4,7,0.5,0.7
2023-12-29T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,,29,10,17,30,,31,26,43,46,6,4,0.2,0.3
2023-12-29T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,4,11,3,5,74,,62,62,7,17,9,10,0.5,0.6
2023-12-29T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,8,16,2,8,77,,60,60,5,26,16,13,0.5,0.7
2023-12-29T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),117,97,124,88,119,65,,43,43,18,34,5,6,0.5,0.6
2023-12-29T1700,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),173,165,182,131,143,41,,30,30,48,56,10,11,1.2,1.3
2023-12-29T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),162,149,175,123,141,49,,34,34,44,53,10,14,1.0,1.1
