timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-04-17T1400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,38,18,26,14,10,121,121,71,71,5,5,6,6,0.3,0.3
2026-04-17T1400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,NA,NA,21,20,15,13,110,110,69,69,5,6,3,3,NA,0.2
2026-04-17T1400,2695A,80.2899,41.1684,阿克苏地区,电视台,NA,NA,106,98,44,46,72,72,62,60,32,25,NA,3,0.7,0.7
2026-04-17T1400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),92,108,109,31,37,69,69,61,54,43,41,4,4,0.6,0.7
2026-04-17T1400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,40,34,53,8,8,128,128,NA,NA,4,4,10,9,0.3,0.3
2026-04-17T1400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,39,33,46,11,14,122,122,114,114,7,4,9,8,0.5,0.5
2026-04-17T1400,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,14,19,3,2,66,66,83,60,7,7,6,6,0.4,0.3
2026-04-17T1400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,21,23,3,3,74,74,83,60,4,8,6,6,0.2,0.2
2026-04-17T1400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,36,14,20,6,9,113,113,100,96,1,6,4,6,0.3,0.4
2026-04-17T1400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,36,14,18,3,4,114,114,107,100,1,2,5,7,0.3,0.4
2026-04-17T1400,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),51,51,41,22,17,106,106,53,53,5,9,7,5,0.4,0.4
