timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-24T23:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,25,18,17,13,11,106,77,98,93,14,15,3,3,0.4,0.4
2023-08-24T23:00:00,1002A,116.2202,40.2915,北京市,定陵,,17,17,14,10,8,99,50,87,64,6,8,3,3,0.4,0.3
2023-08-24T23:00:00,1003A,116.4174,39.9289,北京市,东四,,26,22,17,14,11,111,83,106,101,18,19,3,3,0.4,0.4
2023-08-24T23:00:00,1004A,116.4072,39.8863,北京市,天坛,,15,12,17,10,12,103,25,87,61,9,17,3,3,0.4,0.5
2023-08-24T23:00:00,1005A,116.462,39.9365,北京市,农展馆,,21,21,19,14,11,109,64,96,83,20,16,3,3,0.4,0.4
2023-08-24T23:00:00,1006A,116.3392,39.9295,北京市,官园,,25,20,17,15,12,112,80,106,99,21,21,3,3,0.6,0.6
2023-08-24T23:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,29,29,18,16,11,103,50,93,77,30,25,3,3,0.5,0.4
2023-08-24T23:00:00,1008A,116.6636,40.135,北京市,顺义新城,,39,39,19,16,10,122,56,108,92,18,13,3,3,0.3,0.2
2023-08-24T23:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,17,13,15,7,9,99,54,99,76,5,9,3,3,0.2,0.3
2023-08-24T23:00:00,1010A,116.2296,40.217,北京市,昌平镇,,22,15,11,15,9,97,60,82,74,15,20,3,3,0.3,0.2
2023-08-24T23:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,28,22,14,19,11,104,55,96,88,28,24,3,3,0.4,0.4
2023-08-24T23:00:00,1012A,116.184,39.9136,北京市,古城,,28,28,17,18,10,103,71,103,87,16,14,3,3,0.4,0.3
2023-08-24T23:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,48,48,31,29,14,121,58,114,93,30,18,6,6,0.6,0.5
2023-08-24T23:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,45,45,27,29,15,116,64,116,83,24,20,3,3,0.5,0.5
2023-08-24T23:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),52,54,27,34,15,110,51,103,80,31,21,5,5,0.5,0.4
2023-08-24T23:00:00,1019A,117.1837,39.2133,天津市,淮河道,,48,48,27,29,14,120,36,109,78,47,25,4,4,0.6,0.6
2023-08-24T23:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),55,59,29,29,15,120,41,120,72,36,23,5,5,0.5,0.5
2023-08-24T23:00:00,1023A,117.707,39.0343,天津市,第四大街,,43,43,35,24,17,98,42,85,56,30,29,4,7,0.5,0.5
2023-08-24T23:00:00,1024A,117.457,38.8394,天津市,永明路,,50,50,37,27,18,122,24,100,47,56,30,10,6,0.5,0.5
2023-08-24T23:00:00,1026A,117.764,39.1587,天津市,汉北路,,48,48,35,27,16,125,33,100,53,36,25,7,6,0.5,0.6
2023-08-24T23:00:00,1027A,117.157,38.9194,天津市,团泊洼,,50,50,21,29,11,117,37,105,67,40,22,3,3,0.6,0.5
2023-08-24T23:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,42,42,17,17,16,157,92,148,127,16,8,2,2,0.4,0.3
2023-08-24T23:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,,32,24,21,13,146,,138,134,19,20,1,1,0.6,0.2
2023-08-24T23:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,41,41,20,24,15,165,57,153,122,36,11,3,2,0.5,0.4
2023-08-24T23:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,32,30,14,22,10,152,81,142,121,21,9,2,3,0.3,0.3
2023-08-24T23:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,33,31,26,23,14,148,85,138,117,22,11,4,2,0.3,0.3
2023-08-24T23:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,34,34,19,19,8,160,101,150,133,16,10,6,3,0.3,0.3
2023-08-24T23:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,,37,35,17,23,14,142,118,136,128,12,6,3,3,0.6,0.6
2023-08-24T23:00:00,1037A,118.131,39.6363,唐山市,雷达站,,47,47,39,27,16,120,4,111,67,69,26,2,2,0.4,0.4
2023-08-24T23:00:00,1038A,118.1725,39.6334,唐山市,物资局,,,39,35,25,17,117,,112,82,25,20,5,5,0.8,0.6
2023-08-24T23:00:00,1040A,118.1705,39.6506,唐山市,十二中,,33,25,29,23,18,116,54,108,78,30,24,3,3,0.7,0.5
2023-08-24T23:00:00,1041A,118.1869,39.622,唐山市,小山,,29,29,35,8,10,119,62,116,76,17,14,1,3,0.7,0.5
2023-08-24T23:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,30,30,38,7,11,171,36,137,71,43,26,5,6,0.0,0.2
2023-08-24T23:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,38,29,43,16,19,154,2,122,53,75,50,4,3,0.4,0.5
2023-08-24T23:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,25,19,44,10,16,140,80,117,70,14,31,6,7,0.4,0.7
2023-08-24T23:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,,32,24,50,22,21,147,59,112,51,22,34,3,3,0.4,0.7
2023-08-24T23:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,35,33,25,24,14,152,96,142,116,20,10,4,4,0.4,0.3
2023-08-24T23:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,39,32,19,27,15,149,90,138,113,16,9,1,2,0.3,0.3
2023-08-24T23:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,44,44,19,17,10,154,105,145,126,13,6,7,7,0.2,0.2
2023-08-24T23:00:00,1051A,115.493,38.8632,保定市,游泳馆,,32,29,16,14,10,142,101,136,123,17,12,4,4,0.1,0.1
2023-08-24T23:00:00,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),62,74,22,28,12,142,10,133,91,79,15,9,7,0.4,0.2
2023-08-24T23:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),52,53,23,17,11,132,12,125,85,84,20,9,6,0.4,0.4
2023-08-24T23:00:00,1054A,115.4612,38.8416,保定市,地表水厂,,38,38,24,20,12,131,87,128,112,21,14,9,7,0.1,0.1
