timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-08T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,23,7,11,26,,15,15,14,15,3,3,0,0
2024-05-08T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,28,13,13,5,14,89,,47,47,7,12,3,3,0.3,0.3
2024-05-08T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,9,18,9,15,92,,56,56,5,9,5,6,0.3,0.3
2024-05-08T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),62,73,91,13,31,117,,62,62,9,25,7,4,0.2,0.4
2024-05-08T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,45,92,14,35,124,,59,59,9,38,3,4,0.2,0.5
2024-05-08T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),51,52,43,10,10,158,,149,146,6,7,9,9,0.6,0.7
2024-05-08T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,36,38,15,17,141,,143,136,4,8,8,9,0.4,0.2
2024-05-08T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,35,31,13,11,146,,151,144,5,6,9,10,0.4,0.4
2024-05-08T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,26,2,6,85,,68,66,11,12,6,5,0.4,0.3
2024-05-08T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,80,9,14,4,5,184,,146,146,4,6,9,10,0.5,0.5
2024-05-08T1400,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),55,59,49,31,31,120,,80,80,5,7,6,7,0.5,0.5
2024-05-08T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,46,46,50,27,28,122,,77,77,3,10,9,10,0.5,0.5
2024-05-08T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,44,45,33,30,125,,76,76,4,8,9,9,0.5,0.5
2024-05-08T1400,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,104,63,51,28,37,207,,134,134,10,19,10,10,0.8,0.8
2024-05-08T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,99,58,51,31,39,199,,146,146,9,15,9,8,0.7,0.8
2024-05-08T1400,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,80,45,48,22,33,184,,134,134,9,13,10,8,0.6,0.7
2024-05-08T1400,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,101,56,54,29,38,201,,140,140,8,15,8,7,0.7,0.8
2024-05-08T1400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,53,39,38,33,75,,,,8,9,9,8,0.6,0.6
2024-05-08T1400,3124A,105.9439,26.2564,安顺市,金钟山,,42,,26,29,31,74,,64,64,6,7,7,7,0.5,0.6
2024-05-08T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,41,41,46,26,32,75,,64,64,7,8,7,8,0.5,0.5
2024-05-08T1400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),68,85,80,26,35,171,,134,134,3,17,5,11,0.4,0.6
2024-05-08T1400,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),70,89,70,27,32,168,,130,130,2,14,9,11,0.6,0.8
2024-05-08T1400,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),79,107,74,34,30,170,,136,136,4,16,4,9,0.5,0.6
2024-05-08T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,65,73,90,34,37,172,,124,124,5,25,10,11,0.6,0.7
2024-05-08T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),69,87,102,21,39,153,,120,120,6,31,6,8,0.5,0.7
2024-05-08T1400,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),59,67,48,38,21,129,,100,100,31,18,27,9,1.8,0.7
2024-05-08T1400,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,60,55,30,28,142,,88,88,25,35,22,17,1.5,1.2
2024-05-08T1400,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),65,73,65,47,29,131,,98,98,39,30,27,8,2.0,0.8
2024-05-08T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),60,69,95,39,46,155,,87,87,20,53,16,17,1.0,1.4
2024-05-08T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),51,52,78,34,45,154,,93,93,16,47,17,17,0.9,1.1
2024-05-08T1400,1753A,123.022,41.0821,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",58,65,51,41,33,133,,87,87,27,34,26,16,1.6,1.2
2024-05-08T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,臭氧1小时,63,51,43,30,24,170,,109,109,9,15,6,7,0.4,0.4
