timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-30T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,34,8,10,24,,48,34,9,16,6,6,0,0
2024-07-30T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,14,22,16,24,,65,46,12,16,4,4,0.3,0.4
2024-07-30T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,27,14,15,12,29,,68,52,9,8,4,4,0.3,0.4
2024-07-30T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),62,74,45,35,26,97,,129,114,29,18,4,5,0.6,0.5
2024-07-30T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),78,105,44,25,17,4,,130,93,89,20,4,4,1.6,0.6
2024-07-30T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,39,41,18,18,141,,165,159,8,7,9,9,0.8,0.8
2024-07-30T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,28,39,13,17,122,,147,144,9,9,8,8,0.8,0.7
2024-07-30T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,20,40,10,16,136,,150,148,6,8,8,8,0.5,0.5
2024-07-30T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,24,18,6,70,,114,106,16,13,7,7,0.7,0.6
2024-07-30T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,17,17,7,6,137,,140,137,10,10,6,6,0.3,0.3
2024-07-30T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,16,18,6,3,130,,136,131,9,8,6,6,0.3,0.3
2024-07-30T0000,2642A,109.0318,32.6537,安康市,香溪洞,,14,,12,3,7,43,,60,51,3,4,5,5,0.3,0.6
2024-07-30T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,19,,21,7,13,59,,71,60,4,7,5,5,0.5,0.5
2024-07-30T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,,19,3,11,62,,66,60,4,7,6,6,0.5,0.5
2024-07-30T0000,2291A,117.0809,30.5177,安庆市,环科院,,20,12,12,10,10,13,,74,42,40,17,5,7,0.5,0.5
2024-07-30T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,18,18,12,9,7,21,,78,52,36,13,9,10,0.4,0.4
2024-07-30T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,14,14,16,8,9,24,,74,51,19,9,12,11,0.4,0.4
2024-07-30T0000,3173A,117.0598,30.5351,安庆市,市人大,,18,16,15,12,9,16,,73,50,34,9,10,9,0.4,0.3
2024-07-30T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-30T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,19,10,12,3,9,60,,72,61,2,4,6,6,0.4,0.5
2024-07-30T0000,3124A,105.9439,26.2564,安顺市,金钟山,,20,8,10,3,10,63,,77,66,3,4,6,5,0.5,0.5
