timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-30T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,31,3,10,15,,21,19,8,14,6,6,0,0
2024-07-30T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,14,17,17,15,,16,15,13,14,4,4,0.4,0.4
2024-07-30T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,19,16,9,12,,,21,19,7,8,4,4,,0.3
2024-07-30T0900,2695A,80.292,41.1694,阿克苏地区,电视台,,32,26,43,22,24,70,,79,79,18,20,4,5,0.5,0.5
2024-07-30T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,31,31,46,20,18,58,,77,77,16,22,4,3,0.6,0.6
2024-07-30T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,33,36,18,18,156,,130,130,7,7,9,8,0.7,0.7
2024-07-30T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,29,31,13,15,143,,116,116,8,9,8,8,0.7,0.7
2024-07-30T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,47,25,28,12,13,148,,126,126,7,7,8,8,0.5,0.5
2024-07-30T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,19,26,3,7,68,,69,69,13,13,7,7,0.6,0.7
2024-07-30T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,19,18,7,7,84,,148,140,43,10,6,6,0.4,0.3
2024-07-30T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,22,18,3,3,96,,139,134,19,8,6,6,0.3,0.3
2024-07-30T0900,2642A,109.0318,32.6537,安康市,香溪洞,,24,,7,3,3,76,,77,77,4,3,5,5,0.4,0.4
2024-07-30T0900,2643A,109.0281,32.6939,安康市,安康市监测站,,22,19,14,10,9,70,,68,68,7,5,5,5,0.6,0.5
2024-07-30T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,23,23,14,6,8,54,,59,59,9,5,6,6,0.7,0.5
